zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
10482,5.08759,7089,1.8825,7089,1.36538,7089,1.24209,0,146.039,7089,0.531209,7089,0.531209,7089,0.558628,7089,0.558628,0.558628
10483,5.17194,7089,1.89367,7089,1.36895,7089,1.23816,0,146.222,7089,0.528076,7089,0.528076,7089,0.555978,7089,0.555978,0.555978
10484,5.2812,7089,1.90804,7089,1.38933,7089,1.23417,0,146.267,7089,0.524099,7089,0.524099,7089,0.555329,7089,0.555329,0.555329
10485,5.1793,7089,1.89464,7089,1.44635,7089,1.2301,0,145.41,7089,0.527806,7089,0.527806,7089,0.567707,7089,0.567707,0.567707
10486,4.9733,7089,1.86726,7089,1.55842,7089,1.22597,0,143.503,7089,0.535545,7089,0.535545,7089,0.594599,7089,0.594599,0.594599
10487,4.48854,7089,1.80119,7089,1.74786,7089,1.22178,0,139.386,7089,0.55519,7089,0.55519,7089,0.648148,7089,0.648148,0.648148
10488,10.1893,7089,2.46873,7089,1.33066,6337,1.25638,0,155.335,7089,0.405066,7089,0.405066,7089,0.417316,7089,0.417316,0.417316
10489,10.0128,7089,2.4508,7089,1.28217,6276,1.25381,0,155.482,7089,0.408031,7089,0.408031,7089,0.414975,7089,0.414975,0.414975
10490,9.61883,7089,2.41027,7089,1.25114,2832,1.25114,0,155.294,7089,0.414891,7089,0.414891,7089,0.417967,7089,0.417967,0.417967
10491,9.07503,7089,2.35319,7089,1.24836,195,1.24836,0,154.798,7089,0.424955,7089,0.424955,7089,0.425807,7089,0.425807,0.425807
10492,8.4146,7089,2.28195,7089,1.24547,167,1.24547,0,154.009,7089,0.438221,7089,0.438221,7089,0.438226,7089,0.438226,0.438226
10493,7.72738,7089,2.20538,7089,1.24248,170,1.24248,0,153.002,7089,0.453437,7089,0.453437,7089,0.453952,7089,0.453952,0.453952
10494,7.06012,7089,2.12839,7089,1.23939,163,1.23939,0,151.829,7089,0.469838,7089,0.469838,7089,0.472109,7089,0.472109,0.472109
10495,6.4502,7089,2.05551,7089,1.2362,172,1.2362,0,150.559,7089,0.486498,7089,0.486498,7089,0.491534,7089,0.491534,0.491534
10496,5.99716,7089,1.99965,7089,1.23292,182,1.23292,0,149.419,7089,0.500089,7089,0.500089,7089,0.508748,7089,0.508748,0.508748
10497,5.67232,7089,1.95861,7089,1.24302,7089,1.22953,0,148.459,7089,0.510566,7089,0.510566,7089,0.523108,7089,0.523108,0.523108
10498,5.37147,7089,1.91983,7089,1.27915,7089,1.22606,0,147.523,7089,0.52088,7089,0.52088,7089,0.536966,7089,0.536966,0.536966
10499,5.14374,7089,1.88994,7089,1.30972,7089,1.2225,0,146.69,7089,0.529118,7089,0.529118,7089,0.54917,7089,0.54917,0.54917
10500,4.99207,7089,1.86977,7089,1.3293,7089,1.21886,0,146.129,7089,0.534825,7089,0.534825,7089,0.55733,7089,0.55733,0.55733
10501,4.88678,7089,1.85564,7089,1.35179,7089,1.21513,0,145.609,7089,0.538898,7089,0.538898,7089,0.564831,7089,0.564831,0.564831
10502,4.91963,7089,1.86006,7089,1.35439,7089,1.21132,0,145.677,7089,0.537618,7089,0.537618,7089,0.563858,7089,0.563858,0.563858
10503,5.10181,7089,1.88438,7089,1.35466,7089,1.20744,0,146.116,7089,0.530677,7089,0.530677,7089,0.557513,7089,0.557513,0.557513
10504,5.18342,7089,1.89518,7089,1.37221,7089,1.20348,0,146.177,7089,0.527654,7089,0.527654,7089,0.556632,7089,0.556632,0.556632
10505,5.20456,7089,1.89797,7089,1.42189,7089,1.19946,0,145.691,7089,0.52688,7089,0.52688,7089,0.563659,7089,0.563659,0.563659
10506,4.92049,7089,1.86017,7089,1.52653,7089,1.19537,0,143.775,7089,0.537584,7089,0.537584,7089,0.590903,7089,0.590903,0.590903
10507,4.51544,7089,1.80491,7089,1.706,7089,1.19122,0,140.053,7089,0.554043,7089,0.554043,7089,0.642073,7089,0.642073,0.642073
10508,10.9389,7089,2.54351,7089,1.3588,6299,1.22658,0,156.096,7089,0.393158,7089,0.393158,7089,0.405209,7089,0.405209,0.405209
10509,10.5457,7089,2.50457,7089,1.30813,6247,1.22405,0,156.058,7089,0.399271,7089,0.399271,7089,0.405818,7089,0.405818,0.405818
10510,9.95379,7089,2.44477,7089,1.26103,6065,1.2214,0,155.675,7089,0.409037,7089,0.409037,7089,0.411916,7089,0.411916,0.411916
10511,9.19554,7089,2.36596,7089,1.21865,2890,1.21865,0,154.956,7089,0.422661,7089,0.422661,7089,0.423322,7089,0.423322,0.423322
10512,8.37585,7089,2.2777,7089,1.2158,157,1.2158,0,153.957,7089,0.439039,7089,0.439039,7089,0.439039,7089,0.439039,0.439039
10513,7.55709,7089,2.18599,7089,1.21284,157,1.21284,0,152.731,7089,0.457459,7089,0.457459,7089,0.458171,7089,0.458171,0.458171
10514,6.80601,7089,2.09833,7089,1.20978,161,1.20978,0,151.378,7089,0.476569,7089,0.476569,7089,0.479033,7089,0.479033,0.479033
10515,6.2233,7089,2.02772,7089,1.20662,183,1.20662,0,150.091,7089,0.493165,7089,0.493165,7089,0.498621,7089,0.498621,0.498621
10516,5.8403,7089,1.97994,7089,1.20337,159,1.20337,0,149.076,7089,0.505067,7089,0.505067,7089,0.513899,7089,0.513899,0.513899
10517,5.48821,7089,1.93497,7089,1.23985,7089,1.20002,0,148.062,7089,0.516804,7089,0.516804,7089,0.529001,7089,0.529001,0.529001
10518,5.2139,7089,1.8992,7089,1.27349,7089,1.19658,0,147.134,7089,0.526538,7089,0.526538,7089,0.54267,7089,0.54267,0.54267
10519,4.97178,7089,1.86705,7089,1.30233,7089,1.19306,0,146.288,7089,0.535603,7089,0.535603,7089,0.555016,7089,0.555016,0.555016
10520,4.89345,7089,1.85654,7089,1.31956,7089,1.18945,0,145.879,7089,0.538638,7089,0.538638,7089,0.560949,7089,0.560949,0.560949
10521,4.76818,7089,1.83959,7089,1.34334,7089,1.18576,0,145.341,7089,0.543599,7089,0.543599,7089,0.568684,7089,0.568684,0.568684
10522,4.89443,7089,1.85667,7089,1.34458,7089,1.18199,0,145.637,7089,0.538599,7089,0.538599,7089,0.564429,7089,0.564429,0.564429
10523,5.06283,7089,1.87921,7089,1.34356,7089,1.17814,0,146.115,7089,0.53214,7089,0.53214,7089,0.557528,7089,0.557528,0.557528
10524,5.24803,7089,1.90368,7089,1.35916,7089,1.17423,0,146.426,7089,0.525297,7089,0.525297,7089,0.553019,7089,0.553019,0.553019
10525,5.21192,7089,1.89894,7089,1.40418,7089,1.17024,0,145.925,7089,0.526611,7089,0.526611,7089,0.560275,7089,0.560275,0.560275
10526,4.98701,7089,1.86909,7089,1.50274,7089,1.16619,0,144.254,7089,0.535019,7089,0.535019,7089,0.584188,7089,0.584188,0.584188
10527,4.38489,7089,1.78674,7089,1.67318,7089,1.16208,0,140.217,7089,0.559678,7089,0.559678,7089,0.63988,7089,0.63988,0.63988
10528,11.7991,7089,2.6267,7089,1.38281,6259,1.19816,0,156.95,7089,0.380706,7089,0.380706,7089,0.391533,7089,0.391533,0.391533
10529,11.1715,7089,2.56628,7089,1.33057,6099,1.19565,0,156.708,7089,0.38967,7089,0.38967,7089,0.395424,7089,0.395424,0.395424
10530,10.3012,7089,2.48004,7089,1.28363,6042,1.19303,0,156.081,7089,0.403219,7089,0.403219,7089,0.405445,7089,0.405445,0.405445
10531,9.3244,7089,2.37954,7089,1.23966,5918,1.1903,0,155.124,7089,0.42025,7089,0.42025,7089,0.420663,7089,0.420663,0.420663
10532,8.31163,7089,2.27064,7089,1.19925,5880,1.18748,0,153.867,7089,0.440404,7089,0.440404,7089,0.440453,7089,0.440453,0.440453
10533,7.37242,7089,2.16477,7089,1.18455,155,1.18455,0,152.424,7089,0.461944,7089,0.461944,7089,0.462918,7089,0.462918,0.462918
10534,6.57151,7089,2.07021,7089,1.18152,168,1.18152,0,150.915,7089,0.483044,7089,0.483044,7089,0.486099,7089,0.486099,0.486099
10535,6.10654,7089,2.01327,7089,1.17839,156,1.17839,0,149.839,7089,0.496704,7089,0.496704,7089,0.502428,7089,0.502428,0.502428
10536,5.68896,7089,1.96074,7089,1.19997,7089,1.17517,0,148.764,7089,0.510013,7089,0.510013,7089,0.518565,7089,0.518565,0.518565
10537,5.35152,7089,1.91723,7089,1.2344,7089,1.17186,0,147.742,7089,0.521587,7089,0.521587,7089,0.533731,7089,0.533731,0.533731
10538,5.06266,7089,1.87918,7089,1.26499,7089,1.16846,0,146.808,7089,0.532146,7089,0.532146,7089,0.547445,7089,0.547445,0.547445
10539,4.87831,7089,1.8545,7089,1.29128,7089,1.16497,0,146.062,7089,0.53923,7089,0.53923,7089,0.558293,7089,0.558293,0.558293
10540,4.81058,7089,1.84534,7089,1.30701,7089,1.16139,0,145.742,7089,0.541905,7089,0.541905,7089,0.562914,7089,0.562914,0.562914
10541,4.76196,7089,1.83874,7089,1.33279,7089,1.15774,0,145.349,7089,0.543849,7089,0.543849,7089,0.56857,7089,0.56857,0.56857
10542,4.88219,7089,1.85502,7089,1.33487,7089,1.154,0,145.689,7089,0.539078,7089,0.539078,7089,0.563681,7089,0.563681,0.563681
10543,5.15279,7089,1.89114,7089,1.3338,7089,1.15019,0,146.392,7089,0.528783,7089,0.528783,7089,0.553501,7089,0.553501,0.553501
10544,5.28009,7089,1.90789,7089,1.34998,7089,1.14631,0,146.621,7089,0.524139,7089,0.524139,7089,0.550172,7089,0.550172,0.550172
10545,5.32996,7089,1.91441,7089,1.39178,7089,1.14237,0,146.337,7089,0.522353,7089,0.522353,7089,0.554307,7089,0.554307,0.554307
10546,4.93204,7089,1.86173,7089,1.48966,7089,1.13836,0,144.358,7089,0.537136,7089,0.537136,7089,0.582713,7089,0.582713,0.582713
10547,4.40646,7089,1.78976,7089,1.65164,7089,1.13428,0,140.568,7089,0.558735,7089,0.558735,7089,0.635159,7089,0.635159,0.635159
10548,12.7543,7089,2.7161,7089,1.40302,6154,1.171,0,157.819,7089,0.368176,7089,0.368176,7089,0.377528,7089,0.377528,0.377528
10549,11.7706,7089,2.62399,7089,1.35181,6057,1.16852,0,157.317,7089,0.381099,7089,0.381099,7089,0.38563,7089,0.38563,0.38563
10550,10.6021,7089,2.51019,7089,1.30346,5944,1.16592,0,156.425,7089,0.398377,7089,0.398377,7089,0.399949,7089,0.399949,0.399949
10551,9.34815,7089,2.38203,7089,1.25971,5885,1.16323,0,155.169,7089,0.41981,7089,0.41981,7089,0.419947,7089,0.419947,0.419947
10552,8.16152,7089,2.25405,7089,1.21927,5687,1.16043,0,153.652,7089,0.443645,7089,0.443645,7089,0.443829,7089,0.443829,0.443829
10553,7.09642,7089,2.13265,7089,1.18411,5664,1.15753,0,151.942,7089,0.4689,7089,0.4689,7089,0.470373,7089,0.470373,0.470373
10554,6.45169,7089,2.05569,7089,1.15453,2790,1.15453,0,150.673,7089,0.486456,7089,0.486456,7089,0.489798,7089,0.489798,0.489798
10555,5.94064,7089,1.99257,7089,1.16253,7089,1.15143,0,149.508,7089,0.501865,7089,0.501865,7089,0.507411,7089,0.507411,0.507411
10556,5.52105,7089,1.93921,7089,1.19502,7089,1.14824,0,148.39,7089,0.515675,7089,0.515675,7089,0.524132,7089,0.524132,0.524132
10557,5.17078,7089,1.89351,7089,1.22418,7089,1.14496,0,147.367,7089,0.528119,7089,0.528119,7089,0.539256,7089,0.539256,0.539256
10558,4.92453,7089,1.86072,7089,1.25052,7089,1.14159,0,146.495,7089,0.537427,7089,0.537427,7089,0.552012,7089,0.552012,0.552012
10559,4.74362,7089,1.83625,7089,1.27451,7089,1.13813,0,145.814,7089,0.544589,7089,0.544589,7089,0.561877,7089,0.561877,0.561877
10560,4.7681,7089,1.83958,7089,1.28802,7089,1.13459,0,145.712,7089,0.543603,7089,0.543603,7089,0.563348,7089,0.563348,0.563348
10561,4.69575,7089,1.82972,7089,1.31697,7089,1.13097,0,145.298,7089,0.546532,7089,0.546532,7089,0.569308,7089,0.569308,0.569308
10562,4.90023,7089,1.85745,7089,1.32015,7089,1.12727,0,145.812,7089,0.538373,7089,0.538373,7089,0.561917,7089,0.561917,0.561917
10563,5.12162,7089,1.88701,7089,1.3212,7089,1.1235,0,146.445,7089,0.529938,7089,0.529938,7089,0.55274,7089,0.55274,0.55274
10564,5.29712,7089,1.91012,7089,1.33896,7089,1.11966,0,146.743,7089,0.523527,7089,0.523527,7089,0.548399,7089,0.548399,0.548399
10565,5.21363,7089,1.89916,7089,1.37945,7089,1.11574,0,146.233,7089,0.526548,7089,0.526548,7089,0.555721,7089,0.555721,0.555721
10566,4.83657,7089,1.84886,7089,1.4776,7089,1.11177,0,144.22,7089,0.540874,7089,0.540874,7089,0.584671,7089,0.584671,0.584671
10567,4.13892,7089,1.75199,7089,1.63044,7089,1.10774,0,140.04,7089,0.570781,7089,0.570781,7089,0.642247,7089,0.642247,0.642247
10568,13.5855,7089,2.79155,7089,1.425,6077,1.14504,0,158.528,7089,0.358223,7089,0.358223,7089,0.366042,7089,0.366042,0.366042
10569,12.2069,7089,2.66523,7089,1.37154,6023,1.14258,0,157.743,7089,0.375202,7089,0.375202,7089,0.378768,7089,0.378768,0.378768
10570,10.6597,7089,2.51592,7089,1.32371,5907,1.14001,0,156.52,7089,0.397469,7089,0.397469,7089,0.398428,7089,0.398428,0.398428
10571,9.16204,7089,2.36242,7089,1.27875,5867,1.13734,0,154.956,7089,0.423295,7089,0.423295,7089,0.423316,7089,0.423316,0.423316
10572,7.79251,7089,2.21275,7089,1.24071,5669,1.13456,0,153.104,7089,0.451927,7089,0.451927,7089,0.452376,7089,0.452376,0.452376
10573,6.81795,7089,2.09976,7089,1.20441,5648,1.13169,0,151.461,7089,0.476246,7089,0.476246,7089,0.477753,7089,0.477753,0.477753
10574,6.17399,7089,2.02163,7089,1.17318,5422,1.12872,0,150.15,7089,0.49465,7089,0.49465,7089,0.497737,7089,0.497737,0.497737
10575,5.63651,7089,1.95404,7089,1.15537,7089,1.12565,0,148.867,7089,0.511761,7089,0.511761,7089,0.517024,7089,0.517024,0.517024
10576,5.20841,7089,1.89847,7089,1.1805,7089,1.12249,0,147.725,7089,0.526739,7089,0.526739,7089,0.533983,7089,0.533983,0.533983
10577,4.88696,7089,1.85566,7089,1.20354,7089,1.11924,0,146.712,7089,0.538891,7089,0.538891,7089,0.548845,7089,0.548845,0.548845
10578,4.63956,7089,1.82203,7089,1.22575,7089,1.1159,0,145.875,7089,0.54884,7089,0.54884,7089,0.560995,7089,0.560995,0.560995
10579,4.51675,7089,1.8051,7089,1.24635,7089,1.11248,0,145.308,7089,0.553987,7089,0.553987,7089,0.569161,7089,0.569161,0.569161
10580,4.52479,7089,1.80621,7089,1.25785,7089,1.10897,0,145.255,7089,0.553646,7089,0.553646,7089,0.569925,7089,0.569925,0.569925
10581,4.4856,7089,1.80078,7089,1.288,7089,1.10538,0,144.867,7089,0.555316,7089,0.555316,7089,0.57547,7089,0.57547,0.57547
10582,4.62997,7089,1.82071,7089,1.29195,7089,1.10172,0,145.305,7089,0.549236,7089,0.549236,7089,0.569209,7089,0.569209,0.569209
10583,4.86924,7089,1.85327,7089,1.29463,7089,1.09798,0,145.958,7089,0.539586,7089,0.539586,7089,0.558342,7089,0.558342,0.558342
10584,4.90788,7089,1.85848,7089,1.31455,7089,1.09417,0,145.978,7089,0.538075,7089,0.538075,7089,0.558136,7089,0.558136,0.558136
10585,4.85481,7089,1.85133,7089,1.35308,7089,1.09029,0,145.476,7089,0.540154,7089,0.540154,7089,0.565288,7089,0.565288,0.565288
10586,4.29863,7089,1.77463,7089,1.45343,7089,1.08636,0,142.882,7089,0.563498,7089,0.563498,7089,0.603464,7089,0.603464,0.603464
10587,3.78739,7089,1.70109,7089,1.59422,7089,1.08236,0,138.97,7089,0.58786,7089,0.58786,7089,0.654794,7089,0.654794,0.654794
10588,14.1069,7089,2.83786,7089,1.44882,6062,1.12019,0,158.938,7089,0.352379,7089,0.352379,7089,0.359379,7089,0.359379,0.359379
10589,12.2528,7089,2.66953,7089,1.39431,5939,1.11775,0,157.822,7089,0.374598,7089,0.374598,7089,0.37748,7089,0.37748,0.37748
10590,10.394,7089,2.48938,7089,1.34463,5873,1.11521,0,156.275,7089,0.401707,7089,0.401707,7089,0.402352,7089,0.402352,0.402352
10591,8.66004,7066,2.30868,7066,1.30078,5674,1.11256,0,154.333,7066,0.433147,7065,0.433147,7065,0.433147,7066,0.433147,0.433147
10592,7.26785,7089,2.15266,7089,1.26264,5655,1.10981,0,152.249,6957,0.464543,7089,0.464543,7089,0.465026,7089,0.465026,0.465026
10593,6.41753,7089,2.05153,7089,1.2274,5433,1.10697,0,150.741,7089,0.487442,7089,0.487442,7089,0.488756,7089,0.488756,0.488756
10594,5.73279,7089,1.96632,7089,1.1954,5421,1.10402,0,149.245,7089,0.508565,7089,0.508565,7089,0.511371,7089,0.511371,0.511371
10595,5.19691,7089,1.89696,7089,1.1625,5408,1.10098,0,147.903,7089,0.52716,7089,0.52716,7089,0.531349,7089,0.531349,0.531349
10596,4.80746,7089,1.84492,7089,1.15692,7089,1.09785,0,146.762,7089,0.542029,7089,0.542029,7089,0.548125,7089,0.548125,0.548125
10597,4.51491,7089,1.80484,7089,1.17539,7089,1.09463,0,145.823,7089,0.554065,7089,0.554065,7089,0.561748,7089,0.561748,0.561748
10598,4.32994,7089,1.77904,7089,1.19485,7089,1.09132,0,145.089,7089,0.562102,7089,0.562102,7089,0.572303,7089,0.572303,0.572303
10599,4.19952,7089,1.76061,7089,1.21509,7089,1.08793,0,144.55,7089,0.567984,7089,0.567984,7089,0.579996,7089,0.579996,0.579996
10600,4.24188,7089,1.76662,7089,1.2265,7089,1.08445,0,144.568,7089,0.566053,7089,0.566053,7089,0.579743,7089,0.579743,0.579743
10601,4.12244,7089,1.74963,7089,1.25895,7089,1.0809,0,143.99,7089,0.571548,7089,0.571548,7089,0.58793,7089,0.58793,0.58793
10602,4.30178,7089,1.77507,7089,1.26126,7089,1.07726,0,144.435,7089,0.563357,7089,0.563357,7089,0.578378,7089,0.578378,0.578378
10603,4.46147,7089,1.79742,7089,1.26528,7089,1.07356,0,145.083,7089,0.556352,7089,0.556352,7089,0.571772,7089,0.571772,0.571772
10604,4.50304,7089,1.8032,7089,1.28595,7089,1.06978,0,144.983,7089,0.55457,7089,0.55457,7089,0.57206,7089,0.57206,0.57206
10605,4.35965,7089,1.78321,7089,1.32422,7089,1.06594,0,144.372,7089,0.560787,7089,0.560787,7089,0.582514,7089,0.582514,0.582514
10606,3.85627,7089,1.71118,7089,1.42746,7089,1.06204,0,141.439,7089,0.584392,7089,0.584392,7089,0.621841,7089,0.621841,0.621841
10607,3.33502,7089,1.63325,7089,1.5591,7089,1.05808,0,137.687,7058,0.612276,7089,0.612276,7089,0.673185,7058,0.673185,0.673185
10608,13.9026,7089,2.81981,7089,1.47877,6066,1.09639,0,158.771,7089,0.354634,7089,0.354634,7089,0.362104,7089,0.362104,0.362104
10609,11.7178,7081,2.61895,7081,1.42123,5932,1.09397,0,157.358,7089,0.381832,7081,0.381832,7081,0.384974,7089,0.384974,0.384974
10610,9.657,6997,2.41423,6997,1.36978,5860,1.09145,0,155.456,7030,0.414211,6997,0.414211,6997,0.415395,7031,0.415395,0.415395
10611,7.95837,6913,2.23141,6912,1.32611,5666,1.08883,0,153.356,6929,0.448147,6913,0.448147,6913,0.448452,6929,0.448452,0.448452
10612,6.62948,7089,2.07719,7089,1.28744,5646,1.0861,0,151.209,7089,0.481418,7089,0.481418,7089,0.481613,7089,0.481613,0.481613
10613,5.79879,7089,1.97469,7089,1.2527,5435,1.08328,0,149.508,7089,0.506409,7089,0.506409,7089,0.50742,7089,0.50742,0.50742
10614,5.15154,7089,1.89097,7089,1.22043,5421,1.08037,0,147.943,7089,0.528829,7089,0.528829,7089,0.530757,7089,0.530757,0.530757
10615,4.67151,7089,1.8264,7089,1.18658,5404,1.07735,0,146.585,7089,0.547524,7089,0.547524,7089,0.550703,7089,0.550703,0.550703
10616,4.37541,7089,1.78541,7089,1.14977,5376,1.07425,0,145.653,7089,0.560094,7089,0.560094,7089,0.564207,7089,0.564207,0.564207
10617,4.18053,7089,1.75791,7089,1.14079,7089,1.07106,0,144.908,7089,0.568856,7089,0.568856,7089,0.574893,7089,0.574893,0.574893
10618,4.02893,7089,1.73622,7089,1.1629,7089,1.06778,0,144.295,7089,0.575963,7089,0.575963,7089,0.583616,7089,0.583616,0.583616
10619,3.9572,7089,1.72586,7089,1.1871,7089,1.06442,0,143.859,7089,0.579421,7089,0.579421,7089,0.589588,7089,0.589588,0.589588
10620,3.9927,7089,1.731,7089,1.20431,7089,1.06097,0,143.852,7089,0.577702,7089,0.577702,7089,0.587585,7089,0.587585,0.587585
10621,3.90181,7089,1.71782,7089,1.24185,7089,1.05745,0,143.318,7089,0.582133,7089,0.582133,7089,0.59575,7089,0.59575,0.59575
10622,4.03627,7089,1.73728,7089,1.24408,7089,1.05385,0,143.928,7089,0.575613,7089,0.575613,7089,0.588801,7089,0.588801,0.588801
10623,4.14804,7089,1.75329,7089,1.24814,7089,1.05017,0,144.298,7089,0.570357,7089,0.570357,7089,0.583568,7089,0.583568,0.583568
10624,4.09978,7089,1.74639,7089,1.2677,7089,1.04643,0,143.913,7089,0.572609,7089,0.572609,7089,0.589012,7089,0.589012,0.589012
10625,3.9542,7089,1.72543,7089,1.30055,7089,1.04262,0,143.233,7089,0.579567,7089,0.579567,7089,0.598556,7089,0.598556,0.598556
10626,3.4418,7089,1.64952,7089,1.40542,7089,1.03875,0,140.033,7089,0.606239,7089,0.606239,7089,0.642352,7089,0.642352,0.642352
10627,2.91765,7089,1.56806,7089,1.52374,7089,1.03482,0,135.903,6887,0.637729,7089,0.637729,7089,0.694531,6894,0.694531,0.694531
10628,12.4896,7041,2.69161,7041,1.52251,6127,1.07357,0,157.394,7088,0.371525,7041,0.371525,7041,0.384387,7088,0.384387,0.384387
10629,10.3494,6940,2.48489,6940,1.45823,5941,1.07117,0,155.743,6990,0.402432,6940,0.402432,6940,0.410836,6991,0.410836,0.410836
10630,8.50652,6848,2.292,6848,1.40304,5857,1.06867,0,153.817,6886,0.4363,6848,0.4363,6848,0.441243,6886,0.441243,0.441243
10631,6.96225,6747,2.11687,6747,1.35763,5669,1.06607,0,151.627,6780,0.472396,6747,0.472396,6747,0.475211,6780,0.475211,0.475211
10632,5.801,6656,1.97497,6656,1.31759,5646,1.06337,0,149.486,6661,0.506337,6656,0.506337,6656,0.507743,6661,0.507743,0.507743
10633,4.87912,6536,1.85461,6536,1.2826,5442,1.06058,0,147.322,6557,0.539198,6536,0.539198,6536,0.539914,6557,0.539914,0.539914
10634,4.24494,7089,1.76705,7089,1.2497,5423,1.05769,0,145.496,7089,0.565915,7089,0.565915,7089,0.56646,7089,0.56646,0.56646
10635,3.92465,7089,1.72114,7089,1.21609,5400,1.0547,0,144.408,7089,0.58101,7089,0.58101,7089,0.582015,7089,0.582015,0.582015
10636,3.75203,7089,1.69588,7089,1.17855,5365,1.05163,0,143.741,7089,0.589664,7089,0.589664,7089,0.591437,7089,0.591437,0.591437
10637,3.63656,7089,1.67877,7089,1.13755,5287,1.04846,0,143.252,7089,0.595673,7089,0.595673,7089,0.598291,7089,0.598291,0.598291
10638,3.5708,7089,1.66895,7089,1.10946,7089,1.04521,0,142.844,7089,0.599179,7089,0.599179,7089,0.60233,7089,0.60233,0.60233
10639,3.58651,7089,1.6713,7089,1.14264,7089,1.04188,0,142.589,7089,0.598335,7089,0.598335,7089,0.603578,7089,0.603578,0.603578
10640,3.70501,7089,1.68894,7089,1.16851,7089,1.03846,0,143.057,7089,0.592089,7089,0.592089,7089,0.599264,7089,0.599264,0.599264
10641,3.55376,7089,1.6664,7089,1.21548,7089,1.03497,0,142.358,7089,0.600097,7089,0.600097,7089,0.61073,7089,0.61073,0.61073
10642,3.71625,7089,1.6906,7089,1.22336,7089,1.0314,0,142.946,7089,0.591506,7089,0.591506,7089,0.60257,7089,0.60257,0.60257
10643,3.75549,7089,1.69639,7089,1.23207,7089,1.02776,0,142.918,7089,0.589487,7089,0.589487,7089,0.602953,7089,0.602953,0.602953
10644,3.59464,7089,1.67252,7089,1.24994,7089,1.02405,0,142.193,7089,0.5979,7089,0.5979,7089,0.612998,7089,0.612998,0.612998
10645,3.4843,7089,1.65594,7089,1.27428,7089,1.02028,0,141.517,7089,0.603885,7089,0.603885,7089,0.622281,7089,0.622281,0.622281
10646,2.87927,7089,1.56193,7089,1.37533,7089,1.01644,0,137.694,7066,0.640233,7089,0.640233,7089,0.672807,7041,0.672807,0.672807
10647,2.44864,7089,1.49141,7089,1.48934,7089,1.01254,0,133.848,6877,0.670504,7089,0.670504,7089,0.721184,6877,0.721184,0.721184
10648,10.2615,6919,2.47604,6919,1.60167,6280,1.05167,0,154.21,6982,0.403871,6919,0.403871,6919,0.435067,6982,0.435067,0.435067
10649,8.45621,6807,2.28651,6807,1.52617,6193,1.0493,0,152.496,6874,0.437349,6807,0.437349,6807,0.461805,6874,0.461805,0.461805
10650,6.96103,6684,2.11672,6684,1.45446,5974,1.04682,0,150.545,6747,0.472428,6684,0.472428,6684,0.491742,6747,0.491742,0.491742
10651,5.74974,6610,1.96847,6610,1.40037,5716,1.04424,0,148.614,6652,0.508009,6610,0.508009,6610,0.520794,6652,0.520794,0.520794
10652,4.81347,6499,1.84573,6499,1.35948,5684,1.04157,0,146.602,6531,0.54179,6499,0.54179,6499,0.55045,6531,0.55045,0.55045
10653,4.11345,6382,1.74835,6382,1.31948,5452,1.03879,0,144.719,6424,0.571968,6382,0.571968,6382,0.577581,6424,0.577581,0.577581
10654,3.50929,6290,1.65971,6290,1.28684,5430,1.03593,0,142.73,6316,0.602514,6290,0.602514,6290,0.605571,6316,0.605571,0.605571
10655,3.03939,6149,1.58735,6149,1.25254,5398,1.03297,0,140.772,6203,0.629979,6149,0.629979,6149,0.632414,6204,0.632414,0.632414
10656,2.85496,7089,1.55804,7089,1.21594,5357,1.02992,0,140.062,7089,0.641833,7089,0.641833,7089,0.641953,7089,0.641953,0.641953
10657,2.88697,7089,1.56316,7089,1.17466,5276,1.02678,0,140.122,7089,0.639728,7089,0.639728,7089,0.639827,7089,0.639827,0.639827
10658,2.97368,7089,1.57697,7089,1.1322,5161,1.02356,0,140.259,7089,0.634127,7089,0.634127,7089,0.634259,7089,0.634259,0.634259
10659,3.10077,7089,1.59699,7089,1.09116,5013,1.02025,0,140.729,7089,0.626177,7089,0.626177,7089,0.627477,7089,0.627477,0.627477
10660,3.1334,7089,1.60209,7089,1.10723,7089,1.01687,0,141.151,7089,0.624184,7089,0.624184,7089,0.627273,7089,0.627273,0.627273
10661,3.05162,7089,1.58928,7089,1.16359,7089,1.01341,0,140.588,7089,0.629216,7089,0.629216,7089,0.634892,7089,0.634892,0.634892
10662,3.15527,7089,1.6055,7089,1.18436,7089,1.00987,0,140.833,7089,0.622858,7089,0.622858,7089,0.631578,7089,0.631578,0.631578
10663,3.16828,7089,1.60753,7089,1.20414,7089,1.00626,0,140.768,7089,0.622074,7089,0.622074,7089,0.632457,7089,0.632457,0.632457
10664,2.95268,7089,1.57364,7089,1.23089,7089,1.00258,0,139.333,7089,0.63547,7089,0.63547,7089,0.651664,7089,0.651664,0.651664
10665,2.7427,7089,1.53992,7089,1.24028,7089,1.00116,0,138.319,7089,0.649385,7089,0.649385,7089,0.664979,7089,0.664979,0.664979
10666,2.27526,7089,1.46206,7089,1.32879,7089,1.00499,0,134.637,6896,0.683965,7089,0.683965,7089,0.711568,6896,0.711568,0.711568
