zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
10483,4.61428,6823,1.81855,6823,1.3235,6823,1.23816,0,145.043,6823,0.549887,6823,0.549887,6823,0.572959,6823,0.572959,0.572959
10484,4.7266,6823,1.83393,6823,1.34029,6823,1.23417,0,145.178,6823,0.545277,6823,0.545277,6823,0.571022,6823,0.571022,0.571022
10485,4.65783,6823,1.82453,6823,1.38606,6823,1.2301,0,144.522,6823,0.548086,6823,0.548086,6823,0.580392,6823,0.580392,0.580392
10486,4.49056,6823,1.80147,6823,1.47931,6823,1.22597,0,142.915,6823,0.555103,6823,0.555103,6823,0.602992,6823,0.602992,0.602992
10487,4.02577,6823,1.73577,6823,1.64773,6823,1.22178,0,139.037,6823,0.576114,6823,0.576114,6823,0.653193,6823,0.653193,0.653193
10488,6.75549,6823,2.09231,6823,1.33059,6334,1.25638,0,150.033,6823,0.477941,6823,0.477941,6823,0.493395,6823,0.493395,0.493395
10489,6.83069,6823,2.10127,6823,1.28208,6277,1.25381,0,150.72,6823,0.475902,6823,0.475902,6823,0.485855,6823,0.485855,0.485855
10490,6.84962,6823,2.10352,6823,1.25114,2832,1.25114,0,151.12,6823,0.475393,6823,0.475393,6823,0.482603,6823,0.482603,0.482603
10491,6.77062,6823,2.09411,6823,1.24836,195,1.24836,0,151.234,6823,0.477529,6823,0.477529,6823,0.481229,6823,0.481229,0.481229
10492,6.57607,6823,2.07076,6823,1.24547,167,1.24547,0,151.051,6823,0.482915,6823,0.482915,6823,0.484031,6823,0.484031,0.484031
10493,6.30775,6823,2.03811,6823,1.24248,170,1.24248,0,150.612,6823,0.490652,6823,0.490652,6823,0.490717,6823,0.490717,0.490717
10494,5.98762,6823,1.99845,6823,1.23939,163,1.23939,0,149.953,6823,0.500387,6823,0.500387,6823,0.500708,6823,0.500708,0.500708
10495,5.64344,6823,1.95492,6823,1.2362,172,1.2362,0,149.124,6823,0.511529,6823,0.511529,6823,0.513189,6823,0.513189,0.513189
10496,5.30531,6823,1.91119,6823,1.23292,182,1.23292,0,148.145,6823,0.523234,6823,0.523234,6823,0.527779,6823,0.527779,0.527779
10497,5.00608,6823,1.87164,6823,1.22954,190,1.22953,0,147.127,6823,0.53429,6823,0.53429,6823,0.541926,6823,0.541926,0.541926
10498,4.77197,6823,1.8401,6823,1.22606,173,1.22606,0,146.289,6823,0.543447,6823,0.543447,6823,0.554999,6823,0.554999,0.554999
10499,4.5897,6823,1.81517,6823,1.25888,6823,1.2225,0,145.514,6823,0.550912,6823,0.550912,6823,0.566201,6823,0.566201,0.566201
10500,4.45456,6823,1.79646,6823,1.28228,6823,1.21886,0,144.939,6823,0.556649,6823,0.556649,6823,0.574446,6823,0.574446,0.574446
10501,4.35932,6823,1.78316,6823,1.30608,6823,1.21513,0,144.417,6823,0.560802,6823,0.560802,6823,0.581878,6823,0.581878,0.581878
10502,4.37922,6823,1.78595,6823,1.3104,6823,1.21132,0,144.445,6823,0.559927,6823,0.559927,6823,0.58149,6823,0.58149,0.58149
10503,4.53841,6823,1.80809,6823,1.31095,6823,1.20744,0,144.881,6823,0.553069,6823,0.553069,6823,0.575281,6823,0.575281,0.575281
10504,4.61699,6823,1.81893,6823,1.32496,6823,1.20348,0,144.999,6823,0.549775,6823,0.549775,6823,0.573585,6823,0.573585,0.573585
10505,4.65869,6823,1.82465,6823,1.36457,6823,1.19946,0,144.698,6823,0.548051,6823,0.548051,6823,0.577889,6823,0.577889,0.577889
10506,4.42975,6823,1.79301,6823,1.45054,6823,1.19537,0,143.085,6823,0.557722,6823,0.557722,6823,0.600625,6823,0.600625,0.600625
10507,4.05279,6823,1.73965,6823,1.60904,6823,1.19122,0,139.649,6823,0.574827,6823,0.574827,6823,0.647474,6823,0.647474,0.647474
10508,7.25371,6823,2.15101,6823,1.35873,6301,1.22658,0,150.936,6823,0.464897,6823,0.464897,6823,0.481977,6823,0.481977,0.481977
10509,7.31958,6823,2.15865,6823,1.30804,6247,1.22405,0,151.535,6823,0.463252,6823,0.463252,6823,0.476212,6823,0.476212,0.476212
10510,7.27554,6823,2.15355,6823,1.26095,6070,1.2214,0,151.828,6823,0.46435,6823,0.46435,6823,0.472123,6823,0.472123,0.472123
10511,7.08718,6823,2.13157,6823,1.21865,2891,1.21865,0,151.791,6823,0.469138,6823,0.469138,6823,0.472692,6823,0.472692,0.472692
10512,6.79265,6823,2.09674,6823,1.2158,157,1.2158,0,151.445,6823,0.476931,6823,0.476931,6823,0.478009,6823,0.478009,0.478009
10513,6.40827,6823,2.0504,6823,1.21284,157,1.21284,0,150.808,6823,0.48771,6823,0.48771,6823,0.487737,6823,0.487737,0.487737
10514,5.9894,6823,1.99867,6823,1.20978,161,1.20978,0,149.954,6823,0.500332,6823,0.500332,6823,0.500702,6823,0.500702,0.500702
10515,5.56649,6823,1.94506,6823,1.20662,183,1.20662,0,148.932,6823,0.514124,6823,0.514124,6823,0.516053,6823,0.516053,0.516053
10516,5.20438,6823,1.89794,6823,1.20337,159,1.20337,0,147.78,6823,0.526886,6823,0.526886,6823,0.531533,6823,0.531533,0.531533
10517,4.90071,6823,1.85751,6823,1.20002,185,1.20002,0,146.874,6823,0.538354,6823,0.538354,6823,0.546476,6823,0.546476,0.546476
10518,4.67354,6823,1.82668,6823,1.2234,6823,1.19658,0,146.001,6823,0.54744,6823,0.54744,6823,0.559182,6823,0.559182,0.559182
10519,4.45283,6823,1.79622,6823,1.25577,6823,1.19306,0,145.138,6823,0.556724,6823,0.556724,6823,0.5716,6823,0.5716,0.5716
10520,4.36546,6823,1.78402,6823,1.27608,6823,1.18945,0,144.667,6823,0.560532,6823,0.560532,6823,0.578325,6823,0.578325,0.578325
10521,4.23309,6823,1.76537,6823,1.29971,6823,1.18576,0,144.068,6823,0.566452,6823,0.566452,6823,0.586831,6823,0.586831,0.586831
10522,4.32784,6823,1.77874,6823,1.30146,6823,1.18199,0,144.308,6823,0.562195,6823,0.562195,6823,0.583434,6823,0.583434,0.583434
10523,4.46815,6823,1.79835,6823,1.29987,6823,1.17814,0,144.767,6823,0.556064,6823,0.556064,6823,0.576907,6823,0.576907,0.576907
10524,4.64082,6823,1.8222,6823,1.31168,6823,1.17423,0,145.146,6823,0.548787,6823,0.548787,6823,0.571485,6823,0.571485,0.571485
10525,4.63216,6823,1.82101,6823,1.34749,6823,1.17024,0,144.81,6823,0.549146,6823,0.549146,6823,0.576291,6823,0.576291,0.576291
10526,4.47611,6823,1.79946,6823,1.4273,6823,1.16619,0,143.491,6823,0.555722,6823,0.555722,6823,0.594947,6823,0.594947,0.594947
10527,3.92885,6823,1.72175,6823,1.57668,6823,1.16208,0,139.748,6823,0.580804,6823,0.580804,6823,0.646151,6823,0.646151,0.646151
10528,7.938,6823,2.22913,6823,1.38272,6257,1.19816,0,152.038,6823,0.448606,6823,0.448606,6823,0.468139,6823,0.468139,0.468139
10529,7.95446,6823,2.23097,6823,1.33056,6103,1.19565,0,152.539,6823,0.448235,6823,0.448235,6823,0.461149,6823,0.461149,0.461149
10530,7.79129,6823,2.21261,6823,1.28355,6042,1.19303,0,152.677,6823,0.451955,6823,0.451955,6823,0.459011,6823,0.459011,0.459011
10531,7.48595,6823,2.17784,6823,1.23964,5916,1.1903,0,152.464,6823,0.459171,6823,0.459171,6823,0.462312,6823,0.462312,0.462312
10532,7.03597,6823,2.12556,6823,1.19925,5881,1.18748,0,151.887,6823,0.470465,6823,0.470465,6823,0.471206,6823,0.471206,0.471206
10533,6.51886,6823,2.06384,6823,1.18455,155,1.18455,0,151.018,6823,0.484534,6823,0.484534,6823,0.484535,6823,0.484535,0.484535
10534,5.97843,6823,1.9973,6823,1.18152,168,1.18152,0,149.914,6823,0.500675,6823,0.500675,6823,0.5013,6823,0.5013,0.5013
10535,5.48549,6823,1.93462,6823,1.17839,156,1.17839,0,148.677,6823,0.516898,6823,0.516898,6823,0.519376,6823,0.519376,0.519376
10536,5.1112,6823,1.88563,6823,1.17517,149,1.17517,0,147.628,6823,0.530327,6823,0.530327,6823,0.535418,6823,0.535418,0.535418
10537,4.83025,6823,1.84801,6823,1.18523,6823,1.17186,0,146.674,6823,0.541124,6823,0.541124,6823,0.549405,6823,0.549405,0.549405
10538,4.56009,6823,1.81109,6823,1.22055,6823,1.16846,0,145.708,6823,0.552154,6823,0.552154,6823,0.563413,6823,0.563413,0.563413
10539,4.36887,6823,1.7845,6823,1.24952,6823,1.16497,0,144.886,6823,0.560381,6823,0.560381,6823,0.575202,6823,0.575202,0.575202
10540,4.2682,6823,1.77034,6823,1.26685,6823,1.16139,0,144.432,6823,0.564864,6823,0.564864,6823,0.581666,6823,0.581666,0.581666
10541,4.19531,6823,1.76002,6823,1.29066,6823,1.15774,0,143.959,6823,0.568177,6823,0.568177,6823,0.588367,6823,0.588367,0.588367
10542,4.28125,6823,1.77218,6823,1.29191,6823,1.154,0,144.24,6823,0.564277,6823,0.564277,6823,0.584389,6823,0.584389,0.584389
10543,4.5176,6823,1.80522,6823,1.28933,6823,1.15019,0,144.958,6823,0.553951,6823,0.553951,6823,0.574178,6823,0.574178,0.574178
10544,4.64608,6823,1.82292,6823,1.30131,6823,1.14631,0,145.272,6823,0.54857,6823,0.54857,6823,0.569683,6823,0.569683,0.569683
10545,4.72834,6823,1.83417,6823,1.33466,6823,1.14237,0,145.186,6823,0.545207,6823,0.545207,6823,0.570918,6823,0.570918,0.570918
10546,4.42901,6823,1.7929,6823,1.41371,6823,1.13836,0,143.578,6823,0.557754,6823,0.557754,6823,0.593729,6823,0.593729,0.593729
10547,3.96256,6823,1.72664,6823,1.55501,6823,1.13428,0,140.142,6823,0.57916,6823,0.57916,6823,0.640892,6823,0.640892,0.640892
10548,8.79323,6823,2.32306,6823,1.40295,6153,1.171,0,153.284,6823,0.430466,6823,0.430466,6823,0.449575,6823,0.449575,0.449575
10549,8.68916,6823,2.31183,6823,1.35174,6059,1.16852,0,153.634,6823,0.432557,6823,0.432557,6823,0.444097,6823,0.444097,0.444097
10550,8.39356,6823,2.27964,6823,1.30343,5943,1.16592,0,153.592,6823,0.438665,6823,0.438665,6823,0.444766,6823,0.444766,0.444766
10551,7.88387,6823,2.22305,6823,1.25972,5886,1.16323,0,153.118,6823,0.449833,6823,0.449833,6823,0.452153,6823,0.452153,0.452153
10552,7.25429,6823,2.15108,6823,1.21924,5686,1.16043,0,152.27,6823,0.464883,6823,0.464883,6823,0.465311,6823,0.465311,0.465311
10553,6.55594,6823,2.06833,6823,1.1841,5664,1.15753,0,151.084,6823,0.483483,6823,0.483483,6823,0.48353,6823,0.48353,0.48353
10554,5.88778,6823,1.98592,6823,1.15453,2790,1.15453,0,149.706,6823,0.503544,6823,0.503544,6823,0.504438,6823,0.504438,0.504438
10555,5.36321,6823,1.91875,6823,1.15143,148,1.15143,0,148.402,6823,0.521172,6823,0.521172,6823,0.523963,6823,0.523963,0.523963
10556,5.02485,6823,1.87415,6823,1.14824,140,1.14824,0,147.399,6823,0.533576,6823,0.533576,6823,0.538786,6823,0.538786,0.538786
10557,4.6948,6823,1.82959,6823,1.18179,6823,1.14496,0,146.34,6823,0.54657,6823,0.54657,6823,0.554262,6823,0.554262,0.554262
10558,4.43202,6823,1.79332,6823,1.21215,6823,1.14159,0,145.351,6823,0.557624,6823,0.557624,6823,0.568546,6823,0.568546,0.568546
10559,4.21636,6823,1.763,6823,1.23692,6823,1.13813,0,144.503,6823,0.567214,6823,0.567214,6823,0.580661,6823,0.580661,0.580661
10560,4.18697,6823,1.75883,6823,1.24997,6823,1.13459,0,144.24,6823,0.56856,6823,0.56856,6823,0.584385,6823,0.584385,0.584385
10561,4.09261,6823,1.74537,6823,1.27494,6823,1.13097,0,143.748,6823,0.572945,6823,0.572945,6823,0.591333,6823,0.591333,0.591333
10562,4.26115,6823,1.76934,6823,1.27589,6823,1.12727,0,144.249,6823,0.565181,6823,0.565181,6823,0.584257,6823,0.584257,0.584257
10563,4.46526,6823,1.79795,6823,1.27447,6823,1.1235,0,144.936,6823,0.556189,6823,0.556189,6823,0.574488,6823,0.574488,0.574488
10564,4.65459,6823,1.82409,6823,1.28765,6823,1.11966,0,145.381,6823,0.548219,6823,0.548219,6823,0.568119,6823,0.568119,0.568119
10565,4.62838,6823,1.82049,6823,1.32047,6823,1.11574,0,145.079,6823,0.549302,6823,0.549302,6823,0.572445,6823,0.572445,0.572445
10566,4.36143,6823,1.78346,6823,1.40011,6823,1.11177,0,143.498,6823,0.560709,6823,0.560709,6823,0.594854,6823,0.594854,0.594854
10567,3.73682,6823,1.69364,6823,1.53333,6823,1.10774,0,139.669,6823,0.590445,6823,0.590445,6823,0.647205,6823,0.647205,0.647205
10568,9.7262,6823,2.42138,6823,1.42494,6079,1.14504,0,154.5,6823,0.412987,6823,0.412987,6823,0.430517,6823,0.430517,0.430517
10569,9.48804,6823,2.39667,6823,1.37149,6021,1.14258,0,154.689,6823,0.417246,6823,0.417246,6823,0.427536,6823,0.427536,0.427536
10570,8.94138,6823,2.33895,6823,1.32371,5906,1.14001,0,154.378,6823,0.427542,6823,0.427542,6823,0.432439,6823,0.432439,0.432439
10571,8.19291,6823,2.25753,6823,1.27875,5867,1.13734,0,153.601,6823,0.442961,6823,0.442961,6823,0.444622,6823,0.444622,0.444622
10572,7.30452,6823,2.15691,6823,1.2407,5668,1.13456,0,152.37,6823,0.463626,6823,0.463626,6823,0.463764,6823,0.463764,0.463764
10573,6.42835,6823,2.05285,6823,1.20441,5648,1.13169,0,150.837,6823,0.487129,6823,0.487129,6823,0.487298,6823,0.487298,0.487298
10574,5.64501,6823,1.95512,6823,1.17317,5422,1.12872,0,149.125,6823,0.511477,6823,0.511477,6823,0.512709,6823,0.512709,0.512709
10575,5.18928,6823,1.89595,6823,1.14158,5412,1.12565,0,147.978,6823,0.527439,6823,0.527439,6823,0.530251,6823,0.530251,0.530251
10576,4.80242,6823,1.84424,6823,1.14076,6823,1.12249,0,146.853,6823,0.54223,6823,0.54223,6823,0.546785,6823,0.546785,0.546785
10577,4.45619,6823,1.79669,6823,1.17029,6823,1.11924,0,145.691,6823,0.556579,6823,0.556579,6823,0.563663,6823,0.563663,0.563663
10578,4.15815,6823,1.75473,6823,1.19454,6823,1.1159,0,144.617,6823,0.569889,6823,0.569889,6823,0.579044,6823,0.579044,0.579044
10579,3.98293,6823,1.72958,6823,1.21332,6823,1.11248,0,143.84,6823,0.578173,6823,0.578173,6823,0.590046,6823,0.590046,0.590046
10580,3.94476,6823,1.72406,6823,1.22205,6823,1.10897,0,143.641,6823,0.580027,6823,0.580027,6823,0.592843,6823,0.592843,0.592843
10581,3.89723,6823,1.71715,6823,1.24636,6823,1.10538,0,143.243,6823,0.582359,6823,0.582359,6823,0.598426,6823,0.598426,0.598426
10582,4.03101,6823,1.73652,6823,1.24734,6823,1.10172,0,143.726,6823,0.575864,6823,0.575864,6823,0.591648,6823,0.591648,0.591648
10583,4.27413,6823,1.77118,6823,1.2474,6823,1.09798,0,144.512,6823,0.564597,6823,0.564597,6823,0.580529,6823,0.580529,0.580529
10584,4.35569,6823,1.78265,6823,1.2631,6823,1.09417,0,144.717,6823,0.560962,6823,0.560962,6823,0.577345,6823,0.577345,0.577345
10585,4.3683,6823,1.78442,6823,1.29514,6823,1.09029,0,144.474,6823,0.560407,6823,0.560407,6823,0.580448,6823,0.580448,0.580448
10586,3.92696,6823,1.72148,6823,1.37769,6823,1.08636,0,142.315,6823,0.580897,6823,0.580897,6823,0.611322,6823,0.611322,0.611322
10587,3.46099,6823,1.65242,6823,1.50042,6823,1.08236,0,138.781,6823,0.605173,6823,0.605173,6823,0.658186,6823,0.658186,0.658186
10588,10.6746,6823,2.5174,6823,1.44876,6063,1.12019,0,155.546,6823,0.397235,6823,0.397235,6823,0.413968,6823,0.413968,0.413968
10589,10.1679,6823,2.46657,6823,1.3943,5939,1.11775,0,155.502,6823,0.405422,6823,0.405422,6823,0.414669,6823,0.414669,0.414669
10590,9.33068,6823,2.3802,6823,1.34463,5874,1.11521,0,154.895,6823,0.420133,6823,0.420133,6823,0.424272,6823,0.424272,0.424272
10591,8.23306,6823,2.26198,6823,1.30076,5674,1.11256,0,153.693,6823,0.442091,6823,0.442091,6823,0.443174,6823,0.443174,0.443174
10592,7.10907,6823,2.13414,6823,1.26263,5654,1.10981,0,152.056,6823,0.468574,6823,0.468574,6823,0.468605,6823,0.468605,0.468605
10593,6.05887,6823,2.00735,6823,1.2274,5433,1.10697,0,150.095,6823,0.49817,6823,0.49817,6823,0.498563,6823,0.498563,0.498563
10594,5.33138,6823,1.9146,6823,1.1954,5421,1.10402,0,148.437,6823,0.522303,6823,0.522303,6823,0.523438,6823,0.523438,0.523438
10595,4.85377,6823,1.85118,6823,1.1625,5409,1.10098,0,147.149,6823,0.540195,6823,0.540195,6823,0.542452,6823,0.542452,0.542452
10596,4.45032,6823,1.79587,6823,1.127,6823,1.09785,0,145.891,6823,0.556832,6823,0.556832,6823,0.560763,6823,0.560763,0.560763
10597,4.08023,6823,1.74359,6823,1.15038,6823,1.09463,0,144.621,6823,0.573529,6823,0.573529,6823,0.578983,6823,0.578983,0.578983
10598,3.81861,6823,1.70567,6823,1.1683,6823,1.09132,0,143.563,6823,0.586281,6823,0.586281,6823,0.593936,6823,0.593936,0.593936
10599,3.64432,6823,1.67993,6823,1.18288,6823,1.08793,0,142.823,6823,0.595263,6823,0.595263,6823,0.604282,6823,0.604282,0.604282
10600,3.66352,6823,1.68278,6823,1.18846,6823,1.08445,0,142.799,6823,0.594254,6823,0.594254,6823,0.604608,6823,0.604608,0.604608
10601,3.56667,6823,1.66833,6823,1.2136,6823,1.0809,0,142.283,6823,0.5994,6823,0.5994,6823,0.611759,6823,0.611759,0.611759
10602,3.72842,6823,1.6924,6823,1.21339,6823,1.07726,0,142.86,6823,0.590878,6823,0.590878,6823,0.602878,6823,0.602878,0.602878
10603,3.90535,6823,1.71833,6823,1.2154,6823,1.07356,0,143.516,6823,0.581959,6823,0.581959,6823,0.592921,6823,0.592921,0.592921
10604,4.01632,6823,1.7344,6823,1.23264,6823,1.06978,0,143.746,6823,0.576567,6823,0.576567,6823,0.589021,6823,0.589021,0.589021
10605,3.94699,6823,1.72438,6823,1.26585,6823,1.06594,0,143.35,6823,0.579918,6823,0.579918,6823,0.596044,6823,0.596044,0.596044
10606,3.55182,6823,1.66611,6823,1.35277,6823,1.06204,0,141.002,6823,0.600202,6823,0.600202,6823,0.628835,6823,0.628835,0.628835
10607,3.05565,6823,1.58991,6823,1.46757,6823,1.05808,0,137.472,6823,0.628965,6823,0.628965,6823,0.675737,6823,0.675737,0.675737
10608,11.3454,6823,2.58315,6823,1.47875,6067,1.09639,0,156.144,6823,0.387124,6823,0.387124,6823,0.404441,6823,0.404441,0.404441
10609,10.5447,6823,2.50447,6823,1.42127,5932,1.09397,0,155.87,6823,0.399287,6823,0.399287,6823,0.40881,6823,0.40881,0.40881
10610,9.28229,6823,2.37511,6823,1.36978,5861,1.09145,0,154.851,6823,0.421033,6823,0.421033,6823,0.424981,6823,0.424981,0.424981
10611,7.89632,6823,2.22445,6823,1.3261,5666,1.08883,0,153.222,6823,0.44955,6823,0.44955,6823,0.450531,6823,0.450531,0.450531
10612,6.56968,6821,2.06999,6821,1.28744,5646,1.0861,0,151.112,6821,0.483095,6821,0.483095,6821,0.483101,6821,0.483101,0.483101
10613,5.52822,6686,1.94013,6686,1.2527,5435,1.08328,0,148.974,6686,0.515429,6686,0.515429,6686,0.515433,6686,0.515433,0.515433
10614,4.89578,6823,1.85685,6823,1.22043,5422,1.08037,0,147.361,6823,0.538547,6823,0.538547,6823,0.539347,6823,0.539347,0.539347
10615,4.41899,6823,1.79151,6823,1.18658,5404,1.07735,0,145.943,6823,0.558189,6823,0.558189,6823,0.560025,6823,0.560025,0.560025
10616,4.04,6823,1.73781,6823,1.14977,5376,1.07425,0,144.679,6823,0.575436,6823,0.575436,6823,0.578161,6823,0.578161,0.578161
10617,3.72015,6823,1.69118,6823,1.12497,6823,1.07106,0,143.436,6823,0.591305,6823,0.591305,6823,0.595726,6823,0.595726,0.595726
10618,3.49545,6823,1.65763,6823,1.13987,6823,1.06778,0,142.495,6823,0.603272,6823,0.603272,6823,0.608826,6823,0.608826,0.608826
10619,3.40699,6823,1.64423,6823,1.15323,6823,1.06442,0,141.996,6823,0.608187,6823,0.608187,6823,0.615715,6823,0.615715,0.615715
10620,3.429,6823,1.64757,6823,1.16203,6823,1.06097,0,142.057,6823,0.606953,6823,0.606953,6823,0.614879,6823,0.614879,0.614879
10621,3.34998,6823,1.63554,6823,1.19214,6823,1.05745,0,141.509,6823,0.611419,6823,0.611419,6823,0.620995,6823,0.620995,0.620995
10622,3.50686,6823,1.65935,6823,1.19348,6823,1.05385,0,142.156,6823,0.602647,6823,0.602647,6823,0.612048,6823,0.612048,0.612048
10623,3.68998,6823,1.68671,6823,1.19649,6823,1.05017,0,142.86,6823,0.59287,6823,0.59287,6823,0.602394,6823,0.602394,0.602394
10624,3.6853,6823,1.68602,6823,1.21341,6823,1.04643,0,142.84,6823,0.593114,6823,0.593114,6823,0.604038,6823,0.604038,0.604038
10625,3.63212,6823,1.67811,6823,1.24306,6823,1.04262,0,142.391,6823,0.595908,6823,0.595908,6823,0.610066,6823,0.610066,0.610066
10626,3.16711,6823,1.60734,6823,1.33305,6823,1.03875,0,139.573,6823,0.622144,6823,0.622144,6823,0.648484,6823,0.648484,0.648484
10627,2.71888,6823,1.53605,6823,1.43567,6823,1.03482,0,135.882,6823,0.651022,6823,0.651022,6823,0.695295,6823,0.695295,0.695295
10628,11.3108,6823,2.5798,6823,1.52259,6126,1.07357,0,155.802,6823,0.387627,6823,0.387627,6823,0.40989,6823,0.40989,0.40989
10629,10.0759,6823,2.45722,6823,1.4583,5940,1.07117,0,155.177,6823,0.406964,6823,0.406964,6823,0.419816,6823,0.419816,0.419816
10630,8.49987,6823,2.29127,6823,1.40309,5858,1.06867,0,153.739,6823,0.436439,6823,0.436439,6823,0.442469,6823,0.442469,0.442469
10631,6.96485,6746,2.11717,6746,1.35761,5668,1.06607,0,151.629,6781,0.472328,6746,0.472328,6746,0.475177,6781,0.475177,0.475177
10632,5.80284,6656,1.9752,6656,1.31758,5646,1.06337,0,149.49,6660,0.506277,6656,0.506277,6656,0.507683,6660,0.507683,0.507683
10633,4.87987,6536,1.85471,6536,1.28261,5442,1.06058,0,147.324,6557,0.539169,6536,0.539169,6536,0.539882,6557,0.539882,0.539882
10634,4.20093,6445,1.76081,6445,1.24971,5424,1.05769,0,145.379,6468,0.567919,6445,0.567919,6445,0.568148,6468,0.568148,0.568148
10635,3.77247,6823,1.69889,6823,1.21609,5400,1.0547,0,143.899,6823,0.588619,6823,0.588619,6823,0.589209,6823,0.589209,0.589209
10636,3.46974,6823,1.65374,6823,1.17854,5365,1.05163,0,142.7,6823,0.604689,6823,0.604689,6823,0.605985,6823,0.605985,0.605985
10637,3.23168,6823,1.61736,6823,1.13755,5287,1.04846,0,141.663,6823,0.618293,6823,0.618293,6823,0.620283,6823,0.620283,0.620283
10638,3.11648,6823,1.59945,6823,1.09634,5169,1.04521,0,141.043,6823,0.625215,6823,0.625215,6823,0.628742,6823,0.628742,0.628742
10639,3.07383,6823,1.59277,6823,1.11124,6823,1.04188,0,140.777,6823,0.627837,6823,0.627837,6823,0.632344,6823,0.632344,0.632344
10640,3.19702,6823,1.61199,6823,1.12688,6823,1.03846,0,141.018,6823,0.620351,6823,0.620351,6823,0.624656,6823,0.624656,0.624656
10641,3.11589,6823,1.59936,6823,1.16683,6823,1.03497,0,140.661,6823,0.625251,6823,0.625251,6823,0.632699,6823,0.632699,0.632699
10642,3.2877,6823,1.62599,6823,1.17433,6823,1.0314,0,141.537,6823,0.615009,6823,0.615009,6823,0.622002,6823,0.622002,0.622002
10643,3.38373,6823,1.64069,6823,1.18148,6823,1.02776,0,141.813,6823,0.6095,6823,0.6095,6823,0.618229,6823,0.618229,0.618229
10644,3.29049,6823,1.62642,6823,1.19585,6823,1.02405,0,141.346,6823,0.614847,6823,0.614847,6823,0.624612,6823,0.624612,0.624612
10645,3.20948,6823,1.61392,6823,1.21742,6823,1.02028,0,140.809,6823,0.619609,6823,0.619609,6823,0.631914,6823,0.631914,0.631914
10646,2.69714,6823,1.5325,6823,1.30493,6823,1.01644,0,137.378,6823,0.652526,6823,0.652526,6823,0.675638,6823,0.675638,0.675638
10647,2.29977,6823,1.46625,6823,1.4039,6823,1.01254,0,133.785,6823,0.682013,6823,0.682013,6823,0.721946,6823,0.721946,0.721946
10648,10.0009,6823,2.44958,6823,1.60209,6280,1.05167,0,153.573,6823,0.408234,6823,0.408234,6823,0.445061,6823,0.445061,0.445061
10649,8.44892,6807,2.28571,6807,1.52632,6194,1.0493,0,152.43,6823,0.437501,6807,0.437501,6807,0.462835,6823,0.462835,0.462835
10650,6.95611,6687,2.11614,6687,1.45452,5974,1.04682,0,150.53,6744,0.472558,6687,0.472558,6687,0.491963,6744,0.491963,0.491963
10651,5.74697,6608,1.96812,6608,1.40037,5718,1.04424,0,148.607,6651,0.5081,6608,0.5081,6608,0.52091,6651,0.52091,0.52091
10652,4.81393,6497,1.8458,6497,1.35947,5684,1.04157,0,146.598,6529,0.541771,6497,0.541771,6497,0.550505,6530,0.550505,0.550505
10653,4.11381,6383,1.7484,6383,1.3195,5452,1.03879,0,144.719,6425,0.571951,6383,0.571951,6383,0.577581,6425,0.577581,0.577581
10654,3.50962,6298,1.65976,6298,1.28686,5430,1.03593,0,142.732,6316,0.602496,6298,0.602496,6298,0.60554,6317,0.60554,0.60554
10655,3.03938,6147,1.58735,6147,1.25254,5399,1.03297,0,140.771,6208,0.62998,6147,0.62998,6147,0.632416,6209,0.632416,0.632416
10656,2.66374,6430,1.52705,6430,1.21593,5357,1.02992,0,139.075,6432,0.654859,6429,0.654859,6429,0.655068,6433,0.655068,0.655068
10657,2.54103,6823,1.50682,6823,1.17466,5276,1.02678,0,138.417,6823,0.663648,6823,0.663648,6823,0.663705,6823,0.663705,0.663705
10658,2.52475,6823,1.50412,6823,1.1322,5161,1.02356,0,138.306,6823,0.664841,6823,0.664841,6823,0.665157,6823,0.665157,0.665157
10659,2.64748,6823,1.52438,6823,1.09116,5013,1.02025,0,138.488,6823,0.656004,6823,0.656004,6823,0.656427,6823,0.656427,0.656427
10660,2.75932,6823,1.54261,6823,1.06753,6823,1.01687,0,139.293,6823,0.64825,6823,0.64825,6823,0.649657,6823,0.649657,0.649657
10661,2.7346,6823,1.5386,6823,1.11742,6823,1.01341,0,139.173,6823,0.64994,6823,0.64994,6823,0.653772,6823,0.653772,0.653772
10662,2.84335,6823,1.55617,6823,1.1377,6823,1.00987,0,139.633,6823,0.642602,6823,0.642602,6823,0.647676,6823,0.647676,0.647676
10663,2.87763,6823,1.56167,6823,1.15409,6823,1.00626,0,139.721,6823,0.64034,6823,0.64034,6823,0.646506,6823,0.646506,0.646506
10664,2.71346,6823,1.53517,6823,1.17473,6823,1.00258,0,138.595,6823,0.651396,6823,0.651396,6823,0.661381,6823,0.661381,0.661381
10665,2.56211,6823,1.51032,6823,1.18305,6823,1.00116,0,137.822,6823,0.662113,6823,0.662113,6823,0.671431,6823,0.671431,0.671431
10666,2.1593,6823,1.4421,6823,1.26117,6823,1.00499,0,134.515,6823,0.693434,6823,0.693434,6823,0.713064,6823,0.713064,0.713064
10667,1.77349,6823,1.37359,6823,1.35314,6823,1.00891,0,130.372,6823,0.72802,6823,0.72802,6823,0.760438,6306,0.760438,0.760438
