zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
10482,5.27739,7189,1.90754,7189,1.38231,7189,1.24209,0,146.391,7189,0.524236,7189,0.524236,7189,0.553523,7189,0.553523,0.553523
10483,5.3659,7189,1.9191,7189,1.38606,7189,1.23816,0,146.572,7189,0.521077,7189,0.521077,7189,0.550885,7189,0.550885,0.550885
10484,5.47395,7189,1.93313,7189,1.40852,7189,1.23417,0,146.579,7189,0.517297,7189,0.517297,7189,0.550783,7189,0.550783,0.550783
10485,5.35971,7189,1.9183,7189,1.47052,7189,1.2301,0,145.641,7189,0.521296,7189,0.521296,7189,0.564384,7189,0.564384,0.564384
10486,5.14513,7189,1.89012,7189,1.58938,7189,1.22597,0,143.64,7189,0.529066,7189,0.529066,7189,0.592263,7189,0.592263,0.592263
10487,4.66033,7189,1.82487,7189,1.78611,7189,1.22178,0,139.454,7189,0.547983,7189,0.547983,7189,0.64688,7189,0.64688,0.64688
10488,11.7138,7189,2.61857,7189,1.33047,6334,1.25638,0,156.956,7189,0.381888,7189,0.381888,7189,0.391436,7189,0.391436,0.391436
10489,11.2725,7189,2.5761,7189,1.28193,6273,1.25381,0,156.848,7189,0.388184,7189,0.388184,7189,0.393175,7189,0.393175,0.393175
10490,10.5982,7189,2.5098,7189,1.25114,2832,1.25114,0,156.403,7189,0.398438,7189,0.398438,7189,0.400302,7189,0.400302,0.400302
10491,9.79597,7189,2.42858,7189,1.24836,195,1.24836,0,155.665,7189,0.411764,7189,0.411764,7189,0.412064,7189,0.412064,0.412064
10492,8.92412,7189,2.33711,7189,1.24547,167,1.24547,0,154.662,7189,0.42788,7189,0.42788,7189,0.427964,7189,0.427964,0.427964
10493,8.0796,7189,2.24495,7189,1.24248,170,1.24248,0,153.477,7189,0.445444,7189,0.445444,7189,0.44656,7189,0.44656,0.44656
10494,7.30081,7189,2.15648,7189,1.23939,163,1.23939,0,152.157,7189,0.463719,7189,0.463719,7189,0.467054,7189,0.467054,0.467054
10495,6.65419,7189,2.08017,7189,1.2362,172,1.2362,0,150.822,7189,0.480731,7189,0.480731,7189,0.487157,7189,0.487157,0.487157
10496,6.23219,7189,2.02882,7189,1.23292,182,1.23292,0,149.804,7189,0.492898,7189,0.492898,7189,0.502966,7189,0.502966,0.502966
10497,5.87944,7189,1.98487,7189,1.26211,7189,1.22953,0,148.807,7189,0.503811,7189,0.503811,7189,0.517927,7189,0.517927,0.517927
10498,5.56251,7189,1.94455,7189,1.29708,7189,1.22606,0,147.859,7189,0.514259,7189,0.514259,7189,0.532009,7189,0.532009,0.532009
10499,5.3269,7189,1.91401,7189,1.32677,7189,1.2225,0,147.026,7189,0.522462,7189,0.522462,7189,0.544259,7189,0.544259,0.544259
10500,5.17696,7189,1.89433,7189,1.3455,7189,1.21886,0,146.487,7189,0.527892,7189,0.527892,7189,0.552131,7189,0.552131,0.552131
10501,5.07269,7189,1.88052,7189,1.36837,7189,1.21513,0,145.975,7189,0.531768,7189,0.531768,7189,0.559549,7189,0.559549,0.559549
10502,5.11235,7189,1.88578,7189,1.37099,7189,1.21132,0,146.057,7189,0.530284,7189,0.530284,7189,0.558361,7189,0.558361,0.558361
10503,5.30402,7189,1.91102,7189,1.37159,7189,1.20744,0,146.497,7189,0.52328,7189,0.52328,7189,0.551976,7189,0.551976,0.551976
10504,5.38511,7189,1.9216,7189,1.39108,7189,1.20348,0,146.528,7189,0.520399,7189,0.520399,7189,0.551528,7189,0.551528,0.551528
10505,5.3956,7189,1.92297,7189,1.44527,7189,1.19946,0,145.961,7189,0.52003,7189,0.52003,7189,0.559764,7189,0.559764,0.559764
10506,5.09529,7189,1.88352,7189,1.5568,7189,1.19537,0,143.943,7189,0.530921,7189,0.530921,7189,0.588131,7189,0.588131,0.588131
10507,4.68636,7189,1.82844,7189,1.74334,7189,1.19122,0,140.141,7189,0.546915,7189,0.546915,7189,0.640903,7189,0.640903,0.640903
10508,12.4376,7189,2.68678,7189,1.35856,6303,1.22658,0,157.581,7189,0.372192,7189,0.372192,7189,0.381376,7189,0.381376,0.381376
10509,11.6999,7189,2.61724,7189,1.30799,6243,1.22405,0,157.254,7189,0.382081,7189,0.382081,7189,0.386645,7189,0.386645,0.386645
10510,10.7819,7189,2.52804,7189,1.26086,6068,1.2214,0,156.594,7189,0.395564,7189,0.395564,7189,0.397237,7189,0.397237,0.397237
10511,9.75402,7189,2.42425,7189,1.21865,2891,1.21865,0,155.626,7189,0.412498,7189,0.412498,7189,0.412684,7189,0.412684,0.412684
10512,8.73777,7189,2.31709,7189,1.2158,157,1.2158,0,154.424,7189,0.431577,7189,0.431577,7189,0.431713,7189,0.431713,0.431713
10513,7.78854,7189,2.2123,7189,1.21284,157,1.21284,0,153.038,7189,0.452018,7189,0.452018,7189,0.453399,7189,0.453399,0.453399
10514,6.97322,7189,2.11816,7189,1.20978,161,1.20978,0,151.563,7189,0.472107,7189,0.472107,7189,0.475799,7189,0.475799,0.475799
10515,6.4551,7189,2.0561,7189,1.20662,183,1.20662,0,150.463,7189,0.486357,7189,0.486357,7189,0.492988,7189,0.492988,0.492988
10516,6.04288,7189,2.00535,7189,1.21966,7189,1.20337,0,149.412,7189,0.498665,7189,0.498665,7189,0.508863,7189,0.508863,0.508863
10517,5.67497,7189,1.95895,7189,1.25716,7189,1.20002,0,148.388,7189,0.510477,7189,0.510477,7189,0.524166,7189,0.524166,0.524166
10518,5.39516,7189,1.92291,7189,1.28986,7189,1.19658,0,147.467,7189,0.520045,7189,0.520045,7189,0.537779,7189,0.537779,0.537779
10519,5.15446,7189,1.89136,7189,1.31828,7189,1.19306,0,146.646,7189,0.528721,7189,0.528721,7189,0.549811,7189,0.549811,0.549811
10520,5.08729,7189,1.88246,7189,1.33514,7189,1.18945,0,146.274,7189,0.53122,7189,0.53122,7189,0.555228,7189,0.555228,0.555228
10521,4.96647,7189,1.86634,7189,1.35991,7189,1.18576,0,145.755,7189,0.535807,7189,0.535807,7189,0.562736,7189,0.562736,0.562736
10522,5.10392,7189,1.88466,7189,1.36162,7189,1.18199,0,146.063,7189,0.530599,7189,0.530599,7189,0.558288,7189,0.558288,0.558288
10523,5.28187,7189,1.90812,7189,1.3611,7189,1.17814,0,146.541,7189,0.524075,7189,0.524075,7189,0.551338,7189,0.551338,0.551338
10524,5.46745,7189,1.93229,7189,1.37861,7189,1.17423,0,146.813,7189,0.517522,7189,0.517522,7189,0.547377,7189,0.547377,0.547377
10525,5.41774,7189,1.92584,7189,1.42774,7189,1.17024,0,146.238,7189,0.519253,7189,0.519253,7189,0.555738,7189,0.555738,0.555738
10526,5.17038,7189,1.89346,7189,1.53331,7189,1.16619,0,144.447,7189,0.528134,7189,0.528134,7189,0.581451,7189,0.581451,0.581451
10527,4.55382,7189,1.81022,7189,1.71084,7189,1.16208,0,140.323,7189,0.552418,7189,0.552418,7189,0.638462,7189,0.638462,0.638462
10528,13.216,7189,2.75826,7189,1.38265,6250,1.19816,0,158.251,7189,0.362547,7189,0.362547,7189,0.370547,7189,0.370547,0.370547
10529,12.1675,7189,2.66153,7189,1.33043,6104,1.19565,0,157.692,7189,0.375724,7189,0.375724,7189,0.379583,7189,0.379583,0.379583
10530,10.9435,7189,2.54396,7189,1.2835,6040,1.19303,0,156.78,7189,0.393088,7189,0.393088,7189,0.394268,7189,0.394268,0.394268
10531,9.70737,7189,2.41944,7189,1.23957,5915,1.1903,0,155.582,7189,0.413319,7189,0.413319,7189,0.413389,7189,0.413389,0.413389
10532,8.53029,7189,2.29459,7189,1.19919,5880,1.18748,0,154.143,7189,0.435808,7189,0.435808,7189,0.436128,7189,0.436128,0.436128
10533,7.49599,7189,2.17899,7189,1.18455,155,1.18455,0,152.573,7189,0.458928,7189,0.458928,7189,0.46062,7189,0.46062,0.46062
10534,6.80857,7189,2.09864,7189,1.18152,168,1.18152,0,151.285,7189,0.476499,7189,0.476499,7189,0.480456,7189,0.480456,0.480456
10535,6.30184,7189,2.03738,7189,1.17989,7189,1.17839,0,150.153,7189,0.490826,7189,0.490826,7189,0.497687,7189,0.497687,0.497687
10536,5.86966,7189,1.98364,7189,1.21631,7189,1.17517,0,149.074,7189,0.504124,7189,0.504124,7189,0.513928,7189,0.513928,0.513928
10537,5.52858,7189,1.94018,7189,1.2496,7189,1.17186,0,148.066,7189,0.515417,7189,0.515417,7189,0.528945,7189,0.528945,0.528945
10538,5.24494,7189,1.90328,7189,1.27976,7189,1.16846,0,147.167,7189,0.525409,7189,0.525409,7189,0.542188,7189,0.542188,0.542188
10539,5.07103,7189,1.8803,7189,1.30628,7189,1.16497,0,146.461,7189,0.531831,7189,0.531831,7189,0.552498,7189,0.552498,0.552498
10540,5.01926,7189,1.8734,7189,1.32227,7189,1.16139,0,146.19,7189,0.533789,7189,0.533789,7189,0.556434,7189,0.556434,0.556434
10541,4.97815,7189,1.86791,7189,1.34969,7189,1.15774,0,145.811,7189,0.535359,7189,0.535359,7189,0.561924,7189,0.561924,0.561924
10542,5.10772,7189,1.88517,7189,1.35264,7189,1.154,0,146.155,7189,0.530456,7189,0.530456,7189,0.55695,7189,0.55695,0.55695
10543,5.38691,7189,1.92184,7189,1.35229,7189,1.15019,0,146.841,7189,0.520336,7189,0.520336,7189,0.546962,7189,0.546962,0.546962
10544,5.50977,7189,1.93775,7189,1.37028,7189,1.14631,0,147.029,7189,0.516062,7189,0.516062,7189,0.54422,7189,0.54422,0.54422
10545,5.5443,7189,1.9422,7189,1.41572,7189,1.14237,0,146.662,7189,0.514879,7189,0.514879,7189,0.549571,7189,0.549571,0.549571
10546,5.11351,7189,1.88594,7189,1.52068,7189,1.13836,0,144.557,7189,0.53024,7189,0.53024,7189,0.579888,7189,0.579888,0.579888
10547,4.57047,7189,1.81252,7189,1.68968,7189,1.13428,0,140.653,7189,0.551718,7189,0.551718,7189,0.634013,7189,0.634013,0.634013
10548,14.0053,7189,2.82889,7189,1.40283,6214,1.171,0,158.889,7189,0.353495,7189,0.353495,7189,0.360173,7189,0.360173,0.360173
10549,12.5453,7189,2.69678,7189,1.35165,6058,1.16852,0,158.057,7189,0.370812,7189,0.370812,7189,0.373679,7189,0.373679,0.373679
10550,11.0271,7189,2.55216,7189,1.30335,5943,1.16592,0,156.887,7189,0.391824,7189,0.391824,7189,0.392553,7189,0.392553,0.392553
10551,9.5505,7189,2.40318,7189,1.25966,5886,1.16323,0,155.41,7189,0.416116,7189,0.416116,7189,0.416116,7189,0.416116,0.416116
10552,8.24928,7189,2.26377,7189,1.21918,5687,1.16043,0,153.749,7189,0.441742,7189,0.441742,7189,0.442308,7189,0.442308,0.442308
10553,7.28398,7189,2.15453,7189,1.18403,5664,1.15753,0,152.216,7189,0.464139,7189,0.464139,7189,0.466134,7189,0.466134,0.466134
10554,6.64986,7189,2.07965,7189,1.15453,2790,1.15453,0,150.983,7189,0.480851,7189,0.480851,7189,0.485069,7189,0.485069,0.485069
10555,6.1099,7189,2.01369,7189,1.17868,7189,1.15143,0,149.789,7189,0.496601,7189,0.496601,7189,0.503184,7189,0.503184,0.503184
10556,5.69263,7189,1.9612,7189,1.20886,7189,1.14824,0,148.703,7189,0.509891,7189,0.509891,7189,0.51948,7189,0.51948,0.51948
10557,5.35289,7189,1.91741,7189,1.23732,7189,1.14496,0,147.73,7189,0.521538,7189,0.521538,7189,0.533905,7189,0.533905,0.533905
10558,5.12127,7189,1.88696,7189,1.26405,7189,1.14159,0,146.912,7189,0.529952,7189,0.529952,7189,0.54592,7189,0.54592,0.54592
10559,4.95494,7189,1.8648,7189,1.28919,7189,1.13813,0,146.284,7189,0.536251,7189,0.536251,7189,0.55507,7189,0.55507,0.55507
10560,4.99856,7189,1.87064,7189,1.30366,7189,1.13459,0,146.225,7189,0.534577,7189,0.534577,7189,0.555939,7189,0.555939,0.555939
10561,4.92819,7189,1.86121,7189,1.33488,7189,1.13097,0,145.81,7189,0.537285,7189,0.537285,7189,0.561946,7189,0.561946,0.561946
10562,5.13858,7189,1.88926,7189,1.33929,7189,1.12727,0,146.303,7189,0.529309,7189,0.529309,7189,0.554805,7189,0.554805,0.554805
10563,5.36182,7189,1.91857,7189,1.34106,7189,1.1235,0,146.908,7189,0.521221,7189,0.521221,7189,0.545982,7189,0.545982,0.545982
10564,5.52865,7189,1.94019,7189,1.3604,7189,1.11966,0,147.149,7189,0.515414,7189,0.515414,7189,0.542453,7189,0.542453,0.542453
10565,5.42232,7189,1.92644,7189,1.40397,7189,1.11574,0,146.561,7189,0.519093,7189,0.519093,7189,0.550752,7189,0.550752,0.550752
10566,5.00664,7189,1.87172,7189,1.50912,7189,1.11177,0,144.396,7189,0.534269,7189,0.534269,7189,0.582176,7189,0.582176,0.582176
10567,4.28713,7189,1.77301,7189,1.66867,7189,1.10774,0,140.102,7189,0.564012,7189,0.564012,7189,0.641428,7189,0.641428,0.641428
10568,14.5617,7189,2.87765,7189,1.42482,6077,1.14504,0,159.335,7189,0.347506,7189,0.347506,7189,0.352898,7189,0.352898,0.352898
10569,12.7021,7189,2.71128,7189,1.37145,6022,1.14258,0,158.225,7189,0.368829,7189,0.368829,7189,0.370956,7189,0.370956,0.370956
10570,10.8482,7189,2.53458,7189,1.32364,5906,1.14001,0,156.741,7189,0.394542,7189,0.394542,7189,0.394893,7189,0.394893,0.394893
10571,9.1968,7170,2.36609,7170,1.27869,5867,1.13734,0,154.998,7167,0.422637,7170,0.422637,7170,0.422655,7168,0.422655,0.422655
10572,7.8427,7189,2.21841,7189,1.24063,5669,1.13456,0,153.124,7189,0.450773,7189,0.450773,7189,0.451549,7189,0.451549,0.451549
10573,7.01632,7189,2.12324,7189,1.20435,5648,1.13169,0,151.766,7189,0.470978,7189,0.470978,7189,0.473077,7189,0.473077,0.473077
10574,6.33548,7189,2.0415,7189,1.17316,5422,1.12872,0,150.417,7189,0.489835,7189,0.489835,7189,0.493684,7189,0.493684,0.493684
10575,5.78681,7189,1.97317,7189,1.1687,7189,1.12565,0,149.138,7189,0.506798,7189,0.506798,7189,0.512969,7189,0.512969,0.512969
10576,5.38265,7189,1.92128,7189,1.19152,7189,1.12249,0,148.085,7189,0.520486,7189,0.520486,7189,0.528664,7189,0.528664,0.528664
10577,5.08326,7189,1.88192,7189,1.21472,7189,1.11924,0,147.152,7189,0.531371,7189,0.531371,7189,0.542411,7189,0.542411,0.542411
10578,4.85602,7189,1.85149,7189,1.23856,7189,1.1159,0,146.391,7189,0.540106,7189,0.540106,7189,0.553525,7189,0.553525,0.553525
10579,4.74701,7189,1.83671,7189,1.26147,7189,1.11248,0,145.866,7189,0.544452,7189,0.544452,7189,0.561125,7189,0.561125,0.561125
10580,4.76415,7189,1.83904,7189,1.27471,7189,1.10897,0,145.83,7189,0.543761,7189,0.543761,7189,0.561654,7189,0.561654,0.561654
10581,4.72041,7189,1.83309,7189,1.30749,7189,1.10538,0,145.417,7189,0.545528,7189,0.545528,7189,0.567603,7189,0.567603,0.567603
10582,4.86231,7189,1.85234,7189,1.31257,7189,1.10172,0,145.817,7189,0.539858,7189,0.539858,7189,0.56165,7189,0.56165,0.56165
10583,5.09663,7189,1.8837,7189,1.31582,7189,1.09798,0,146.42,7189,0.530871,7189,0.530871,7189,0.551118,7189,0.551118,0.551118
10584,5.12423,7189,1.88736,7189,1.33702,7189,1.09417,0,146.373,7189,0.529842,7189,0.529842,7189,0.552182,7189,0.552182,0.552182
10585,5.03385,7189,1.87535,7189,1.37797,7189,1.09029,0,145.77,7189,0.533235,7189,0.533235,7189,0.560945,7189,0.560945,0.560945
10586,4.43475,7189,1.7937,7189,1.48496,7189,1.08636,0,143.014,7189,0.557505,7189,0.557505,7189,0.601623,7189,0.601623,0.601623
10587,3.90941,7189,1.71893,7189,1.63163,7189,1.08236,0,138.99,7122,0.581759,7189,0.581759,7189,0.65454,7136,0.65454,0.65454
10588,14.7116,7189,2.89064,7189,1.44871,6060,1.12019,0,159.47,7189,0.345944,7189,0.345944,7189,0.350702,7189,0.350702,0.350702
10589,12.4323,7189,2.68629,7189,1.39419,5938,1.11775,0,158.044,7189,0.37226,7189,0.37226,7189,0.373899,7189,0.373899,0.373899
10590,10.4038,7114,2.49036,7114,1.34458,5874,1.11521,0,156.297,7130,0.401548,7114,0.401548,7114,0.402002,7130,0.402002,0.402002
10591,8.66528,7059,2.30925,7059,1.3007,5674,1.11256,0,154.339,7059,0.433041,7059,0.433041,7059,0.433042,7059,0.433042,0.433042
10592,7.41163,7189,2.16929,7189,1.26257,5654,1.10981,0,152.506,7189,0.460981,7189,0.460981,7189,0.461652,7189,0.461652,0.461652
10593,6.56616,7189,2.06956,7189,1.22739,5433,1.10697,0,150.988,7189,0.483195,7189,0.483195,7189,0.484987,7189,0.484987,0.484987
10594,5.86316,7189,1.98282,7189,1.19539,5422,1.10402,0,149.485,7189,0.504332,7189,0.504332,7189,0.507757,7189,0.507757,0.507757
10595,5.34073,7189,1.91582,7189,1.16248,5408,1.10098,0,148.207,7189,0.52197,7189,0.52197,7189,0.526857,7189,0.526857,0.526857
10596,4.99214,7189,1.86978,7189,1.16492,7189,1.09785,0,147.203,7189,0.534823,7189,0.534823,7189,0.541661,7189,0.541661,0.541661
10597,4.73098,7189,1.83453,7189,1.18495,7189,1.09463,0,146.38,7189,0.5451,7189,0.5451,7189,0.553687,7189,0.553687,0.553687
10598,4.55908,7189,1.81095,7189,1.20771,7189,1.09132,0,145.696,7189,0.552197,7189,0.552197,7189,0.56358,7189,0.56358,0.56358
10599,4.4263,7189,1.79253,7189,1.2315,7189,1.08793,0,145.157,7189,0.557872,7189,0.557872,7189,0.571328,7189,0.571328,0.571328
10600,4.46674,7189,1.79816,7189,1.24488,7189,1.08445,0,145.153,7189,0.556125,7189,0.556125,7189,0.571386,7189,0.571386,0.571386
10601,4.33177,7189,1.77929,7189,1.27949,7189,1.0809,0,144.529,7189,0.562021,7189,0.562021,7189,0.579881,7189,0.579881,0.579881
10602,4.51807,7189,1.80528,7189,1.28235,7189,1.07726,0,145.008,7189,0.553931,7189,0.553931,7189,0.570957,7189,0.570957,0.570957
10603,4.65888,7189,1.82468,7189,1.28657,7189,1.07356,0,145.565,7189,0.548043,7189,0.548043,7189,0.565475,7189,0.565475,0.565475
10604,4.67476,7189,1.82685,7189,1.30827,7189,1.06978,0,145.362,7189,0.547391,7189,0.547391,7189,0.567146,7189,0.567146,0.567146
10605,4.5097,7189,1.80412,7189,1.34878,7189,1.06594,0,144.634,7189,0.554287,7189,0.554287,7189,0.578795,7189,0.578795,0.578795
10606,3.96198,7189,1.72655,7189,1.45838,7189,1.06204,0,141.505,7189,0.579188,7189,0.579188,7189,0.620935,7189,0.620935,0.620935
10607,3.4308,7189,1.64785,7189,1.59532,7189,1.05808,0,137.698,7059,0.606852,7189,0.606852,7189,0.673043,7060,0.673043,0.673043
10608,14.0346,7185,2.83148,7185,1.4787,6064,1.09639,0,158.988,7189,0.353172,7185,0.353172,7185,0.358567,7189,0.358567,0.358567
10609,11.7228,7080,2.61943,7080,1.42116,5930,1.09397,0,157.368,7110,0.381763,7080,0.381763,7080,0.384818,7110,0.384818,0.384818
10610,9.66058,7003,2.4146,7003,1.36972,5861,1.09145,0,155.464,7035,0.414147,7003,0.414147,7003,0.41527,7035,0.41527,0.41527
10611,7.95828,6910,2.2314,6910,1.32604,5667,1.08883,0,153.355,6926,0.448149,6910,0.448149,6910,0.448454,6927,0.448454,0.448454
10612,6.7328,7189,2.08959,7189,1.28738,5645,1.0861,0,151.384,7189,0.478562,7189,0.478562,7189,0.478942,7189,0.478942,0.478942
10613,5.89623,7189,1.98699,7189,1.2527,5436,1.08328,0,149.695,7189,0.503275,7189,0.503275,7189,0.504602,7189,0.504602,0.504602
10614,5.25907,7189,1.90513,7189,1.22043,5422,1.08037,0,148.182,7189,0.524897,7189,0.524897,7189,0.527224,7189,0.527224,0.527224
10615,4.81437,7189,1.84586,7189,1.18656,5404,1.07735,0,146.948,7189,0.541754,7189,0.541754,7189,0.545407,7189,0.545407,0.545407
10616,4.57633,7189,1.81333,7189,1.14977,5376,1.07425,0,146.214,7189,0.551472,7189,0.551472,7189,0.5561,7189,0.5561,0.5561
10617,4.40094,7189,1.78899,7189,1.14958,7189,1.07106,0,145.544,7189,0.558976,7189,0.558976,7189,0.565769,7189,0.565769,0.565769
10618,4.24846,7189,1.76755,7189,1.17671,7189,1.06778,0,144.937,7189,0.565755,7189,0.565755,7189,0.574477,7189,0.574477,0.574477
10619,4.1656,7189,1.75579,7189,1.20513,7189,1.06442,0,144.456,7189,0.569544,7189,0.569544,7189,0.579415,7189,0.579415,0.579415
10620,4.21173,7189,1.76235,7189,1.2241,7189,1.06097,0,144.508,7189,0.567425,7189,0.567425,7189,0.578986,7189,0.578986,0.578986
10621,4.09433,7189,1.74561,7189,1.26298,7189,1.05745,0,143.904,7189,0.572865,7189,0.572865,7189,0.588498,7189,0.588498,0.588498
10622,4.22605,7189,1.76438,7189,1.26513,7189,1.05385,0,144.408,7189,0.566772,7189,0.566772,7189,0.582004,7189,0.582004,0.582004
10623,4.31668,7189,1.77717,7189,1.26931,7189,1.05017,0,144.693,7189,0.562692,7189,0.562692,7189,0.57796,7189,0.57796,0.57796
10624,4.24241,7189,1.76669,7189,1.28994,7189,1.04643,0,144.209,7189,0.566029,7189,0.566029,7189,0.584832,7189,0.584832,0.584832
10625,4.0687,7189,1.74194,7189,1.32463,7189,1.04262,0,143.43,7189,0.574073,7189,0.574073,7189,0.595799,7189,0.595799,0.595799
10626,3.52591,7189,1.66221,7189,1.43565,7189,1.03875,0,140.056,7140,0.601607,7189,0.601607,7189,0.642044,7140,0.642044,0.642044
10627,2.9841,7189,1.57862,7189,1.55844,7189,1.03482,0,135.9,6877,0.633464,7189,0.633464,7189,0.694482,6901,0.694482,0.694482
10628,12.4866,7046,2.69134,7046,1.52252,6126,1.07357,0,157.389,7082,0.371562,7046,0.371562,7046,0.38447,7082,0.38447,0.38447
10629,10.3444,6937,2.48439,6937,1.45826,5942,1.07117,0,155.738,6994,0.402513,6937,0.402513,6937,0.410918,6994,0.410918,0.410918
10630,8.50237,6847,2.29155,6847,1.40303,5859,1.06867,0,153.811,6887,0.436386,6847,0.436386,6847,0.44133,6887,0.44133,0.44133
10631,6.96115,6748,2.11674,6748,1.35757,5668,1.06607,0,151.626,6779,0.472425,6748,0.472425,6748,0.475223,6779,0.475223,0.475223
10632,5.80347,6644,1.97528,6644,1.31753,5647,1.06337,0,149.493,6662,0.506257,6644,0.506257,6644,0.507648,6662,0.507648,0.507648
10633,4.88019,6537,1.85475,6537,1.28262,5442,1.06058,0,147.324,6556,0.539156,6537,0.539156,6537,0.539891,6556,0.539891,0.539891
10634,4.30438,7189,1.77544,7189,1.24971,5424,1.05769,0,145.676,7189,0.56324,7189,0.56324,7189,0.563867,7189,0.563867,0.563867
10635,4.03811,7189,1.73754,7189,1.21607,5400,1.0547,0,144.786,7189,0.575526,7189,0.575526,7189,0.576636,7189,0.576636,0.576636
10636,3.91403,7189,1.7196,7189,1.17855,5365,1.05163,0,144.305,7189,0.581532,7189,0.581532,7189,0.583471,7189,0.583471,0.583471
10637,3.81883,7189,1.7057,7189,1.13756,5288,1.04846,0,143.893,7189,0.586269,7189,0.586269,7189,0.589297,7189,0.589297,0.589297
10638,3.79191,7189,1.70175,7189,1.12221,7189,1.04521,0,143.458,7189,0.58763,7189,0.58763,7189,0.591393,7189,0.591393,0.591393
10639,3.77571,7189,1.69937,7189,1.16015,7189,1.04188,0,143.326,7189,0.588454,7189,0.588454,7189,0.594912,7189,0.594912,0.594912
10640,3.86202,7189,1.71202,7189,1.18784,7189,1.03846,0,143.591,7189,0.584105,7189,0.584105,7189,0.592783,7189,0.592783,0.592783
10641,3.70114,7189,1.68836,7189,1.23523,7189,1.03497,0,142.79,7189,0.59229,7189,0.59229,7189,0.60474,7189,0.60474,0.60474
10642,3.85996,7189,1.71172,7189,1.24311,7189,1.0314,0,143.342,7189,0.584208,7189,0.584208,7189,0.597037,7189,0.597037,0.597037
10643,3.88541,7189,1.71543,7189,1.25289,7189,1.02776,0,143.235,7189,0.582944,7189,0.582944,7189,0.598541,7189,0.598541,0.598541
10644,3.70063,7189,1.68829,7189,1.27204,7189,1.02405,0,142.425,7189,0.592316,7189,0.592316,7189,0.609803,7189,0.609803,0.609803
10645,3.57315,7189,1.6693,7189,1.29819,7189,1.02028,0,141.663,7189,0.599052,7189,0.599052,7189,0.620282,7189,0.620282,0.620282
10646,2.92852,7189,1.5698,7189,1.40512,7189,1.01644,0,137.686,7063,0.637025,7189,0.637025,7189,0.673019,7042,0.673019,0.673019
10647,2.4941,7189,1.49902,7189,1.52303,7189,1.01254,0,133.841,6875,0.667104,7189,0.667104,7189,0.721262,6875,0.721262,0.721262
10648,10.2445,6918,2.47432,6918,1.6019,6279,1.05167,0,154.188,6983,0.404151,6918,0.404151,6918,0.435425,6983,0.435425,0.435425
10649,8.44032,6806,2.28477,6806,1.52645,6197,1.0493,0,152.466,6875,0.437681,6806,0.437681,6806,0.462267,6875,0.462267,0.462267
10650,6.95326,6683,2.11581,6683,1.45478,5976,1.04682,0,150.522,6746,0.472633,6683,0.472633,6683,0.492087,6746,0.492087,0.492087
10651,5.74515,6617,1.96789,6617,1.40037,5718,1.04424,0,148.601,6653,0.50816,6617,0.50816,6617,0.521002,6653,0.521002,0.521002
10652,4.8115,6498,1.84547,6498,1.35945,5685,1.04157,0,146.592,6530,0.541868,6498,0.541868,6498,0.550599,6530,0.550599,0.550599
10653,4.11205,6384,1.74815,6384,1.3195,5452,1.03879,0,144.715,6426,0.572034,6384,0.572034,6384,0.577645,6426,0.577645,0.577645
10654,3.50866,6298,1.65962,6298,1.28689,5431,1.03593,0,142.728,6316,0.602548,6298,0.602548,6298,0.605602,6317,0.605602,0.605602
10655,3.03877,6149,1.58726,6149,1.25253,5400,1.03297,0,140.769,6213,0.630018,6149,0.630018,6149,0.632451,6213,0.632451,0.632451
10656,2.97828,7189,1.5777,7189,1.21595,5357,1.02992,0,140.657,7189,0.633834,7189,0.633834,7189,0.633964,7189,0.633964,0.633964
10657,3.07164,7189,1.59243,7189,1.17466,5277,1.02678,0,140.771,7189,0.627973,7189,0.627973,7189,0.628031,7189,0.628031,0.628031
10658,3.12941,7189,1.60147,7189,1.1322,5161,1.02356,0,140.832,7189,0.624426,7189,0.624426,7189,0.624718,7189,0.624718,0.624718
10659,3.22283,7189,1.61599,7189,1.09116,5013,1.02025,0,141.292,7189,0.618817,7189,0.618817,7189,0.620713,7189,0.620713,0.620713
10660,3.22898,7189,1.61694,7189,1.12423,7189,1.01687,0,141.497,7189,0.618452,7189,0.618452,7189,0.622561,7189,0.622561,0.622561
10661,3.15111,7189,1.60485,7189,1.1806,7189,1.01341,0,140.951,7189,0.62311,7189,0.62311,7189,0.629983,7189,0.629983,0.629983
10662,3.26992,7189,1.62326,7189,1.20223,7189,1.00987,0,141.228,7189,0.616046,7189,0.616046,7189,0.626227,7189,0.626227,0.626227
10663,3.27162,7189,1.62352,7189,1.22498,7189,1.00626,0,141.076,7189,0.615947,7189,0.615947,7189,0.628286,7189,0.628286,0.628286
10664,3.04108,7189,1.58762,7189,1.25418,7189,1.00258,0,139.541,7189,0.629873,7189,0.629873,7189,0.648902,7189,0.648902,0.648902
10665,2.80127,7189,1.5494,7189,1.26488,7189,1.00116,0,138.391,7189,0.645412,7189,0.645412,7189,0.664044,7189,0.664044,0.664044
10666,2.30648,7189,1.46739,7189,1.35841,7189,1.00499,0,134.639,6893,0.681481,7189,0.681481,7189,0.711548,6893,0.711548,0.711548
