zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
10478,6.96419,7764,2.1171,7764,1.3809,7764,1.25699,0,150.124,7764,0.472345,7764,0.472345,7764,0.498123,7764,0.498123,0.498123
10479,6.66547,7764,2.08152,7764,1.41099,7764,1.25339,0,149.328,7764,0.480418,7764,0.480418,7764,0.510127,7764,0.510127,0.510127
10480,6.55081,7764,2.0677,7764,1.43051,7764,1.2497,0,148.896,7764,0.483628,7764,0.483628,7764,0.516591,7764,0.516591,0.516591
10481,6.37722,7764,2.04661,7764,1.45817,7764,1.24594,0,148.316,7764,0.488613,7764,0.488613,7764,0.525234,7764,0.525234,0.525234
10482,6.46378,7764,2.05716,7764,1.46635,7764,1.24209,0,148.372,7764,0.486108,7764,0.486108,7764,0.524401,7764,0.524401,0.524401
10483,6.55765,7764,2.06853,7764,1.47702,7764,1.23816,0,148.458,7764,0.483435,7764,0.483435,7764,0.523118,7764,0.523118,0.523118
10484,6.65094,7764,2.07978,7764,1.51405,7764,1.23417,0,148.237,7764,0.480821,7764,0.480821,7764,0.526409,7764,0.526409,0.526409
10485,6.45441,7764,2.05602,7764,1.60374,7764,1.2301,0,146.881,7764,0.486377,7764,0.486377,7764,0.544424,7764,0.544424,0.544424
10486,6.17989,7764,2.02236,7764,1.75851,7764,1.22597,0,144.388,7764,0.494471,7764,0.494471,7764,0.580111,7764,0.580111,0.580111
10487,5.64575,7764,1.95522,7764,2.00007,7764,1.22178,0,139.712,7599,0.511452,7764,0.511452,7764,0.642898,7641,0.642898,0.642898
10488,19.8122,7764,3.30244,7764,1.33046,6333,1.25638,0,162.262,7764,0.302806,7764,0.302806,7764,0.304665,7764,0.304665,0.304665
10489,16.8521,7764,3.07019,7764,1.2819,6281,1.25381,0,160.97,7764,0.325713,7764,0.325713,7764,0.326059,7764,0.326059,0.326059
10490,14.2032,7764,2.84633,7764,1.25114,2832,1.25114,0,159.429,7764,0.351329,7764,0.351329,7764,0.35137,7764,0.35137,0.35137
10491,11.9966,7764,2.64543,7764,1.24836,195,1.24836,0,157.735,7764,0.378011,7764,0.378011,7764,0.378897,7764,0.378897,0.378897
10492,10.33,7764,2.48295,7764,1.24547,167,1.24547,0,156.092,7764,0.402747,7764,0.402747,7764,0.405262,7764,0.405262,0.405262
10493,9.36459,7764,2.38376,7764,1.24248,170,1.24248,0,154.865,7764,0.419506,7764,0.419506,7764,0.424753,7764,0.424753,0.424753
10494,8.54804,7764,2.29652,7764,1.23939,163,1.23939,0,153.644,7764,0.435441,7764,0.435441,7764,0.443952,7764,0.443952,0.443952
10495,7.93132,7764,2.22838,7764,1.25935,7764,1.2362,0,152.54,7764,0.448757,7764,0.448757,7764,0.461134,7764,0.461134,0.461134
10496,7.42153,7764,2.17043,7764,1.29786,7764,1.23292,0,151.507,7764,0.460738,7764,0.460738,7764,0.477055,7764,0.477055,0.477055
10497,7.02643,7764,2.12443,7764,1.33497,7764,1.22953,0,150.55,7764,0.470714,7764,0.470714,7764,0.491671,7764,0.491671,0.491671
10498,6.70431,7764,2.08618,7764,1.3696,7764,1.22606,0,149.708,7764,0.479344,7764,0.479344,7764,0.504413,7764,0.504413,0.504413
10499,6.49225,7764,2.06061,7764,1.40109,7764,1.2225,0,149.01,7764,0.485293,7764,0.485293,7764,0.514888,7764,0.514888,0.514888
10500,6.38354,7764,2.04738,7764,1.42173,7764,1.21886,0,148.624,7764,0.488429,7764,0.488429,7764,0.520658,7764,0.520658,0.520658
10501,6.29429,7764,2.03645,7764,1.45178,7764,1.21513,0,148.152,7764,0.49105,7764,0.49105,7764,0.527671,7764,0.527671,0.527671
10502,6.35125,7764,2.04343,7764,1.45938,7764,1.21132,0,148.216,7764,0.489372,7764,0.489372,7764,0.526713,7764,0.526713,0.526713
10503,6.5585,7764,2.06863,7764,1.46678,7764,1.20744,0,148.526,7764,0.483411,7764,0.483411,7764,0.522116,7764,0.522116,0.522116
10504,6.59784,7764,2.07338,7764,1.49929,7764,1.20348,0,148.311,7764,0.482303,7764,0.482303,7764,0.525306,7764,0.525306,0.525306
10505,6.51352,7764,2.06319,7764,1.57881,7764,1.19946,0,147.271,7764,0.484686,7764,0.484686,7764,0.540671,7764,0.540671,0.540671
10506,6.10016,7764,2.01248,7764,1.72406,7764,1.19537,0,144.721,7764,0.496899,7764,0.496899,7764,0.576977,7724,0.576977,0.576977
10507,5.624,7764,1.95243,7764,1.95225,7764,1.19122,0,140.393,7535,0.512181,7764,0.512181,7764,0.637514,7535,0.637514,0.637514
10508,19.1421,7764,3.25131,7764,1.35856,6304,1.22658,0,161.993,7764,0.307568,7764,0.307568,7764,0.309133,7764,0.309133,0.309133
10509,15.8455,7764,2.9871,7764,1.30795,6242,1.22405,0,160.428,7764,0.334773,7764,0.334773,7764,0.334987,7764,0.334987,0.334987
10510,13.1271,7722,2.75019,7722,1.26083,6069,1.2214,0,158.676,7718,0.363611,7722,0.363611,7722,0.363648,7718,0.363648,0.363648
10511,11.0541,7764,2.55481,7764,1.21865,2891,1.21865,0,156.901,7630,0.391418,7764,0.391418,7764,0.392314,7631,0.392314,0.392314
10512,9.90991,7764,2.44028,7764,1.2158,157,1.2158,0,155.643,7764,0.409789,7764,0.409789,7764,0.412415,7764,0.412415,0.412415
10513,8.97929,7764,2.343,7764,1.21284,157,1.21284,0,154.412,7764,0.426803,7764,0.426803,7764,0.431902,7764,0.431902,0.431902
10514,8.21629,7764,2.26012,7764,1.21194,7764,1.20978,0,153.197,7764,0.442454,7764,0.442454,7764,0.450932,7764,0.450932,0.450932
10515,7.65115,7764,2.19672,7764,1.24873,7764,1.20662,0,152.159,7764,0.455224,7764,0.455224,7764,0.467015,7764,0.467015,0.467015
10516,7.21963,7764,2.14705,7764,1.28529,7764,1.20337,0,151.202,7764,0.465756,7764,0.465756,7764,0.481725,7764,0.481725,0.481725
10517,6.87144,7764,2.10611,7764,1.32307,7764,1.20002,0,150.338,7764,0.474808,7764,0.474808,7764,0.494889,7764,0.494889,0.494889
10518,6.62981,7764,2.07723,7764,1.35978,7764,1.19658,0,149.584,7764,0.481409,7764,0.481409,7764,0.506279,7764,0.506279,0.506279
10519,6.425,7764,2.05244,7764,1.39444,7764,1.19306,0,148.924,7764,0.487226,7764,0.487226,7764,0.516174,7764,0.516174,0.516174
10520,6.41284,7764,2.05096,7764,1.41656,7764,1.18945,0,148.677,7764,0.487577,7764,0.487577,7764,0.519868,7764,0.519868,0.519868
10521,6.28378,7764,2.03516,7764,1.451,7764,1.18576,0,148.151,7764,0.491361,7764,0.491361,7764,0.52768,7764,0.52768,0.52768
10522,6.43644,7764,2.05383,7764,1.45856,7764,1.18199,0,148.367,7764,0.486895,7764,0.486895,7764,0.52447,7764,0.52447,0.52447
10523,6.59656,7764,2.07323,7764,1.46415,7764,1.17814,0,148.666,7764,0.482339,7764,0.482339,7764,0.52003,7764,0.52003,0.52003
10524,6.72564,7764,2.08874,7764,1.4926,7764,1.17423,0,148.625,7764,0.478758,7764,0.478758,7764,0.520638,7764,0.520638,0.520638
10525,6.52556,7764,2.06465,7764,1.56423,7764,1.17024,0,147.538,7764,0.484344,7764,0.484344,7764,0.536746,7764,0.536746,0.536746
10526,6.12913,7764,2.01608,7764,1.70085,7764,1.16619,0,145.134,7688,0.496013,7764,0.496013,7764,0.57166,7689,0.57166,0.57166
10527,5.39959,7764,1.92348,7764,1.91588,7764,1.16208,0,140.531,7516,0.51989,7764,0.51989,7764,0.63566,7516,0.63566,0.63566
10528,18.2623,7764,3.18295,7764,1.38263,6249,1.19816,0,161.625,7764,0.314174,7764,0.314174,7764,0.31524,7764,0.31524,0.31524
10529,14.8417,7686,2.90187,7686,1.33044,6107,1.19565,0,159.83,7693,0.344606,7686,0.344606,7686,0.344809,7694,0.344809,0.344809
10530,12.2621,7597,2.6704,7597,1.28345,6040,1.19303,0,158.007,7595,0.374476,7597,0.374476,7597,0.374485,7596,0.374485,0.374485
10531,10.7419,7764,2.52407,7764,1.23957,5913,1.1903,0,156.598,7764,0.396185,7764,0.396185,7764,0.397174,7764,0.397174,0.397174
10532,9.64077,7764,2.41255,7764,1.19921,5880,1.18748,0,155.344,7764,0.4145,7764,0.4145,7764,0.417165,7764,0.417165,0.417165
10533,8.74506,7764,2.31787,7764,1.18455,155,1.18455,0,154.111,7764,0.43143,7764,0.43143,7764,0.436636,7764,0.436636,0.436636
10534,8.01035,7764,2.23723,7764,1.20523,7764,1.18152,0,152.927,7764,0.446982,7764,0.446982,7764,0.45512,7764,0.45512,0.45512
10535,7.51279,7764,2.18092,7764,1.23851,7764,1.17839,0,151.962,7764,0.458523,7764,0.458523,7764,0.470063,7764,0.470063,0.470063
10536,7.14141,7764,2.13792,7764,1.2735,7764,1.17517,0,151.133,7764,0.467744,7764,0.467744,7764,0.482779,7764,0.482779,0.482779
10537,6.86311,7764,2.10513,7764,1.31205,7764,1.17186,0,150.352,7764,0.475031,7764,0.475031,7764,0.494676,7764,0.494676,0.494676
10538,6.62544,7764,2.07671,7764,1.3519,7764,1.16846,0,149.64,7764,0.481531,7764,0.481531,7764,0.505432,7764,0.505432,0.505432
10539,6.48276,7764,2.05946,7764,1.38931,7764,1.16497,0,149.042,7764,0.485564,7764,0.485564,7764,0.514415,7764,0.514415,0.514415
10540,6.45422,7764,2.05599,7764,1.41296,7764,1.16139,0,148.813,7764,0.486383,7764,0.486383,7764,0.517838,7764,0.517838,0.517838
10541,6.38597,7764,2.04768,7764,1.45127,7764,1.15774,0,148.328,7764,0.488358,7764,0.488358,7764,0.525063,7764,0.525063,0.525063
10542,6.49193,7764,2.06057,7764,1.45956,7764,1.154,0,148.507,7764,0.485302,7764,0.485302,7764,0.52239,7764,0.52239,0.52239
10543,6.72896,7764,2.08913,7764,1.46406,7764,1.15019,0,148.915,7764,0.478667,7764,0.478667,7764,0.516309,7764,0.516309,0.516309
10544,6.73897,7764,2.09033,7764,1.49037,7764,1.14631,0,148.746,7764,0.478393,7764,0.478393,7764,0.518829,7764,0.518829,0.518829
10545,6.58991,7764,2.07243,7764,1.55509,7764,1.14237,0,147.782,7764,0.482526,7764,0.482526,7764,0.533142,7764,0.533142,0.533142
10546,5.95901,7764,1.99487,7764,1.68837,7764,1.13836,0,145.08,7651,0.501286,7764,0.501286,7764,0.572428,7651,0.572428,0.572428
10547,5.31915,7764,1.913,7764,1.88915,7764,1.13428,0,140.745,7431,0.522739,7764,0.522739,7764,0.632767,7431,0.632767,0.632767
10548,17.262,7672,3.10339,7672,1.40281,6214,1.171,0,161.143,7687,0.322229,7672,0.322229,7672,0.323203,7687,0.323203,0.323203
10549,14.0095,7543,2.82927,7543,1.35162,6057,1.16852,0,159.284,7552,0.353449,7543,0.353449,7543,0.353742,7553,0.353742,0.353742
10550,11.8737,7764,2.63379,7764,1.30334,5941,1.16592,0,157.675,7764,0.379681,7764,0.379681,7764,0.379863,7764,0.379863,0.379863
10551,10.552,7764,2.5052,7764,1.25967,5886,1.16323,0,156.404,7764,0.399171,7764,0.399171,7764,0.400282,7764,0.400282,0.400282
10552,9.46479,7764,2.39424,7764,1.21918,5687,1.16043,0,155.132,7764,0.417669,7764,0.417669,7764,0.420529,7764,0.420529,0.420529
10553,8.58749,7764,2.30081,7764,1.18403,5664,1.15753,0,153.917,7764,0.434629,7764,0.434629,7764,0.439675,7764,0.439675,0.439675
10554,7.89271,7764,2.22404,7764,1.19814,7764,1.15453,0,152.761,7764,0.449632,7764,0.449632,7764,0.4577,7764,0.4577,0.4577
10555,7.4612,7764,2.17499,7764,1.22844,7764,1.15143,0,151.929,7764,0.459771,7764,0.459771,7764,0.470558,7764,0.470558,0.470558
10556,7.14504,7764,2.13834,7764,1.26231,7764,1.14824,0,151.172,7764,0.467651,7764,0.467651,7764,0.482185,7764,0.482185,0.482185
10557,6.86928,7764,2.10586,7764,1.30243,7764,1.14496,0,150.445,7764,0.474866,7764,0.474866,7764,0.493254,7764,0.493254,0.493254
10558,6.6582,7764,2.08065,7764,1.34448,7764,1.14159,0,149.734,7764,0.480619,7764,0.480619,7764,0.50401,7764,0.50401,0.50401
10559,6.46594,7764,2.05742,7764,1.38406,7764,1.13813,0,149.092,7764,0.486046,7764,0.486046,7764,0.51366,7764,0.51366,0.51366
10560,6.49146,7764,2.06052,7764,1.4067,7764,1.13459,0,148.921,7764,0.485315,7764,0.485315,7764,0.516218,7764,0.516218,0.516218
10561,6.34356,7764,2.04249,7764,1.44753,7764,1.13097,0,148.319,7764,0.489598,7764,0.489598,7764,0.525191,7764,0.525191,0.525191
10562,6.50231,7764,2.06183,7764,1.45513,7764,1.12727,0,148.545,7764,0.485005,7764,0.485005,7764,0.521826,7764,0.521826,0.521826
10563,6.62242,7764,2.07635,7764,1.46007,7764,1.1235,0,148.806,7764,0.481615,7764,0.481615,7764,0.51793,7764,0.51793,0.51793
10564,6.6442,7764,2.07897,7764,1.48488,7764,1.11966,0,148.616,7764,0.481008,7764,0.481008,7764,0.52077,7764,0.52077,0.52077
10565,6.30655,7764,2.03796,7764,1.5447,7764,1.11574,0,147.422,7679,0.490687,7764,0.490687,7764,0.53845,7696,0.53845,0.53845
10566,5.69743,7764,1.96181,7764,1.67485,7764,1.11177,0,144.698,7528,0.509732,7764,0.509732,7764,0.577881,7528,0.577881,0.577881
10567,4.89243,7764,1.8564,7764,1.86008,7764,1.10774,0,140.1,7326,0.538677,7764,0.538677,7764,0.641444,7327,0.641444,0.641444
10568,16.3118,7514,3.02587,7514,1.42479,6078,1.14504,0,160.623,7546,0.330483,7514,0.330483,7514,0.331781,7546,0.331781,0.331781
10569,13.309,7416,2.76668,7416,1.37141,6020,1.14258,0,158.786,7431,0.361445,7416,0.361445,7416,0.361858,7431,0.361858,0.361858
10570,11.6653,7764,2.61394,7764,1.32364,5904,1.14001,0,157.492,7764,0.382565,7764,0.382565,7764,0.38281,7764,0.38281,0.38281
10571,10.3215,7764,2.48209,7764,1.2787,5867,1.13734,0,156.163,7764,0.402886,7764,0.402886,7764,0.404131,7764,0.404131,0.404131
10572,9.23156,7764,2.36976,7764,1.24064,5668,1.13456,0,154.868,7764,0.421983,7764,0.421983,7764,0.424706,7764,0.424706,0.424706
10573,8.37628,7764,2.27775,7764,1.20436,5647,1.13169,0,153.647,7764,0.43903,7764,0.43903,7764,0.443905,7764,0.443905,0.443905
10574,7.72506,7764,2.20511,7764,1.18682,7764,1.12872,0,152.561,7764,0.453491,7764,0.453491,7764,0.460806,7764,0.460806,0.460806
10575,7.31924,7764,2.15861,7764,1.21464,7764,1.12565,0,151.747,7764,0.46326,7764,0.46326,7764,0.473362,7764,0.473362,0.473362
10576,7.01634,7764,2.12325,7764,1.24777,7764,1.12249,0,151.058,7764,0.470977,7764,0.470977,7764,0.483919,7764,0.483919,0.483919
10577,6.7352,7764,2.08988,7764,1.28879,7764,1.11924,0,150.281,7764,0.478496,7764,0.478496,7764,0.495753,7764,0.495753,0.495753
10578,6.44412,7764,2.05476,7764,1.33214,7764,1.1159,0,149.467,7764,0.486674,7764,0.486674,7764,0.508028,7764,0.508028,0.508028
10579,6.2327,7764,2.02888,7764,1.37084,7764,1.11248,0,148.724,7764,0.492883,7764,0.492883,7764,0.519165,7764,0.519165,0.519165
10580,6.15033,7764,2.0187,7764,1.39006,7764,1.10897,0,148.434,7764,0.495367,7764,0.495367,7764,0.523475,7764,0.523475,0.523475
10581,5.99036,7764,1.9988,7764,1.42786,7764,1.10538,0,147.729,7764,0.500301,7764,0.500301,7764,0.533925,7764,0.533925,0.533925
10582,6.02959,7764,2.0037,7764,1.43216,7764,1.10172,0,147.813,7764,0.499078,7764,0.499078,7764,0.532577,7764,0.532577,0.532577
10583,6.12292,7764,2.01531,7764,1.43692,7764,1.09798,0,147.972,7764,0.496202,7764,0.496202,7764,0.530339,7764,0.530339,0.530339
10584,5.96071,7764,1.99508,7764,1.46066,7764,1.09417,0,147.479,7747,0.501233,7764,0.501233,7764,0.537616,7748,0.537616,0.537616
10585,5.66458,7764,1.95762,7764,1.51478,7764,1.09029,0,146.299,7608,0.510823,7764,0.510823,7764,0.554856,7608,0.554856,0.554856
10586,4.91101,7764,1.8589,7764,1.64381,7764,1.08636,0,143.103,7439,0.537953,7764,0.537953,7764,0.600383,7440,0.600383,0.600383
10587,4.37487,7764,1.78534,7764,1.81016,7764,1.08236,0,138.966,7121,0.560118,7764,0.560118,7764,0.654702,7142,0.654702,0.654702
10588,15.3583,7402,2.94604,7402,1.44863,6062,1.12019,0,160.045,7423,0.339439,7402,0.339439,7402,0.341283,7423,0.341283,0.341283
10589,12.5923,7764,2.70114,7764,1.3942,5938,1.11775,0,158.268,7764,0.370214,7764,0.370214,7764,0.370264,7764,0.370264,0.370264
10590,10.9641,7764,2.54599,7764,1.34459,5875,1.11521,0,156.863,7764,0.392775,7764,0.392775,7764,0.392923,7764,0.392923,0.392923
10591,9.6228,7764,2.41068,7764,1.30071,5674,1.11256,0,155.439,7764,0.41482,7764,0.41482,7764,0.415659,7764,0.415659,0.415659
10592,8.574,7764,2.29935,7764,1.26259,5654,1.10981,0,154.089,7764,0.434906,7764,0.434906,7764,0.436979,7764,0.436979,0.436979
10593,7.78403,7764,2.21179,7764,1.22739,5433,1.10697,0,152.891,7764,0.452122,7764,0.452122,7764,0.455689,7764,0.455689,0.455689
10594,7.19733,7764,2.14445,7764,1.19539,5422,1.10402,0,151.818,7764,0.46632,7764,0.46632,7764,0.472272,7764,0.472272,0.472272
10595,6.89241,7764,2.1086,7764,1.18575,7764,1.10098,0,151.169,7764,0.474248,7764,0.474248,7764,0.482231,7764,0.482231,0.482231
10596,6.64144,7764,2.07863,7764,1.22062,7764,1.09785,0,150.507,7764,0.481085,7764,0.481085,7764,0.49213,7764,0.49213,0.49213
10597,6.33681,7764,2.04167,7764,1.26602,7764,1.09463,0,149.693,7764,0.489796,7764,0.489796,7764,0.503996,7764,0.503996,0.503996
10598,6.03469,7764,2.00433,7764,1.3126,7764,1.09132,0,148.745,7764,0.49892,7764,0.49892,7764,0.517286,7764,0.517286,0.517286
10599,5.7269,7764,1.96557,7764,1.35257,7764,1.08793,0,147.823,7764,0.508759,7764,0.508759,7764,0.532134,7764,0.532134,0.532134
10600,5.62112,7764,1.95207,7764,1.36922,7764,1.08445,0,147.42,7764,0.512278,7764,0.512278,7764,0.537725,7764,0.537725,0.537725
10601,5.35049,7764,1.91709,7764,1.40273,7764,1.0809,0,146.508,7764,0.521623,7764,0.521623,7764,0.551825,7764,0.551825,0.551825
10602,5.40756,7764,1.92452,7764,1.40128,7764,1.07726,0,146.612,7764,0.51961,7764,0.51961,7764,0.549312,7764,0.549312,0.549312
10603,5.35381,7764,1.91753,7764,1.40705,7764,1.07356,0,146.54,7595,0.521506,7764,0.521506,7764,0.551361,7595,0.551361,0.551361
10604,5.22267,7764,1.90035,7764,1.42884,7764,1.06978,0,146.006,7539,0.526219,7764,0.526219,7764,0.558355,7566,0.558355,0.558355
10605,4.85692,7764,1.85161,7764,1.48021,7764,1.06594,0,144.856,7430,0.54007,7764,0.54007,7764,0.575636,7430,0.575636,0.575636
10606,4.30166,7764,1.77506,7764,1.60844,7764,1.06204,0,141.49,7196,0.563362,7764,0.563362,7764,0.620997,7183,0.620997,0.620997
10607,3.78828,7764,1.70122,7764,1.76102,7764,1.05808,0,137.692,7067,0.587815,7764,0.587815,7764,0.673116,7067,0.673116,0.673116
10608,14.0371,7190,2.8317,7190,1.47861,6065,1.09639,0,159.04,7258,0.353144,7190,0.353144,7190,0.357713,7258,0.357713,0.357713
10609,11.7177,7082,2.61894,7082,1.42115,5930,1.09397,0,157.366,7111,0.381834,7082,0.381834,7082,0.384839,7111,0.384839,0.384839
10610,9.65895,7002,2.41443,7002,1.36975,5861,1.09145,0,155.46,7034,0.414176,7002,0.414176,7002,0.415326,7034,0.415326,0.415326
10611,8.43572,7764,2.28426,7764,1.32606,5666,1.08883,0,154.026,7764,0.437778,7764,0.437778,7764,0.437963,7764,0.437963,0.437963
10612,7.54752,7764,2.18489,7764,1.28741,5645,1.0861,0,152.708,7764,0.457688,7764,0.457688,7764,0.45853,7764,0.45853,0.45853
10613,6.85076,7764,2.10366,7764,1.2527,5435,1.08328,0,151.485,7764,0.475362,7764,0.475362,7764,0.477387,7764,0.477387,0.477387
10614,6.45799,7764,2.05645,7764,1.22043,5422,1.08037,0,150.678,7764,0.486274,7764,0.486274,7764,0.489714,7764,0.489714,0.489714
10615,6.23991,7764,2.02977,7764,1.18656,5404,1.07735,0,150.118,7764,0.492667,7764,0.492667,7764,0.497108,7764,0.497108,0.497108
10616,6.1184,7764,2.01475,7764,1.17911,7764,1.07425,0,149.579,7764,0.496341,7764,0.496341,7764,0.502988,7764,0.502988,0.502988
10617,5.88769,7764,1.98591,7764,1.23097,7764,1.07106,0,148.923,7764,0.503547,7764,0.503547,7764,0.51435,7764,0.51435,0.51435
10618,5.50354,7764,1.93695,7764,1.28487,7764,1.06778,0,147.84,7764,0.516276,7764,0.516276,7764,0.53228,7764,0.53228,0.53228
10619,5.21705,7764,1.89961,7764,1.3286,7764,1.06442,0,146.772,7764,0.526423,7764,0.526423,7764,0.547755,7764,0.547755,0.547755
10620,5.03949,7764,1.8761,7764,1.3484,7764,1.06097,0,146.135,7764,0.533021,7764,0.533021,7764,0.557241,7764,0.557241,0.557241
10621,4.79104,7764,1.84269,7764,1.3797,7764,1.05745,0,145.223,7636,0.542684,7764,0.542684,7764,0.570389,7636,0.570389,0.570389
10622,4.81236,7764,1.84558,7764,1.37617,7764,1.05385,0,145.44,7585,0.541834,7764,0.541834,7764,0.567265,7585,0.567265,0.567265
10623,4.72456,7644,1.83365,7644,1.38492,7764,1.05017,0,145.275,7513,0.54536,7644,0.54536,7644,0.569634,7513,0.569634,0.569634
10624,4.55778,7608,1.81077,7608,1.40494,7764,1.04643,0,144.544,7473,0.552251,7607,0.552251,7607,0.580073,7473,0.580073,0.580073
10625,4.29312,7626,1.77385,7626,1.44788,7764,1.04262,0,143.522,7301,0.563744,7626,0.563744,7626,0.594511,7301,0.594511,0.594511
10626,3.74721,7656,1.69517,7656,1.576,7764,1.03875,0,140.068,7145,0.589911,7655,0.589911,7655,0.641873,7146,0.641873,0.641873
10627,3.28492,7764,1.62557,7764,1.71308,7764,1.03482,0,135.909,6885,0.615171,7764,0.615171,7764,0.694408,6902,0.694408,0.694408
10628,12.4845,7045,2.69114,7045,1.52246,6124,1.07357,0,157.388,7087,0.37159,7045,0.37159,7045,0.384493,7087,0.384493,0.384493
10629,10.3431,6938,2.48426,6938,1.45815,5940,1.07117,0,155.737,6994,0.402534,6938,0.402534,6938,0.410928,6995,0.410928,0.410928
10630,8.49892,6841,2.29117,6841,1.40307,5858,1.06867,0,153.807,6888,0.436458,6841,0.436458,6841,0.441393,6888,0.441393,0.441393
10631,6.95882,6747,2.11646,6747,1.35758,5668,1.06607,0,151.619,6779,0.472487,6747,0.472487,6747,0.475326,6779,0.475326,0.475326
10632,5.82079,7764,1.97747,7764,1.31756,5646,1.06337,0,149.61,7764,0.505696,7764,0.505696,7764,0.505877,7764,0.505877,0.505877
10633,5.47705,7764,1.93353,7764,1.28262,5442,1.06058,0,148.853,7764,0.51719,7764,0.51719,7764,0.517241,7764,0.517241,0.517241
10634,5.32432,7764,1.91368,7764,1.24972,5424,1.05769,0,148.396,7764,0.522554,7764,0.522554,7764,0.52271,7764,0.52271,0.52271
10635,5.33953,7764,1.91566,7764,1.21607,5400,1.0547,0,148.151,7764,0.522012,7764,0.522012,7764,0.522928,7764,0.522928,0.522928
10636,5.30459,7764,1.9111,7764,1.17855,5365,1.05163,0,148.12,7764,0.52326,7764,0.52326,7764,0.525944,7764,0.525944,0.525944
10637,5.00253,7764,1.87117,7764,1.16527,7764,1.04846,0,147.258,7764,0.534426,7764,0.534426,7764,0.540695,7764,0.540695,0.540695
10638,4.7158,7764,1.83246,7764,1.22625,7764,1.04521,0,146.065,7764,0.545715,7764,0.545715,7764,0.557038,7764,0.557038,0.557038
10639,4.40878,7764,1.79008,7764,1.27833,7764,1.04188,0,144.826,7764,0.558634,7764,0.558634,7764,0.575511,7764,0.575511,0.575511
10640,4.30025,7764,1.77486,7764,1.30545,7764,1.03846,0,144.484,7509,0.563425,7764,0.563425,7764,0.580937,7509,0.580937,0.580937
10641,4.1454,7764,1.75291,7764,1.33991,7764,1.03497,0,143.62,7547,0.570479,7764,0.570479,7764,0.593145,7548,0.593145,0.593145
10642,4.25942,7764,1.7691,7764,1.34513,7764,1.0314,0,144.096,7574,0.56526,7764,0.56526,7764,0.586433,7574,0.586433,0.586433
10643,4.14611,7612,1.75301,7612,1.36636,7764,1.02776,0,143.534,7452,0.570446,7612,0.570446,7612,0.59434,7453,0.59434,0.59434
10644,3.92027,7602,1.7205,7602,1.38478,7764,1.02405,0,142.595,7459,0.581225,7602,0.581225,7602,0.607441,7459,0.607441,0.607441
10645,3.76305,7625,1.69751,7625,1.4182,7764,1.02028,0,141.729,7280,0.5891,7625,0.5891,7625,0.619379,7280,0.619379,0.619379
10646,3.13756,7764,1.60274,7764,1.54019,7764,1.01644,0,137.707,7058,0.623931,7764,0.623931,7764,0.672745,7047,0.672745,0.672745
10647,2.78701,7764,1.5471,7764,1.66999,7764,1.01254,0,133.849,6874,0.646372,7764,0.646372,7764,0.721163,6874,0.721163,0.721163
10648,10.2417,6919,2.47404,6919,1.60185,6279,1.05167,0,154.184,6984,0.404197,6919,0.404197,6919,0.435477,6984,0.435477,0.435477
10649,8.4367,6815,2.28437,6815,1.52627,6196,1.0493,0,152.46,6875,0.437757,6815,0.437757,6815,0.462363,6875,0.462363,0.462363
10650,6.94816,6684,2.1152,6684,1.45454,5975,1.04682,0,150.513,6744,0.472768,6684,0.472768,6684,0.49222,6744,0.49222,0.49222
10651,5.74179,6602,1.96746,6602,1.40033,5717,1.04424,0,148.594,6651,0.50827,6602,0.50827,6602,0.521103,6651,0.521103,0.521103
10652,4.81174,6497,1.8455,6497,1.35946,5685,1.04157,0,146.59,6531,0.541859,6497,0.541859,6497,0.550624,6531,0.550624,0.550624
10653,4.112,6386,1.74814,6386,1.3195,5452,1.03879,0,144.716,6427,0.572036,6386,0.572036,6386,0.577626,6427,0.577626,0.577626
10654,3.63118,7764,1.67797,7764,1.28689,5431,1.03593,0,142.729,6314,0.595958,7764,0.595958,7764,0.603988,7764,0.603988,0.603988
10655,3.8252,7764,1.70663,7764,1.25255,5400,1.03297,0,143.213,7764,0.585949,7764,0.585949,7764,0.589365,7764,0.589365,0.589365
10656,3.88335,7764,1.71513,7764,1.21595,5357,1.02992,0,143.588,7764,0.583046,7764,0.583046,7764,0.583594,7764,0.583594,0.583594
10657,3.79364,7764,1.702,7764,1.17467,5277,1.02678,0,143.314,7764,0.587543,7764,0.587543,7764,0.587839,7764,0.587839,0.587839
10658,3.59508,7764,1.67258,7764,1.1322,5161,1.02356,0,142.652,7764,0.597877,7764,0.597877,7764,0.600994,7764,0.600994,0.600994
10659,3.52715,7764,1.6624,7764,1.17776,7764,1.02025,0,142.171,7502,0.60154,7764,0.60154,7764,0.608529,7566,0.608529,0.608529
10660,3.45735,7764,1.65187,7764,1.22639,7764,1.01687,0,141.906,7460,0.605375,7764,0.605375,7764,0.615653,7558,0.615653,0.615653
10661,3.5295,7764,1.66275,7764,1.27117,7764,1.01341,0,141.751,7649,0.601412,7764,0.601412,7764,0.618716,7747,0.618716,0.618716
10662,3.62962,7764,1.67774,7764,1.29856,7764,1.00987,0,142.082,7635,0.59604,7764,0.59604,7764,0.614529,7635,0.614529,0.614529
