zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
10480,4.32311,6697,1.77808,6697,1.25905,6697,1.2497,0,144.673,6697,0.562406,6697,0.562406,6697,0.578244,6697,0.578244,0.578244
10481,4.21245,6697,1.76245,6697,1.28574,6697,1.24594,0,144.128,6697,0.567392,6697,0.567392,6697,0.585983,6697,0.585983,0.585983
10482,4.27276,6697,1.77098,6697,1.29506,6697,1.24209,0,144.21,6697,0.564658,6697,0.564658,6697,0.584821,6697,0.584821,0.584821
10483,4.35296,6697,1.78227,6697,1.3006,6697,1.23816,0,144.422,6697,0.561083,6697,0.561083,6697,0.581816,6697,0.581816,0.581816
10484,4.46881,6697,1.79844,6697,1.31657,6697,1.23417,0,144.604,6697,0.556036,6697,0.556036,6697,0.579224,6697,0.579224,0.579224
10485,4.41633,6697,1.79113,6697,1.35775,6697,1.2301,0,144.045,6697,0.558305,6697,0.558305,6697,0.587151,6697,0.587151,0.587151
10486,4.27245,6697,1.77094,6697,1.44199,6697,1.22597,0,142.608,6697,0.564672,6697,0.564672,6697,0.607263,6697,0.607263,0.607263
10487,3.81854,6697,1.70566,6697,1.60006,6697,1.22178,0,138.858,6697,0.586284,6697,0.586284,6697,0.655627,6697,0.655627,0.655627
10488,5.57186,6697,1.94575,6697,1.33067,6334,1.25638,0,147.487,6697,0.513941,6697,0.513941,6697,0.532339,6697,0.532339,0.532339
10489,5.68734,6697,1.96053,6697,1.28219,6279,1.25381,0,148.062,6697,0.510067,6697,0.510067,6697,0.522377,6697,0.522377,0.522377
10490,5.72707,6697,1.96559,6697,1.25114,2832,1.25114,0,148.621,6697,0.508754,6697,0.508754,6697,0.516235,6697,0.516235,0.516235
10491,5.72181,6697,1.96492,6697,1.24836,195,1.24836,0,148.982,6697,0.508927,6697,0.508927,6697,0.512753,6697,0.512753,0.512753
10492,5.64018,6697,1.9545,6697,1.24547,167,1.24547,0,149.07,6697,0.511639,6697,0.511639,6697,0.513418,6697,0.513418,0.513418
10493,5.51672,6697,1.93865,6697,1.24248,170,1.24248,0,148.911,6697,0.515823,6697,0.515823,6697,0.516373,6697,0.516373,0.516373
10494,5.33958,6697,1.91567,6697,1.23939,163,1.23939,0,148.532,6697,0.522011,6697,0.522011,6697,0.522017,6697,0.522017,0.522017
10495,5.1372,6697,1.88907,6697,1.2362,172,1.2362,0,147.964,6697,0.52936,6697,0.52936,6697,0.530434,6697,0.530434,0.530434
10496,4.90544,6697,1.85815,6697,1.23292,182,1.23292,0,147.224,6697,0.53817,6697,0.53817,6697,0.541133,6697,0.541133,0.541133
10497,4.68401,6697,1.82811,6697,1.22954,190,1.22953,0,146.316,6697,0.547012,6697,0.547012,6697,0.552597,6697,0.552597,0.552597
10498,4.45875,6697,1.79705,6697,1.22606,173,1.22606,0,145.54,6697,0.556469,6697,0.556469,6697,0.565834,6697,0.565834,0.565834
10499,4.3096,6697,1.77618,6697,1.23095,6697,1.2225,0,144.834,6697,0.563007,6697,0.563007,6697,0.575942,6697,0.575942,0.575942
10500,4.19494,6697,1.75996,6697,1.25657,6697,1.21886,0,144.294,6697,0.568194,6697,0.568194,6697,0.583624,6697,0.583624,0.583624
10501,4.11355,6697,1.74836,6697,1.28168,6697,1.21513,0,143.8,6697,0.571963,6697,0.571963,6697,0.5906,6697,0.5906,0.5906
10502,4.13436,6697,1.75134,6697,1.28775,6697,1.21132,0,143.826,6697,0.570992,6697,0.570992,6697,0.590242,6697,0.590242,0.590242
10503,4.28661,6697,1.77294,6697,1.28935,6697,1.20744,0,144.266,6697,0.564036,6697,0.564036,6697,0.584026,6697,0.584026,0.584026
10504,4.36309,6697,1.78369,6697,1.3026,6697,1.20348,0,144.404,6697,0.560636,6697,0.560636,6697,0.582066,6697,0.582066,0.582066
10505,4.41401,6697,1.79081,6697,1.33829,6697,1.19946,0,144.188,6697,0.558406,6697,0.558406,6697,0.58513,6697,0.58513,0.58513
10506,4.21108,6697,1.76225,6697,1.41562,6697,1.19537,0,142.729,6697,0.567455,6697,0.567455,6697,0.605586,6697,0.605586,0.605586
10507,3.84947,6697,1.71019,6697,1.56379,6697,1.19122,0,139.449,6697,0.584732,6697,0.584732,6697,0.650127,6697,0.650127,0.650127
10508,5.95411,6697,1.99426,6697,1.35885,6300,1.22658,0,148.143,6697,0.50144,6697,0.50144,6697,0.521068,6697,0.521068,0.521068
10509,6.02457,6697,2.00307,6697,1.30813,6248,1.22405,0,148.835,6697,0.499234,6697,0.499234,6697,0.512377,6697,0.512377,0.512377
10510,6.05249,6697,2.00655,6697,1.26103,6067,1.2214,0,149.388,6697,0.498368,6697,0.498368,6697,0.506558,6697,0.506558,0.506558
10511,6.01439,6697,2.0018,6697,1.21865,2890,1.21865,0,149.646,6697,0.499551,6697,0.499551,6697,0.505105,6697,0.505105,0.505105
10512,5.89263,6697,1.98653,6697,1.2158,157,1.2158,0,149.612,6697,0.50339,6697,0.50339,6697,0.505856,6697,0.505856,0.505856
10513,5.68567,6697,1.96031,6697,1.21284,157,1.21284,0,149.296,6697,0.510122,6697,0.510122,6697,0.510608,6697,0.510608,0.510608
10514,5.4297,6697,1.92739,6697,1.20978,161,1.20978,0,148.745,6697,0.518835,6697,0.518835,6697,0.518842,6697,0.518842,0.518842
10515,5.14343,6697,1.8899,6697,1.20662,183,1.20662,0,148.001,6697,0.529129,6697,0.529129,6697,0.529911,6697,0.529911,0.529911
10516,4.87895,6697,1.85458,6697,1.20337,159,1.20337,0,147.081,6697,0.539205,6697,0.539205,6697,0.542203,6697,0.542203,0.542203
10517,4.5881,6697,1.81495,6697,1.20002,185,1.20002,0,146.14,6697,0.550979,6697,0.550979,6697,0.556634,6697,0.556634,0.556634
10518,4.40152,6697,1.78907,6697,1.19659,157,1.19658,0,145.355,6697,0.55895,6697,0.55895,6697,0.568491,6697,0.568491,0.568491
10519,4.20532,6697,1.76144,6697,1.22948,6697,1.19306,0,144.529,6697,0.567718,6697,0.567718,6697,0.580291,6697,0.580291,0.580291
10520,4.12481,6697,1.74997,6697,1.25223,6697,1.18945,0,144.061,6697,0.571437,6697,0.571437,6697,0.586924,6697,0.586924,0.586924
10521,3.99786,6697,1.73174,6697,1.27682,6697,1.18576,0,143.455,6697,0.577453,6697,0.577453,6697,0.595457,6697,0.595457,0.595457
10522,4.08237,6697,1.7439,6697,1.2798,6697,1.18199,0,143.672,6697,0.573428,6697,0.573428,6697,0.592403,6697,0.592403,0.592403
10523,4.20857,6697,1.7619,6697,1.27884,6697,1.17814,0,144.109,6697,0.567569,6697,0.567569,6697,0.58625,6697,0.58625,0.58625
10524,4.37291,6697,1.78506,6697,1.28964,6697,1.17423,0,144.507,6697,0.560204,6697,0.560204,6697,0.580598,6697,0.580598,0.580598
10525,4.37141,6697,1.78485,6697,1.32189,6697,1.17024,0,144.231,6697,0.56027,6697,0.56027,6697,0.584515,6697,0.584515,0.584515
10526,4.24565,6697,1.76715,6697,1.39323,6697,1.16619,0,143.083,6697,0.565882,6697,0.565882,6697,0.600659,6697,0.600659,0.600659
10527,3.72383,6697,1.69172,6697,1.53227,6697,1.16208,0,139.488,6697,0.591114,6697,0.591114,6697,0.649604,6697,0.649604,0.649604
10528,6.42877,6697,2.0529,6697,1.38283,6260,1.19816,0,149.124,6697,0.487117,6697,0.487117,6697,0.507005,6697,0.507005,0.507005
10529,6.52317,6697,2.06436,6697,1.33058,6098,1.19565,0,149.894,6697,0.484411,6697,0.484411,6697,0.498597,6697,0.498597,0.498597
10530,6.52634,6697,2.06474,6697,1.28362,6043,1.19303,0,150.349,6697,0.484322,6697,0.484322,6697,0.494722,6697,0.494722,0.494722
10531,6.4265,6697,2.05262,6697,1.23968,5917,1.1903,0,150.481,6697,0.487182,6697,0.487182,6697,0.492712,6697,0.492712,0.492712
10532,6.19904,6697,2.02473,6697,1.19927,5880,1.18748,0,150.267,6697,0.493894,6697,0.493894,6697,0.495965,6697,0.495965,0.495965
10533,5.89147,6697,1.98639,6697,1.18455,155,1.18455,0,149.749,6697,0.503426,6697,0.503426,6697,0.503795,6697,0.503795,0.503795
10534,5.52783,6697,1.94008,6697,1.18152,168,1.18152,0,148.969,6697,0.515442,6697,0.515442,6697,0.5155,6697,0.5155,0.5155
10535,5.15584,6697,1.89154,6697,1.17839,156,1.17839,0,148.002,6697,0.52867,6697,0.52867,6697,0.529893,6697,0.529893,0.529893
10536,4.81614,6697,1.8461,6697,1.17517,149,1.17517,0,146.898,6697,0.541684,6697,0.541684,6697,0.544852,6697,0.544852,0.544852
10537,4.56438,6697,1.81168,6697,1.17186,147,1.17186,0,146.059,6697,0.551973,6697,0.551973,6697,0.558337,6697,0.558337,0.558337
10538,4.32686,6697,1.7786,6697,1.19403,6697,1.16846,0,145.151,6697,0.562239,6697,0.562239,6697,0.571412,6697,0.571412,0.571412
10539,4.14518,6697,1.75288,6697,1.22594,6697,1.16497,0,144.329,6697,0.57049,6697,0.57049,6697,0.583136,6697,0.583136,0.583136
10540,4.04018,6697,1.73784,6697,1.24558,6697,1.16139,0,143.835,6697,0.575427,6697,0.575427,6697,0.590107,6697,0.590107,0.590107
10541,3.9598,6697,1.72624,6697,1.2697,6697,1.15774,0,143.327,6697,0.579294,6697,0.579294,6697,0.597246,6697,0.597246,0.597246
10542,4.02837,6697,1.73614,6697,1.2714,6697,1.154,0,143.562,6697,0.57599,6697,0.57599,6697,0.593949,6697,0.593949,0.593949
10543,4.24519,6697,1.76709,6697,1.26878,6697,1.15019,0,144.264,6697,0.565903,6697,0.565903,6697,0.584053,6697,0.584053,0.584053
10544,4.36659,6697,1.78418,6697,1.27946,6697,1.14631,0,144.593,6697,0.560482,6697,0.560482,6697,0.579386,6697,0.579386,0.579386
10545,4.45645,6697,1.79673,6697,1.30943,6697,1.14237,0,144.581,6697,0.556568,6697,0.556568,6697,0.579552,6697,0.579552,0.579552
10546,4.1969,6697,1.76024,6697,1.3801,6697,1.13836,0,143.138,6697,0.568104,6697,0.568104,6697,0.599892,6697,0.599892,0.599892
10547,3.76308,6697,1.69751,6697,1.51112,6697,1.13428,0,139.894,6697,0.589098,6697,0.589098,6697,0.644203,6697,0.644203,0.644203
10548,7.09593,6697,2.1326,6697,1.40302,6154,1.171,0,150.418,6697,0.468912,6697,0.468912,6697,0.489898,6697,0.489898,0.489898
10549,7.16583,6697,2.14077,6697,1.35181,6059,1.16852,0,151.102,6697,0.467121,6697,0.467121,6697,0.483246,6697,0.483246,0.483246
10550,7.11156,6697,2.13443,6697,1.30346,5946,1.16592,0,151.438,6697,0.46851,6697,0.46851,6697,0.478105,6697,0.478105,0.478105
10551,6.882,6697,2.10737,6697,1.25971,5885,1.16323,0,151.371,6697,0.474526,6697,0.474526,6697,0.479141,6697,0.479141,0.479141
10552,6.52625,6697,2.06473,6697,1.21925,5686,1.16043,0,150.926,6697,0.484324,6697,0.484324,6697,0.48594,6697,0.48594,0.48594
10553,6.06262,6697,2.00781,6697,1.1841,5664,1.15753,0,150.119,6697,0.498054,6697,0.498054,6697,0.498197,6697,0.498197,0.498197
10554,5.57136,6697,1.94568,6697,1.15453,2790,1.15453,0,149.062,6697,0.513958,6697,0.513958,6697,0.514107,6697,0.514107,0.514107
10555,5.09253,6697,1.88315,6697,1.15143,148,1.15143,0,147.832,6697,0.531024,6697,0.531024,6697,0.532404,6697,0.532404,0.532404
10556,4.76241,6697,1.8388,6697,1.14824,140,1.14824,0,146.804,6697,0.543831,6697,0.543831,6697,0.547503,6697,0.547503,0.547503
10557,4.47892,6697,1.79985,6697,1.15512,6697,1.14496,0,145.838,6697,0.555602,6697,0.555602,6697,0.561532,6697,0.561532,0.561532
10558,4.23231,6697,1.76526,6697,1.18906,6697,1.14159,0,144.865,6697,0.566488,6697,0.566488,6697,0.575501,6697,0.575501,0.575501
10559,4.01236,6697,1.73383,6697,1.21683,6697,1.13813,0,143.964,6697,0.576757,6697,0.576757,6697,0.588295,6697,0.588295,0.588295
10560,3.96021,6697,1.7263,6697,1.23165,6697,1.13459,0,143.615,6697,0.579274,6697,0.579274,6697,0.593215,6697,0.593215,0.593215
10561,3.85137,6697,1.71046,6697,1.25586,6697,1.13097,0,143.06,6697,0.584637,6697,0.584637,6697,0.600985,6697,0.600985,0.600985
10562,3.99623,6697,1.73151,6697,1.25626,6697,1.12727,0,143.517,6697,0.577532,6697,0.577532,6697,0.594583,6697,0.594583,0.594583
10563,4.18281,6697,1.75824,6697,1.254,6697,1.1235,0,144.194,6697,0.568751,6697,0.568751,6697,0.585039,6697,0.585039,0.585039
10564,4.36863,6697,1.78446,6697,1.26529,6697,1.11966,0,144.681,6697,0.560392,6697,0.560392,6697,0.578128,6697,0.578128,0.578128
10565,4.35838,6697,1.78303,6697,1.29487,6697,1.11574,0,144.453,6697,0.560844,6697,0.560844,6697,0.581372,6697,0.581372,0.581372
10566,4.13866,6697,1.75195,6697,1.36628,6697,1.11177,0,143.069,6697,0.570792,6697,0.570792,6697,0.600847,6697,0.600847,0.600847
10567,3.55234,6697,1.66618,6697,1.48954,6697,1.10774,0,139.428,6697,0.600174,6697,0.600174,6697,0.650402,6697,0.650402,0.650402
10568,7.88045,6697,2.22266,6697,1.42504,6078,1.14504,0,151.736,6697,0.449911,6697,0.449911,6697,0.473032,6697,0.473032,0.473032
10569,7.91068,6697,2.22606,6697,1.37152,6023,1.14258,0,152.333,6697,0.449224,6697,0.449224,6697,0.464337,6697,0.464337,0.464337
10570,7.71189,6697,2.20362,6697,1.32373,5907,1.14001,0,152.475,6697,0.453799,6697,0.453799,6697,0.462135,6697,0.462135,0.462135
10571,7.3228,6697,2.15903,6697,1.27876,5867,1.13734,0,152.162,6697,0.463171,6697,0.463171,6697,0.46697,6697,0.46697,0.46697
10572,6.74927,6697,2.09156,6697,1.24071,5668,1.13456,0,151.372,6697,0.478111,6697,0.478111,6697,0.479123,6697,0.479123,0.479123
10573,6.10851,6697,2.01352,6697,1.20442,5648,1.13169,0,150.22,6697,0.496643,6697,0.496643,6697,0.496678,6697,0.496678,0.496678
10574,5.46585,6697,1.93208,6697,1.17318,5422,1.12872,0,148.806,6697,0.517577,6697,0.517577,6697,0.517942,6697,0.517942,0.517942
10575,4.94202,6697,1.86307,6697,1.14159,5412,1.12565,0,147.424,6697,0.53675,6697,0.53675,6697,0.538422,6697,0.538422,0.538422
10576,4.60364,6697,1.81709,6697,1.12249,157,1.12249,0,146.39,6697,0.55033,6697,0.55033,6697,0.553539,6697,0.553539,0.553539
10577,4.28905,6697,1.77328,6697,1.14743,6697,1.11924,0,145.288,6697,0.563926,6697,0.563926,6697,0.569455,6697,0.569455,0.569455
10578,3.98911,6697,1.73048,6697,1.17583,6697,1.1159,0,144.165,6697,0.577875,6697,0.577875,6697,0.585459,6697,0.585459,0.585459
10579,3.78757,6697,1.70111,6697,1.19715,6697,1.11248,0,143.264,6697,0.587851,6697,0.587851,6697,0.598123,6697,0.598123,0.598123
10580,3.71953,6697,1.69108,6697,1.2065,6697,1.10897,0,142.944,6697,0.591337,6697,0.591337,6697,0.602596,6697,0.602596,0.602596
10581,3.65225,6697,1.68111,6697,1.22891,6697,1.10538,0,142.474,6697,0.594846,6697,0.594846,6697,0.609123,6697,0.609123,0.609123
10582,3.76718,6697,1.69811,6697,1.2284,6697,1.10172,0,142.929,6697,0.588889,6697,0.588889,6697,0.602809,6697,0.602809,0.602809
10583,3.99974,6697,1.73201,6697,1.22668,6697,1.09798,0,143.744,6697,0.577363,6697,0.577363,6697,0.591391,6697,0.591391,0.591391
10584,4.09198,6697,1.74528,6697,1.24004,6697,1.09417,0,144.016,6697,0.572975,6697,0.572975,6697,0.587559,6697,0.587559,0.587559
10585,4.1301,6697,1.75073,6697,1.26918,6697,1.09029,0,143.889,6697,0.571191,6697,0.571191,6697,0.589103,6697,0.589103,0.589103
10586,3.74285,6697,1.69453,6697,1.34414,6697,1.08636,0,141.932,6697,0.590135,6697,0.590135,6697,0.616591,6697,0.616591,0.616591
10587,3.30807,6697,1.62912,6697,1.45802,6697,1.08236,0,138.613,6697,0.613828,6697,0.613828,6697,0.660791,6697,0.660791,0.660791
10588,8.73425,6697,2.31671,6697,1.44884,6064,1.12019,0,152.938,6697,0.431647,6697,0.431647,6697,0.454955,6697,0.454955,0.454955
10589,8.63634,6697,2.30612,6697,1.39432,5940,1.11775,0,153.393,6697,0.43363,6697,0.43363,6697,0.447864,6697,0.447864,0.447864
10590,8.26798,6697,2.26583,6697,1.34463,5874,1.11521,0,153.328,6697,0.441339,6697,0.441339,6697,0.448884,6697,0.448884,0.448884
10591,7.59436,6697,2.19025,6697,1.30077,5674,1.11256,0,152.644,6697,0.45657,6697,0.45657,6697,0.459516,6697,0.459516,0.459516
10592,6.78422,6697,2.09574,6697,1.26264,5654,1.10981,0,151.457,6697,0.477159,6697,0.477159,6697,0.477815,6697,0.477815,0.477815
10593,5.93188,6697,1.99147,6697,1.2274,5433,1.10697,0,149.858,6697,0.502143,6697,0.502143,6697,0.502145,6697,0.502145,0.502145
10594,5.17908,6697,1.89461,6697,1.1954,5421,1.10402,0,148.109,6697,0.527814,6697,0.527814,6697,0.528311,6697,0.528311,0.528311
10595,4.68834,6697,1.82871,6697,1.1625,5409,1.10098,0,146.759,6697,0.546835,6697,0.546835,6697,0.548161,6697,0.548161,0.548161
10596,4.31505,6697,1.77694,6697,1.127,5387,1.09785,0,145.557,6697,0.562764,6697,0.562764,6697,0.565584,6697,0.565584,0.565584
10597,3.95852,6697,1.72605,6697,1.13259,6697,1.09463,0,144.295,6697,0.579356,6697,0.579356,6697,0.583618,6697,0.583618,0.583618
10598,3.66619,6697,1.68318,6697,1.15472,6697,1.09132,0,143.091,6697,0.594113,6697,0.594113,6697,0.600544,6697,0.600544,0.600544
10599,3.45715,6697,1.65184,6697,1.17048,6697,1.08793,0,142.178,6697,0.605386,6697,0.605386,6697,0.613208,6697,0.613208,0.613208
10600,3.43817,6697,1.64897,6697,1.17536,6697,1.08445,0,142.008,6697,0.606441,6697,0.606441,6697,0.615548,6697,0.615548,0.615548
10601,3.33244,6697,1.63286,6697,1.19725,6697,1.0809,0,141.448,6697,0.612424,6697,0.612424,6697,0.623227,6697,0.623227,0.623227
10602,3.48433,6697,1.65595,6697,1.19465,6697,1.07726,0,142.04,6697,0.603884,6697,0.603884,6697,0.615109,6697,0.615109,0.615109
10603,3.65677,6697,1.68178,6697,1.19442,6697,1.07356,0,142.765,6697,0.594608,6697,0.594608,6697,0.60457,6697,0.60457,0.60457
10604,3.78441,6697,1.70065,6697,1.20921,6697,1.06978,0,143.114,6697,0.588011,6697,0.588011,6697,0.598446,6697,0.598446,0.598446
10605,3.75325,6697,1.69606,6697,1.24005,6697,1.06594,0,142.786,6697,0.589601,6697,0.589601,6697,0.603211,6697,0.603211,0.603211
10606,3.40575,6697,1.64404,6697,1.32038,6697,1.06204,0,140.703,6697,0.608257,6697,0.608257,6697,0.633188,6697,0.633188,0.633188
10607,2.92502,6697,1.56924,6697,1.42695,6697,1.05808,0,137.284,6697,0.637251,6697,0.637251,6697,0.677855,6697,0.677855,0.677855
10608,9.45177,6697,2.39288,6697,1.47878,6067,1.09639,0,153.745,6697,0.417906,6697,0.417906,6697,0.442363,6697,0.442363,0.442363
10609,9.22632,6697,2.36921,6697,1.42123,5933,1.09397,0,154.09,6697,0.422081,6697,0.422081,6697,0.436959,6697,0.436959,0.436959
10610,8.53584,6697,2.29519,6697,1.36978,5860,1.09145,0,153.699,6697,0.435693,6697,0.435693,6697,0.443085,6697,0.443085,0.443085
10611,7.56861,6697,2.18731,6697,1.32611,5666,1.08883,0,152.616,6697,0.457183,6697,0.457183,6697,0.459953,6697,0.459953,0.459953
10612,6.49539,6697,2.06099,6697,1.28744,5646,1.0861,0,150.944,6697,0.485203,6697,0.485203,6697,0.485662,6697,0.485662,0.485662
10613,5.5255,6686,1.93978,6686,1.2527,5435,1.08328,0,148.967,6686,0.515522,6686,0.515522,6686,0.515526,6686,0.515526,0.515526
10614,4.78345,6697,1.84166,6697,1.22044,5422,1.08037,0,147.068,6697,0.542987,6697,0.542987,6697,0.543433,6697,0.543433,0.543433
10615,4.32222,6697,1.77795,6697,1.18658,5404,1.07735,0,145.698,6697,0.562445,6697,0.562445,6697,0.563556,6697,0.563556,0.563556
10616,3.95218,6697,1.72513,6697,1.14977,5376,1.07425,0,144.436,6697,0.579665,6697,0.579665,6697,0.581615,6697,0.581615,0.581615
10617,3.61841,6697,1.67607,6697,1.11257,6697,1.07106,0,143.119,6697,0.596634,6697,0.596634,6697,0.600151,6697,0.600151,0.600151
10618,3.34616,6697,1.63496,6697,1.13081,6697,1.06778,0,141.949,6697,0.611638,6697,0.611638,6697,0.616359,6697,0.616359,0.616359
10619,3.20766,6697,1.61364,6697,1.1436,6697,1.06442,0,141.223,6697,0.619717,6697,0.619717,6697,0.626287,6697,0.626287,0.626287
10620,3.2061,6697,1.6134,6697,1.14948,6697,1.06097,0,141.196,6697,0.61981,6697,0.61981,6697,0.626653,6697,0.626653,0.626653
10621,3.12958,6697,1.6015,6697,1.17482,6697,1.05745,0,140.659,6697,0.624416,6697,0.624416,6697,0.633934,6697,0.633934,0.633934
10622,3.25936,6697,1.62163,6697,1.17368,6697,1.05385,0,141.267,6697,0.616664,6697,0.616664,6697,0.624468,6697,0.624468,0.624468
10623,3.46889,6697,1.65362,6697,1.17473,6697,1.05017,0,142.018,6697,0.604736,6697,0.604736,6697,0.612503,6697,0.612503,0.612503
10624,3.49195,6697,1.6571,6697,1.18965,6697,1.04643,0,142.247,6697,0.603464,6697,0.603464,6697,0.612263,6697,0.612263,0.612263
10625,3.49246,6697,1.65717,6697,1.21803,6697,1.04262,0,141.987,6697,0.603437,6697,0.603437,6697,0.615202,6697,0.615202,0.615202
10626,3.04631,6697,1.58844,6697,1.30279,6697,1.03875,0,139.295,6697,0.629547,6697,0.629547,6697,0.652161,6697,0.652161,0.652161
10627,2.62236,6697,1.52026,6697,1.39768,6697,1.03482,0,135.829,6697,0.657784,6697,0.657784,6697,0.696796,6697,0.696796,0.696796
10628,9.75556,6697,2.42441,6697,1.52251,6125,1.07357,0,153.741,6697,0.412471,6697,0.412471,6697,0.442422,6697,0.442422,0.442422
10629,9.23085,6697,2.36969,6697,1.45821,5940,1.07117,0,153.851,6697,0.421996,6697,0.421996,6697,0.4407,6697,0.4407,0.4407
10630,8.2194,6697,2.26046,6697,1.40304,5857,1.06867,0,153.11,6697,0.442387,6697,0.442387,6697,0.452283,6697,0.452283,0.452283
10631,6.94637,6697,2.11499,6697,1.35762,5668,1.06607,0,151.527,6697,0.472815,6697,0.472815,6697,0.476746,6697,0.476746,0.476746
10632,5.79888,6655,1.9747,6655,1.31759,5646,1.06337,0,149.481,6661,0.506406,6655,0.506406,6655,0.50782,6661,0.50782,0.50782
10633,4.87649,6537,1.85425,6537,1.28261,5442,1.06058,0,147.315,6558,0.539302,6537,0.539302,6537,0.540016,6558,0.540016,0.540016
10634,4.19817,6453,1.76042,6453,1.24971,5424,1.05769,0,145.368,6476,0.568046,6453,0.568046,6453,0.568305,6477,0.568305,0.568305
10635,3.74517,6697,1.69487,6697,1.21609,5400,1.0547,0,143.82,6697,0.590016,6697,0.590016,6697,0.590329,6697,0.590329,0.590329
10636,3.41977,6697,1.64617,6697,1.17855,5365,1.05163,0,142.527,6697,0.607469,6697,0.607469,6697,0.608393,6697,0.608393,0.608393
10637,3.14325,6697,1.60363,6697,1.13755,5287,1.04846,0,141.307,6697,0.623586,6697,0.623586,6697,0.625144,6697,0.625144,0.625144
10638,2.9557,6697,1.57412,6697,1.09634,5169,1.04521,0,140.337,6697,0.635276,6697,0.635276,6697,0.638268,6697,0.638268,0.638268
10639,2.88091,6697,1.5622,6697,1.1028,6697,1.04188,0,139.915,6697,0.640125,6697,0.640125,6697,0.643923,6697,0.643923,0.643923
10640,2.94425,6697,1.5723,6697,1.11315,6697,1.03846,0,140.126,6697,0.636011,6697,0.636011,6697,0.639875,6697,0.639875,0.639875
10641,2.88431,6697,1.56274,6697,1.1476,6697,1.03497,0,139.586,6697,0.639902,6697,0.639902,6697,0.64588,6697,0.64588,0.64588
10642,3.07829,6697,1.59347,6697,1.15302,6697,1.0314,0,140.609,6697,0.627561,6697,0.627561,6697,0.63397,6697,0.63397,0.63397
10643,3.19192,6697,1.6112,6697,1.15868,6697,1.02776,0,141.137,6697,0.620656,6697,0.620656,6697,0.627463,6697,0.627463,0.627463
10644,3.15523,6697,1.60549,6697,1.1714,6697,1.02405,0,140.918,6697,0.622861,6697,0.622861,6697,0.630434,6697,0.630434,0.630434
10645,3.09992,6697,1.59686,6697,1.19248,6697,1.02028,0,140.498,6697,0.626229,6697,0.626229,6697,0.636108,6697,0.636108,0.636108
10646,2.59734,6697,1.51614,6697,1.27617,6697,1.01644,0,137.079,6697,0.659571,6697,0.659571,6697,0.679133,6697,0.679133,0.679133
10647,2.20223,6697,1.44952,6697,1.36717,6697,1.01254,0,133.585,6697,0.689883,6697,0.689883,6697,0.724351,6697,0.724351,0.724351
10648,9.08183,6697,2.35391,6697,1.6018,6278,1.05167,0,152.002,6697,0.424824,6697,0.424824,6697,0.469435,6697,0.469435,0.469435
10649,8.23732,6697,2.26245,6697,1.52609,6194,1.0493,0,151.731,6697,0.442,6697,0.442,6697,0.473619,6697,0.473619,0.473619
10650,6.95842,6682,2.11641,6682,1.45432,5972,1.04682,0,150.493,6697,0.472497,6682,0.472497,6682,0.492531,6697,0.492531,0.492531
10651,5.74786,6596,1.96823,6596,1.40036,5716,1.04424,0,148.611,6651,0.508071,6596,0.508071,6596,0.52085,6651,0.52085,0.52085
10652,4.81247,6497,1.8456,6497,1.35945,5683,1.04157,0,146.598,6532,0.541829,6497,0.541829,6497,0.550514,6532,0.550514,0.550514
10653,4.11323,6384,1.74832,6384,1.31949,5452,1.03879,0,144.722,6424,0.571978,6384,0.571978,6384,0.57755,6424,0.57755,0.57755
10654,3.5097,6297,1.65977,6297,1.28685,5430,1.03593,0,142.732,6320,0.602492,6297,0.602492,6297,0.605538,6320,0.605538,0.605538
10655,3.03967,6144,1.5874,6144,1.25254,5399,1.03297,0,140.771,6203,0.629962,6144,0.629962,6144,0.632415,6204,0.632415,0.632415
10656,2.664,6432,1.52709,6432,1.21593,5357,1.02992,0,139.076,6433,0.654841,6431,0.654841,6431,0.655051,6434,0.655051,0.655051
10657,2.46888,6697,1.4948,6697,1.17466,5276,1.02678,0,138.009,6697,0.668984,6697,0.668984,6697,0.669019,6697,0.669019,0.669019
10658,2.39662,6697,1.48267,6697,1.1322,5161,1.02356,0,137.57,6697,0.674459,6697,0.674459,6697,0.674692,6697,0.674692,0.674692
10659,2.4299,6697,1.48827,6697,1.09116,5013,1.02025,0,137.604,6697,0.671921,6697,0.671921,6697,0.672181,6697,0.672181,0.672181
10660,2.55416,6697,1.509,6697,1.05743,4906,1.01687,0,138.088,6697,0.662691,6697,0.662691,6697,0.66359,6697,0.66359,0.66359
10661,2.56821,6697,1.51133,6697,1.09875,6697,1.01341,0,138.211,6697,0.661671,6697,0.661671,6697,0.664681,6697,0.664681,0.664681
10662,2.69406,6697,1.532,6697,1.11777,6697,1.00987,0,138.972,6697,0.652741,6697,0.652741,6697,0.656424,6697,0.656424,0.656424
10663,2.76177,6697,1.54301,6697,1.13342,6697,1.00626,0,139.252,6697,0.648083,6697,0.648083,6697,0.652734,6697,0.652734,0.652734
10664,2.63509,6697,1.52235,6697,1.15165,6697,1.00258,0,138.346,6697,0.65688,6697,0.65688,6697,0.664629,6697,0.664629,0.664629
