zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
10477,6.74209,7547,2.0907,7547,1.31113,7547,1.2605,0,150.261,7547,0.478308,7547,0.478308,7547,0.496055,7547,0.496055,0.496055
10478,6.39654,7547,2.04897,7547,1.34528,7547,1.25699,0,149.325,7547,0.488051,7547,0.488051,7547,0.510175,7547,0.510175,0.510175
10479,6.0923,7547,2.0115,7547,1.37515,7547,1.25339,0,148.464,7547,0.49714,7547,0.49714,7547,0.523029,7547,0.523029,0.523029
10480,5.95075,7547,1.99383,7547,1.3942,7547,1.2497,0,147.95,7547,0.501546,7547,0.501546,7547,0.530656,7547,0.530656,0.530656
10481,5.77346,7547,1.97148,7547,1.41848,7547,1.24594,0,147.344,7547,0.507233,7547,0.507233,7547,0.539596,7547,0.539596,0.539596
10482,5.84343,7547,1.98033,7547,1.42362,7547,1.24209,0,147.405,7547,0.504966,7547,0.504966,7547,0.538697,7547,0.538697,0.538697
10483,5.93673,7547,1.99208,7547,1.42972,7547,1.23816,0,147.551,7547,0.501989,7547,0.501989,7547,0.53655,7547,0.53655,0.53655
10484,6.03983,7547,2.00497,7547,1.45883,7547,1.23417,0,147.449,7547,0.49876,7547,0.49876,7547,0.538045,7547,0.538045,0.538045
10485,5.89151,7547,1.98639,7547,1.53373,7547,1.2301,0,146.318,7547,0.503425,7547,0.503425,7547,0.553881,7547,0.553881,0.553881
10486,5.6521,7547,1.95603,7547,1.67015,7547,1.22597,0,144.085,7547,0.51124,7547,0.51124,7547,0.58504,7547,0.58504,0.58504
10487,5.14843,7547,1.89056,7547,1.88826,7547,1.22178,0,139.666,7547,0.528944,7547,0.528944,7547,0.643569,7547,0.643569,0.643569
10488,15.9763,7547,2.99803,7547,1.33048,6333,1.25638,0,160.224,7547,0.333553,7547,0.333553,7547,0.338337,7547,0.338337,0.338337
10489,14.5334,7547,2.87519,7547,1.28191,6284,1.25381,0,159.533,7547,0.347803,7547,0.347803,7547,0.349673,7547,0.349673,0.349673
10490,12.9446,7547,2.73355,7547,1.25114,2832,1.25114,0,158.524,7547,0.365825,7547,0.365825,7547,0.366109,7547,0.366109,0.366109
10491,11.3979,7547,2.58823,7547,1.24836,195,1.24836,0,157.268,7547,0.386364,7547,0.386364,7547,0.386427,7547,0.386427,0.386427
10492,9.97545,7547,2.44698,7547,1.24547,167,1.24547,0,155.809,7547,0.408667,7547,0.408667,7547,0.409776,7547,0.409776,0.409776
10493,8.75285,7547,2.31871,7547,1.24248,170,1.24248,0,154.25,7547,0.431274,7547,0.431274,7547,0.434449,7547,0.434449,0.434449
10494,7.91564,7547,2.22662,7547,1.23939,163,1.23939,0,152.921,7547,0.449112,7547,0.449112,7547,0.455216,7547,0.455216,0.455216
10495,7.342,7547,2.16125,7547,1.2362,172,1.2362,0,151.81,7547,0.462695,7547,0.462695,7547,0.472399,7547,0.472399,0.472399
10496,6.84904,7547,2.10345,7547,1.26559,7547,1.23292,0,150.738,7547,0.475408,7547,0.475408,7547,0.488807,7547,0.488807,0.488807
10497,6.45136,7547,2.05565,7547,1.30316,7547,1.22953,0,149.72,7547,0.486465,7547,0.486465,7547,0.504224,7547,0.504224,0.504224
10498,6.11286,7547,2.01406,7547,1.33656,7547,1.22606,0,148.794,7547,0.49651,7547,0.49651,7547,0.51811,7547,0.51811,0.51811
10499,5.87471,7547,1.98428,7547,1.36566,7547,1.2225,0,148.008,7547,0.503962,7547,0.503962,7547,0.529804,7547,0.529804,0.529804
10500,5.7381,7547,1.96699,7547,1.38395,7547,1.21886,0,147.541,7547,0.508391,7547,0.508391,7547,0.536692,7547,0.536692,0.536692
10501,5.64215,7547,1.95476,7547,1.40906,7547,1.21513,0,147.062,7547,0.511573,7547,0.511573,7547,0.543734,7547,0.543734,0.543734
10502,5.69606,7547,1.96164,7547,1.41304,7547,1.21132,0,147.158,7547,0.509778,7547,0.509778,7547,0.542326,7547,0.542326,0.542326
10503,5.90421,7547,1.98799,7547,1.41621,7547,1.20744,0,147.557,7547,0.503021,7547,0.503021,7547,0.53646,7547,0.53646,0.53646
10504,5.97415,7547,1.99677,7547,1.44186,7547,1.20348,0,147.482,7547,0.50081,7547,0.50081,7547,0.537565,7547,0.537565,0.537565
10505,5.95122,7547,1.99389,7547,1.50803,7547,1.19946,0,146.706,7547,0.501531,7547,0.501531,7547,0.548929,7547,0.548929,0.548929
10506,5.60149,7547,1.94955,7547,1.63648,7547,1.19537,0,144.439,7547,0.512939,7547,0.512939,7547,0.580606,7547,0.580606,0.580606
10507,5.16404,7547,1.89262,7547,1.84353,7547,1.19122,0,140.362,7547,0.528367,7547,0.528367,7547,0.637938,7547,0.637938,0.637938
10508,16.3649,7547,3.03025,7547,1.35857,6304,1.22658,0,160.468,7547,0.330005,7547,0.330005,7547,0.334333,7547,0.334333,0.334333
10509,14.4622,7547,2.86899,7547,1.30797,6242,1.22405,0,159.508,7547,0.348555,7547,0.348555,7547,0.350083,7547,0.350083,0.350083
10510,12.583,7547,2.70028,7547,1.26083,6068,1.2214,0,158.252,7547,0.370332,7547,0.370332,7547,0.370524,7547,0.370524,0.370524
10511,10.862,7547,2.53594,7547,1.21865,2891,1.21865,0,156.767,7547,0.394331,7547,0.394331,7547,0.39447,7547,0.39447,0.39447
10512,9.3869,7547,2.3861,7547,1.2158,157,1.2158,0,155.143,7547,0.419095,7547,0.419095,7547,0.420348,7547,0.420348,0.420348
10513,8.32387,7547,2.27199,7547,1.21284,157,1.21284,0,153.674,7547,0.440143,7547,0.440143,7547,0.443476,7547,0.443476,0.443476
10514,7.63765,7547,2.19518,7547,1.20978,161,1.20978,0,152.496,7547,0.455543,7547,0.455543,7547,0.461812,7547,0.461812,0.461812
10515,7.06644,7547,2.12914,7547,1.22044,7547,1.20662,0,151.373,7547,0.469674,7547,0.469674,7547,0.479105,7547,0.479105,0.479105
10516,6.61495,7547,2.07545,7547,1.25804,7547,1.20337,0,150.32,7547,0.481824,7547,0.481824,7547,0.495158,7547,0.495158,0.495158
10517,6.23367,7547,2.029,7547,1.29384,7547,1.20002,0,149.34,7547,0.492854,7547,0.492854,7547,0.509945,7547,0.509945,0.509945
10518,5.9574,7547,1.99467,7547,1.32651,7547,1.19658,0,148.482,7547,0.501337,7547,0.501337,7547,0.522768,7547,0.522768,0.522768
10519,5.72938,7547,1.96588,7547,1.35615,7547,1.19306,0,147.743,7547,0.508678,7547,0.508678,7547,0.533724,7547,0.533724,0.533724
10520,5.69303,7547,1.96125,7547,1.37416,7547,1.18945,0,147.455,7547,0.509878,7547,0.509878,7547,0.537963,7547,0.537963,0.537963
10521,5.57734,7547,1.94645,7547,1.40259,7547,1.18576,0,146.962,7547,0.513756,7547,0.513756,7547,0.545202,7547,0.545202,0.545202
10522,5.73459,7547,1.96654,7547,1.40649,7547,1.18199,0,147.258,7547,0.508506,7547,0.508506,7547,0.540863,7547,0.540863,0.540863
10523,5.91996,7547,1.98997,7547,1.4086,7547,1.17814,0,147.68,7547,0.50252,7547,0.50252,7547,0.534653,7547,0.534653,0.534653
10524,6.09386,7547,2.0117,7547,1.43163,7547,1.17423,0,147.82,7547,0.497092,7547,0.497092,7547,0.532577,7547,0.532577,0.532577
10525,5.98746,7547,1.99843,7547,1.49174,7547,1.17024,0,147.022,7547,0.500392,7547,0.500392,7547,0.544315,7547,0.544315,0.544315
10526,5.67345,7547,1.95876,7547,1.61357,7547,1.16619,0,144.935,7547,0.510528,7547,0.510528,7547,0.574502,7547,0.574502,0.574502
10527,4.99931,7547,1.87074,7547,1.81065,7547,1.16208,0,140.511,7547,0.534549,7547,0.534549,7547,0.635935,7547,0.635935,0.635935
10528,16.6328,7547,3.05227,7547,1.38265,6249,1.19816,0,160.668,7547,0.327625,7547,0.327625,7547,0.331041,7547,0.331041,0.331041
10529,14.3016,7547,2.85496,7547,1.33045,6104,1.19565,0,159.43,7547,0.350267,7547,0.350267,7547,0.351358,7547,0.351358,0.351358
10530,12.1513,7547,2.66001,7547,1.28348,6039,1.19303,0,157.914,7547,0.375939,7547,0.375939,7547,0.375992,7547,0.375992,0.375992
10531,10.3312,7547,2.48306,7547,1.23957,5914,1.1903,0,156.234,7546,0.402729,7547,0.402729,7547,0.402999,7547,0.402999,0.402999
10532,8.95332,7547,2.34023,7547,1.19919,5880,1.18748,0,154.611,7547,0.427309,7547,0.427309,7547,0.428756,7547,0.428756,0.428756
10533,8.12165,7547,2.24963,7547,1.18455,155,1.18455,0,153.377,7547,0.444518,7547,0.444518,7547,0.448117,7547,0.448117,0.448117
10534,7.41944,7547,2.17019,7547,1.18152,168,1.18152,0,152.162,7547,0.460789,7547,0.460789,7547,0.466966,7547,0.466966,0.466966
10535,6.86943,7547,2.10588,7547,1.21551,7547,1.17839,0,151.033,7547,0.474862,7547,0.474862,7547,0.484303,7547,0.484303,0.484303
10536,6.43769,7547,2.05398,7547,1.2491,7547,1.17517,0,150.034,7547,0.486859,7547,0.486859,7547,0.499483,7547,0.499483,0.499483
10537,6.11154,7547,2.01389,7547,1.28247,7547,1.17186,0,149.12,7547,0.49655,7547,0.49655,7547,0.513248,7547,0.513248,0.513248
10538,5.84922,7547,1.98106,7547,1.31494,7547,1.16846,0,148.326,7547,0.50478,7547,0.50478,7547,0.525092,7547,0.525092,0.525092
10539,5.70072,7547,1.96223,7547,1.34483,7547,1.16497,0,147.708,7547,0.509623,7547,0.509623,7547,0.534235,7547,0.534235,0.534235
10540,5.67459,7547,1.9589,7547,1.36351,7547,1.16139,0,147.5,7547,0.51049,7547,0.51049,7547,0.537293,7547,0.537293,0.537293
10541,5.63596,7547,1.95396,7547,1.39576,7547,1.15774,0,147.107,7547,0.51178,7547,0.51178,7547,0.543073,7547,0.543073,0.543073
10542,5.77218,7547,1.97132,7547,1.40126,7547,1.154,0,147.407,7547,0.507275,7547,0.507275,7547,0.538662,7547,0.538662,0.538662
10543,6.05198,7547,2.00649,7547,1.40333,7547,1.15019,0,147.991,7547,0.498384,7547,0.498384,7547,0.530058,7547,0.530058,0.530058
10544,6.13836,7547,2.01722,7547,1.42591,7547,1.14631,0,148.024,7547,0.495732,7547,0.495732,7547,0.529559,7547,0.529559,0.529559
10545,6.10114,7547,2.0126,7547,1.48118,7547,1.14237,0,147.391,7547,0.496869,7547,0.496869,7547,0.538903,7547,0.538903,0.538903
10546,5.57349,7547,1.94596,7547,1.60166,7547,1.13836,0,144.965,7547,0.513886,7547,0.513886,7547,0.574074,7547,0.574074,0.574074
10547,4.97587,7547,1.8676,7547,1.78849,7547,1.13428,0,140.727,7436,0.535446,7547,0.535446,7547,0.633018,7437,0.633018,0.633018
10548,16.678,7547,3.05598,7547,1.40285,6214,1.171,0,160.747,7547,0.327228,7547,0.327228,7547,0.32974,7547,0.32974,0.32974
10549,13.9373,7547,2.82288,7547,1.35163,6056,1.16852,0,159.216,7547,0.354248,7547,0.354248,7547,0.354841,7547,0.354841,0.354841
10550,11.6243,7525,2.61001,7525,1.30335,5942,1.16592,0,157.471,7530,0.38314,7525,0.38314,7525,0.383144,7531,0.383144,0.383144
10551,9.80923,7547,2.42994,7547,1.25967,5887,1.16323,0,155.653,7547,0.411532,7547,0.411532,7547,0.411985,7547,0.411985,0.411985
10552,8.78201,7547,2.32185,7547,1.21918,5686,1.16043,0,154.381,7547,0.43069,7547,0.43069,7547,0.43239,7547,0.43239,0.43239
10553,7.91713,7547,2.22678,7547,1.18404,5664,1.15753,0,153.083,7547,0.449078,7547,0.449078,7547,0.452693,7547,0.452693,0.452693
10554,7.21061,7547,2.146,7547,1.17621,7547,1.15453,0,151.82,7547,0.465984,7547,0.465984,7547,0.472245,7547,0.472245,0.472245
10555,6.67856,7547,2.08309,7547,1.20772,7547,1.15143,0,150.732,7547,0.480055,7547,0.480055,7547,0.488894,7547,0.488894,0.488894
10556,6.29878,7547,2.037,7547,1.23678,7547,1.14824,0,149.798,7547,0.490917,7547,0.490917,7547,0.503049,7547,0.503049,0.503049
10557,5.99737,7547,1.99967,7547,1.26814,7547,1.14496,0,148.976,7547,0.500082,7547,0.500082,7547,0.515399,7547,0.515399,0.515399
10558,5.79411,7547,1.9741,7547,1.30015,7547,1.14159,0,148.261,7547,0.506561,7547,0.506561,7547,0.526044,7547,0.526044,0.526044
10559,5.63901,7547,1.95436,7547,1.33099,7547,1.13813,0,147.687,7547,0.511678,7547,0.511678,7547,0.534549,7547,0.534549,0.534549
10560,5.69822,7547,1.96191,7547,1.34929,7547,1.13459,0,147.627,7547,0.509706,7547,0.509706,7547,0.535435,7547,0.535435,0.535435
10561,5.61122,7547,1.9508,7547,1.38568,7547,1.13097,0,147.16,7547,0.512611,7547,0.512611,7547,0.542288,7547,0.542288,0.542288
10562,5.81761,7547,1.97707,7547,1.39233,7547,1.12727,0,147.555,7547,0.505799,7547,0.505799,7547,0.536495,7547,0.536495,0.536495
10563,6.01313,7547,2.00164,7547,1.39611,7547,1.1235,0,148.019,7547,0.49959,7547,0.49959,7547,0.529639,7547,0.529639,0.529639
10564,6.12825,7547,2.01597,7547,1.41892,7547,1.11966,0,148.067,7547,0.49604,7547,0.49604,7547,0.528931,7547,0.528931,0.528931
10565,5.92173,7547,1.99019,7547,1.47122,7547,1.11574,0,147.193,7547,0.502464,7547,0.502464,7547,0.541817,7547,0.541817,0.541817
10566,5.40406,7547,1.92407,7547,1.59087,7547,1.11177,0,144.66,7547,0.519733,7547,0.519733,7547,0.578425,7547,0.578425,0.578425
10567,4.62662,7547,1.82025,7547,1.76579,7547,1.10774,0,140.099,7364,0.549375,7547,0.549375,7547,0.641463,7363,0.641463,0.641463
10568,16.251,7547,3.02085,7547,1.4248,6079,1.14504,0,160.562,7547,0.331033,7547,0.331033,7547,0.332786,7547,0.332786,0.332786
10569,13.2931,7507,2.76524,7507,1.37144,6020,1.14258,0,158.773,7512,0.361632,7507,0.361632,7507,0.362064,7512,0.362064,0.362064
10570,10.9631,7397,2.54589,7397,1.32364,5905,1.14001,0,156.871,7398,0.39279,7397,0.39279,7397,0.392806,7398,0.392806,0.392806
10571,9.52109,7547,2.40011,7547,1.2787,5867,1.13734,0,155.346,7547,0.416647,7547,0.416647,7547,0.417134,7547,0.417134,0.417134
10572,8.46173,7547,2.28711,7547,1.24064,5668,1.13456,0,153.968,7547,0.437233,7547,0.437233,7547,0.43888,7547,0.43888,0.43888
10573,7.56557,7547,2.18696,7547,1.20437,5647,1.13169,0,152.562,7547,0.457256,7547,0.457256,7547,0.460785,7547,0.460785,0.460785
10574,6.86538,7547,2.1054,7547,1.17315,5423,1.12872,0,151.282,7547,0.47497,7547,0.47497,7547,0.480506,7547,0.480506,0.480506
10575,6.37692,7547,2.04657,7547,1.19078,7547,1.12565,0,150.22,7547,0.488622,7547,0.488622,7547,0.496672,7547,0.496672,0.496672
10576,6.04125,7547,2.00515,7547,1.21531,7547,1.12249,0,149.398,7547,0.498716,7547,0.498716,7547,0.509068,7547,0.509068,0.509068
10577,5.77987,7547,1.97229,7547,1.24499,7547,1.11924,0,148.612,7547,0.507024,7547,0.507024,7547,0.520827,7547,0.520827,0.520827
10578,5.55604,7547,1.94371,7547,1.27721,7547,1.1159,0,147.903,7547,0.514479,7547,0.514479,7547,0.531359,7547,0.531359,0.531359
10579,5.43379,7547,1.92792,7547,1.3076,7547,1.11248,0,147.348,7547,0.518692,7547,0.518692,7547,0.539537,7547,0.539537,0.539537
10580,5.4352,7547,1.92811,7547,1.32466,7547,1.10897,0,147.247,7547,0.518643,7547,0.518643,7547,0.541018,7547,0.541018,0.541018
10581,5.35701,7547,1.91794,7547,1.36161,7547,1.10538,0,146.726,7547,0.521392,7547,0.521392,7547,0.548649,7547,0.548649,0.548649
10582,5.46945,7547,1.93254,7547,1.36776,7547,1.10172,0,146.995,7547,0.517453,7547,0.517453,7547,0.543346,7547,0.543346,0.543346
10583,5.6566,7547,1.9566,7547,1.37263,7547,1.09798,0,147.401,7547,0.51109,7547,0.51109,7547,0.536621,7547,0.536621,0.536621
10584,5.60869,7547,1.95047,7547,1.39611,7547,1.09417,0,147.17,7547,0.512696,7547,0.512696,7547,0.541403,7547,0.541403,0.541403
10585,5.41752,7547,1.92581,7547,1.44474,7547,1.09029,0,146.214,7547,0.519261,7547,0.519261,7547,0.555501,7547,0.555501,0.555501
10586,4.72279,7547,1.83341,7547,1.56523,7547,1.08636,0,143.092,7515,0.545431,7547,0.545431,7547,0.600537,7516,0.600537,0.600537
10587,4.17381,7547,1.75696,7547,1.72428,7547,1.08236,0,138.97,7113,0.569165,7547,0.569165,7547,0.654747,7140,0.654747,0.654747
10588,15.332,7479,2.94381,7479,1.44864,6061,1.12019,0,160.027,7504,0.339696,7479,0.339696,7479,0.341581,7504,0.341581,0.341581
10589,12.4732,7298,2.69009,7298,1.39418,5938,1.11775,0,158.124,7352,0.371734,7298,0.371734,7298,0.372597,7352,0.372597,0.372597
10590,10.4042,7118,2.4904,7118,1.34458,5876,1.11521,0,156.298,7132,0.401542,7118,0.401542,7118,0.401979,7132,0.401979,0.401979
10591,9.02716,7547,2.3481,7547,1.30071,5674,1.11256,0,154.768,7547,0.425876,7547,0.425876,7547,0.426292,7547,0.426292,0.426292
10592,7.92923,7547,2.22814,7547,1.26259,5654,1.10981,0,153.237,7547,0.448805,7547,0.448805,7547,0.450305,7547,0.450305,0.450305
10593,7.05252,7547,2.1275,7547,1.22739,5434,1.10697,0,151.776,7547,0.470035,7547,0.470035,7547,0.472914,7547,0.472914,0.472914
10594,6.39627,7547,2.04894,7547,1.19538,5422,1.10402,0,150.474,7547,0.488058,7547,0.488058,7547,0.492817,7547,0.492817,0.492817
10595,5.97945,7547,1.99743,7547,1.16571,7547,1.10098,0,149.536,7547,0.500643,7547,0.500643,7547,0.506995,7547,0.506995,0.506995
10596,5.70047,7547,1.9622,7547,1.18694,7547,1.09785,0,148.776,7547,0.509632,7547,0.509632,7547,0.518384,7547,0.518384,0.518384
10597,5.45226,7547,1.93032,7547,1.21753,7547,1.09463,0,148.044,7547,0.518049,7547,0.518049,7547,0.529272,7547,0.529272,0.529272
10598,5.25571,7547,1.90469,7547,1.25126,7547,1.09132,0,147.318,7547,0.525019,7547,0.525019,7547,0.539978,7547,0.539978,0.539978
10599,5.07318,7547,1.88058,7547,1.28342,7547,1.08793,0,146.661,7547,0.53175,7547,0.53175,7547,0.549598,7547,0.549598,0.549598
10600,5.07065,7547,1.88025,7547,1.29992,7547,1.08445,0,146.507,7547,0.531845,7547,0.531845,7547,0.55006,7547,0.55006,0.55006
10601,4.89804,7547,1.85715,7547,1.33657,7547,1.0809,0,145.797,7547,0.538458,7547,0.538458,7547,0.561173,7547,0.561173,0.561173
10602,5.05818,7547,1.87859,7547,1.33903,7547,1.07726,0,146.238,7547,0.532315,7547,0.532315,7547,0.555037,7547,0.555037,0.555037
10603,5.12295,7547,1.88719,7547,1.34502,7547,1.07356,0,146.425,7547,0.529889,7547,0.529889,7547,0.553021,7547,0.553021,0.553021
10604,5.0352,7547,1.87553,7547,1.36772,7547,1.06978,0,145.943,7547,0.533184,7547,0.533184,7547,0.559443,7547,0.559443,0.559443
10605,4.78223,7547,1.8415,7547,1.41498,7547,1.06594,0,144.839,7500,0.543036,7547,0.543036,7547,0.575874,7500,0.575874,0.575874
10606,4.17481,7547,1.7571,7547,1.53663,7547,1.06204,0,141.495,7212,0.569119,7547,0.569119,7547,0.621051,7202,0.621051,0.621051
10607,3.62909,7547,1.67766,7547,1.68343,7547,1.05808,0,137.687,7057,0.596068,7547,0.596068,7547,0.67318,7057,0.67318,0.67318
10608,14.0401,7196,2.83197,7196,1.47864,6066,1.09639,0,159.04,7290,0.353111,7196,0.353111,7196,0.357715,7291,0.357715,0.357715
10609,11.7204,7083,2.6192,7083,1.42115,5930,1.09397,0,157.368,7114,0.381796,7083,0.381796,7083,0.384804,7114,0.384804,0.384804
10610,9.65936,7001,2.41447,7001,1.36973,5861,1.09145,0,155.461,7027,0.414169,7001,0.414169,7001,0.415311,7027,0.415311,0.415311
10611,8.06534,7547,2.24336,7547,1.32605,5666,1.08883,0,153.519,7547,0.44576,7547,0.44576,7547,0.445894,7547,0.445894,0.445894
10612,7.06835,7547,2.12936,7547,1.28741,5645,1.0861,0,151.94,7547,0.469625,7547,0.469625,7547,0.470403,7547,0.470403,0.470403
10613,6.27079,7547,2.03357,7547,1.25271,5436,1.08328,0,150.421,7547,0.491747,7547,0.491747,7547,0.493623,7547,0.493623,0.493623
10614,5.73121,7547,1.96611,7547,1.22043,5422,1.08037,0,149.23,7547,0.508617,7547,0.508617,7547,0.511595,7547,0.511595,0.511595
10615,5.41318,7547,1.92525,7547,1.18655,5404,1.07735,0,148.405,7547,0.519413,7547,0.519413,7547,0.523918,7547,0.523918,0.523918
10616,5.24218,7547,1.90292,7547,1.14976,5376,1.07425,0,147.894,7547,0.525509,7547,0.525509,7547,0.531492,7547,0.531492,0.531492
10617,5.06416,7547,1.87938,7547,1.18156,7547,1.07106,0,147.234,7547,0.53209,7547,0.53209,7547,0.541204,7547,0.541204,0.541204
10618,4.85898,7547,1.85189,7547,1.22176,7547,1.06778,0,146.487,7547,0.539989,7547,0.539989,7547,0.551093,7547,0.551093,0.551093
10619,4.77309,7547,1.84026,7547,1.25918,7547,1.06442,0,145.936,7547,0.543402,7547,0.543402,7547,0.557739,7547,0.557739,0.557739
10620,4.73161,7547,1.83461,7547,1.28102,7547,1.06097,0,145.858,7547,0.545074,7547,0.545074,7547,0.561244,7547,0.561244,0.561244
10621,4.55699,7547,1.81066,7547,1.31954,7547,1.05745,0,145.053,7547,0.552284,7547,0.552284,7547,0.572817,7547,0.572817,0.572817
10622,4.67238,7547,1.82652,7547,1.32052,7547,1.05385,0,145.352,7547,0.547488,7547,0.547488,7547,0.568531,7547,0.568531,0.568531
10623,4.65726,7547,1.82445,7547,1.32796,7547,1.05017,0,145.259,7547,0.54811,7547,0.54811,7547,0.569873,7547,0.569873,0.569873
10624,4.50382,7547,1.80331,7547,1.34894,7547,1.04643,0,144.518,7547,0.554537,7547,0.554537,7547,0.580448,7547,0.580448,0.580448
10625,4.2456,7547,1.76714,7547,1.38909,7547,1.04262,0,143.513,7356,0.565885,7547,0.565885,7547,0.594636,7357,0.594636,0.594636
10626,3.67592,7547,1.68462,7547,1.51184,7547,1.03875,0,140.058,7140,0.593604,7547,0.593604,7547,0.64201,7141,0.64201,0.64201
10627,3.1416,7547,1.60337,7547,1.64267,7547,1.03482,0,135.905,6902,0.623686,7547,0.623686,7547,0.694442,6900,0.694442,0.694442
10628,12.4872,7044,2.69139,7044,1.52247,6124,1.07357,0,157.392,7088,0.371555,7044,0.371555,7044,0.384417,7088,0.384417,0.384417
10629,10.3449,6931,2.48444,6931,1.45816,5940,1.07117,0,155.74,6992,0.402506,6931,0.402506,6931,0.410883,6992,0.410883,0.410883
10630,8.49896,6836,2.29117,6836,1.40305,5859,1.06867,0,153.808,6890,0.436457,6836,0.436457,6836,0.441377,6890,0.441377,0.441377
10631,6.9591,6747,2.1165,6747,1.35757,5668,1.06607,0,151.622,6780,0.472479,6747,0.472479,6747,0.475291,6780,0.475291,0.475291
10632,5.8009,6644,1.97496,6644,1.31756,5646,1.06337,0,149.486,6662,0.50634,6644,0.50634,6644,0.507746,6662,0.507746,0.507746
10633,5.02377,7547,1.874,7547,1.28264,5442,1.06058,0,147.742,7547,0.533617,7547,0.533617,7547,0.53374,7547,0.53374,0.53374
10634,4.67421,7547,1.82677,7547,1.24973,5425,1.05769,0,146.763,7547,0.547413,7547,0.547413,7547,0.548107,7547,0.548107,0.548107
10635,4.54746,7547,1.80935,7547,1.21607,5401,1.0547,0,146.36,7547,0.552686,7547,0.552686,7547,0.553979,7547,0.553979,0.553979
10636,4.47383,7547,1.79914,7547,1.17855,5365,1.05163,0,146.052,7547,0.55582,7547,0.55582,7547,0.558017,7547,0.558017,0.558017
10637,4.38321,7547,1.78651,7547,1.13757,5288,1.04846,0,145.53,7547,0.559752,7547,0.559752,7547,0.563117,7547,0.563117,0.563117
10638,4.3362,7547,1.77992,7547,1.16448,7547,1.04521,0,145.132,7547,0.561824,7547,0.561824,7547,0.568271,7547,0.568271,0.568271
10639,4.20634,7547,1.76158,7547,1.21163,7547,1.04188,0,144.693,7547,0.567672,7547,0.567672,7547,0.577953,7547,0.577953,0.577953
10640,4.19913,7547,1.76056,7547,1.24231,7547,1.03846,0,144.477,7547,0.568002,7547,0.568002,7547,0.581025,7547,0.581025,0.581025
10641,4.03075,7547,1.73648,7547,1.28692,7547,1.03497,0,143.593,7547,0.575876,7547,0.575876,7547,0.59352,7547,0.59352,0.59352
10642,4.17562,7547,1.75722,7547,1.29417,7547,1.0314,0,144.06,7547,0.569082,7547,0.569082,7547,0.586935,7547,0.586935,0.586935
10643,4.11228,7547,1.74818,7547,1.31069,7547,1.02776,0,143.541,7535,0.572023,7547,0.572023,7547,0.594251,7536,0.594251,0.594251
10644,3.88002,7547,1.71465,7547,1.33072,7547,1.02405,0,142.582,7486,0.583211,7547,0.583211,7547,0.60762,7487,0.60762,0.60762
10645,3.71647,7547,1.69063,7547,1.36184,7547,1.02028,0,141.716,7324,0.591495,7547,0.591495,7547,0.619565,7324,0.619565,0.619565
10646,3.03286,7547,1.58633,7547,1.47971,7547,1.01644,0,137.695,7060,0.630387,7547,0.630387,7547,0.672865,7042,0.672865,0.672865
10647,2.62549,7547,1.52077,7547,1.60389,7547,1.01254,0,133.841,6877,0.657561,7547,0.657561,7547,0.721268,6877,0.721268,0.721268
10648,10.2478,6922,2.47465,6922,1.60179,6280,1.05167,0,154.193,6983,0.404097,6922,0.404097,6922,0.43534,6983,0.43534,0.43534
10649,8.44125,6811,2.28487,6811,1.52619,6198,1.0493,0,152.466,6874,0.437662,6811,0.437662,6811,0.462275,6874,0.462275,0.462275
10650,6.94976,6683,2.11539,6683,1.45452,5976,1.04682,0,150.521,6745,0.472726,6683,0.472726,6683,0.492105,6745,0.492105,0.492105
10651,5.74386,6602,1.96772,6602,1.40034,5717,1.04424,0,148.598,6651,0.508202,6602,0.508202,6602,0.521033,6651,0.521033,0.521033
10652,4.81263,6496,1.84562,6496,1.35948,5684,1.04157,0,146.593,6531,0.541823,6496,0.541823,6496,0.550589,6531,0.550589,0.550589
10653,4.11308,6386,1.7483,6386,1.31953,5452,1.03879,0,144.719,6424,0.571985,6386,0.571985,6386,0.577583,6424,0.577583,0.577583
10654,3.50968,6291,1.65977,6291,1.28692,5431,1.03593,0,142.732,6316,0.602493,6291,0.602493,6291,0.605543,6316,0.605543,0.605543
10655,3.29704,7547,1.62743,7547,1.25255,5401,1.03297,0,141.881,7547,0.614466,7547,0.614466,7547,0.616919,7547,0.616919,0.616919
10656,3.43646,7547,1.6487,7547,1.21596,5357,1.02992,0,142.32,7547,0.606537,7547,0.606537,7547,0.607264,7547,0.607264,0.607264
10657,3.50475,7547,1.65903,7547,1.17468,5277,1.02678,0,142.26,7547,0.602762,7547,0.602762,7547,0.602771,7547,0.602771,0.602771
10658,3.45436,7547,1.65142,7547,1.13221,5161,1.02356,0,142.311,7547,0.60554,7547,0.60554,7547,0.606713,7547,0.606713,0.606713
10659,3.45801,7547,1.65197,7547,1.12341,7547,1.02025,0,142.165,7547,0.605338,7547,0.605338,7547,0.60943,7547,0.60943,0.60943
10660,3.40032,7547,1.64322,7547,1.17071,7547,1.01687,0,141.915,7534,0.608563,7547,0.608563,7547,0.616158,7547,0.616158,0.616158
10661,3.37006,7547,1.63861,7547,1.2232,7547,1.01341,0,141.559,7547,0.610275,7547,0.610275,7547,0.621704,7547,0.621704,0.621704
