zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
10477,3.43307,6299,1.64819,6299,1.2605,172,1.2605,0,142.267,6299,0.606726,6299,0.606726,6299,0.608367,6299,0.608367,0.608367
10478,3.40551,6299,1.64401,6299,1.25699,170,1.25699,0,142.066,6299,0.608271,6299,0.608271,6299,0.611805,6299,0.611805,0.611805
10479,3.34011,6299,1.63403,6299,1.25339,175,1.25339,0,141.733,6299,0.611984,6299,0.611984,6299,0.617994,6299,0.617994,0.617994
10480,3.34293,6299,1.63446,6299,1.2497,199,1.2497,0,141.567,6299,0.611822,6299,0.611822,6299,0.621397,6299,0.621397,0.621397
10481,3.30949,6299,1.62934,6299,1.25505,4220,1.24594,0,141.249,6299,0.613746,6299,0.613746,6299,0.625942,6299,0.625942,0.625942
10482,3.39711,6299,1.64273,6299,1.26167,4267,1.24209,0,141.489,6299,0.608744,6299,0.608744,6299,0.622663,6299,0.622663,0.622663
10483,3.49241,6299,1.65717,6299,1.2696,4303,1.23816,0,141.826,6299,0.603439,6299,0.603439,6299,0.618054,6299,0.618054,0.618054
10484,3.61889,6299,1.67614,6299,1.27593,4329,1.23417,0,142.179,6299,0.596609,6299,0.596609,6299,0.613197,6299,0.613197,0.613197
10485,3.60946,6299,1.67473,6299,1.2818,6299,1.2301,0,141.867,6299,0.59711,6299,0.59711,6299,0.617495,6299,0.617495,0.617495
10486,3.5488,6299,1.66565,6299,1.34166,6299,1.22597,0,140.978,6299,0.600365,6299,0.600365,6299,0.629612,6299,0.629612,0.629612
10487,3.1742,6299,1.60845,6299,1.463,6299,1.22178,0,137.815,6299,0.621718,6299,0.621718,6299,0.670099,6299,0.670099,0.670099
10488,3.11851,6299,1.59977,6299,1.33003,6299,1.25638,0,139.34,6299,0.625091,6299,0.625091,6299,0.650573,6299,0.650573,0.650573
10489,3.23348,6299,1.61763,6299,1.28191,6286,1.25381,0,140.279,6299,0.618187,6299,0.618187,6299,0.637232,6299,0.637232,0.637232
10490,3.3281,6299,1.63219,6299,1.25114,2832,1.25114,0,141.068,6299,0.612673,6299,0.612673,6299,0.626224,6299,0.626224,0.626224
10491,3.42004,6299,1.64621,6299,1.24836,195,1.24836,0,141.707,6299,0.607454,6299,0.607454,6299,0.616336,6299,0.616336,0.616336
10492,3.47492,6299,1.65453,6299,1.24547,167,1.24547,0,142.17,6299,0.604402,6299,0.604402,6299,0.609573,6299,0.609573,0.609573
10493,3.52539,6299,1.66214,6299,1.24248,170,1.24248,0,142.493,6299,0.601635,6299,0.601635,6299,0.604064,6299,0.604064,0.604064
10494,3.53708,6299,1.66389,6299,1.23939,163,1.23939,0,142.66,6299,0.601,6299,0.601,6299,0.601723,6299,0.601723,0.601723
10495,3.55076,6299,1.66595,6299,1.2362,172,1.2362,0,142.729,6299,0.600259,6299,0.600259,6299,0.600283,6299,0.600283,0.600283
10496,3.51812,6299,1.66104,6299,1.23292,182,1.23292,0,142.673,6299,0.602032,6299,0.602032,6299,0.602312,6299,0.602312,0.602312
10497,3.48378,6299,1.65587,6299,1.22954,190,1.22953,0,142.447,6299,0.603914,6299,0.603914,6299,0.605326,6299,0.605326,0.605326
10498,3.4066,6299,1.64417,6299,1.22606,173,1.22606,0,142.116,6299,0.608209,6299,0.608209,6299,0.611525,6299,0.611525,0.611525
10499,3.3354,6299,1.63331,6299,1.2225,162,1.2225,0,141.742,6299,0.612254,6299,0.612254,6299,0.618085,6299,0.618085,0.618085
10500,3.29886,6299,1.62771,6299,1.22172,4197,1.21886,0,141.424,6299,0.614361,6299,0.614361,6299,0.623549,6299,0.623549,0.623549
10501,3.27506,6299,1.62405,6299,1.22751,4226,1.21513,0,141.108,6299,0.615746,6299,0.615746,6299,0.62785,6299,0.62785,0.62785
10502,3.31491,6299,1.63017,6299,1.23448,4274,1.21132,0,141.209,6299,0.613433,6299,0.613433,6299,0.626485,6299,0.626485,0.626485
10503,3.45533,6299,1.65156,6299,1.24211,4309,1.20744,0,141.717,6299,0.605486,6299,0.605486,6299,0.619546,6299,0.619546,0.619546
10504,3.5311,6299,1.66299,6299,1.24885,4338,1.20348,0,141.939,6299,0.601325,6299,0.601325,6299,0.616498,6299,0.616498,0.616498
10505,3.60144,6299,1.67354,6299,1.26665,6299,1.19946,0,141.942,6299,0.597537,6299,0.597537,6299,0.616461,6299,0.616461,0.616461
10506,3.47571,6299,1.65465,6299,1.32167,6299,1.19537,0,140.918,6299,0.604359,6299,0.604359,6299,0.630427,6299,0.630427,0.630427
10507,3.20172,6299,1.61272,6299,1.43318,6299,1.19122,0,138.295,6299,0.620071,6299,0.620071,6299,0.665293,6299,0.665293,0.665293
10508,3.30798,6299,1.62911,6299,1.35856,6299,1.22658,0,139.888,6299,0.613833,6299,0.613833,6299,0.642608,6299,0.642608,0.642608
10509,3.41344,6299,1.64521,6299,1.30797,6240,1.22405,0,140.833,6299,0.607825,6299,0.607825,6299,0.629553,6299,0.629553,0.629553
10510,3.51915,6299,1.6612,6299,1.26082,6070,1.2214,0,141.625,6299,0.601976,6299,0.601976,6299,0.617469,6299,0.617469,0.617469
10511,3.59186,6299,1.6721,6299,1.21865,2891,1.21865,0,142.25,6299,0.598049,6299,0.598049,6299,0.608336,6299,0.608336,0.608336
10512,3.65471,6299,1.68147,6299,1.2158,157,1.2158,0,142.704,6299,0.594716,6299,0.594716,6299,0.600756,6299,0.600756,0.600756
10513,3.67133,6299,1.68394,6299,1.21284,157,1.21284,0,142.976,6299,0.593844,6299,0.593844,6299,0.596771,6299,0.596771,0.596771
10514,3.68527,6299,1.68601,6299,1.20978,161,1.20978,0,143.155,6299,0.593116,6299,0.593116,6299,0.594055,6299,0.594055,0.594055
10515,3.6518,6299,1.68104,6299,1.20662,183,1.20662,0,143.216,6299,0.594869,6299,0.594869,6299,0.59493,6299,0.59493,0.59493
10516,3.61487,6299,1.67554,6299,1.20337,159,1.20337,0,143.044,6299,0.596822,6299,0.596822,6299,0.59703,6299,0.59703,0.59703
10517,3.52446,6299,1.662,6299,1.20002,185,1.20002,0,142.683,6299,0.601686,6299,0.601686,6299,0.602986,6299,0.602986,0.602986
10518,3.43878,6299,1.64906,6299,1.19659,157,1.19658,0,142.264,6299,0.606407,6299,0.606407,6299,0.609556,6299,0.609556,0.609556
10519,3.32182,6299,1.63123,6299,1.19306,155,1.19306,0,141.719,6299,0.613035,6299,0.613035,6299,0.619439,6299,0.619439,0.619439
10520,3.29411,6299,1.62698,6299,1.19555,4199,1.18945,0,141.404,6299,0.614637,6299,0.614637,6299,0.623826,6299,0.623826,0.623826
10521,3.2131,6299,1.61448,6299,1.20564,6299,1.18576,0,140.884,6299,0.619394,6299,0.619394,6299,0.630898,6299,0.630898,0.630898
10522,3.28531,6299,1.62563,6299,1.21521,6299,1.18199,0,141.096,6299,0.615148,6299,0.615148,6299,0.628018,6299,0.628018,0.628018
10523,3.3816,6299,1.64037,6299,1.2185,6299,1.17814,0,141.497,6299,0.60962,6299,0.60962,6299,0.622557,6299,0.622557,0.622557
10524,3.52024,6299,1.66136,6299,1.22821,6299,1.17423,0,141.954,6299,0.601916,6299,0.601916,6299,0.616296,6299,0.616296,0.616296
10525,3.5302,6299,1.66286,6299,1.25247,6299,1.17024,0,141.809,6299,0.601374,6299,0.601374,6299,0.618281,6299,0.618281,0.618281
10526,3.4757,6299,1.65465,6299,1.30258,6299,1.16619,0,141.096,6299,0.604359,6299,0.604359,6299,0.628015,6299,0.628015,0.628015
10527,3.07311,6299,1.59266,6299,1.4046,6299,1.16208,0,138.132,6299,0.627881,6299,0.627881,6299,0.667417,6299,0.667417,0.667417
10528,3.54549,6299,1.66516,6299,1.38263,6249,1.19816,0,140.68,6299,0.600545,6299,0.600545,6299,0.631887,6299,0.631887,0.631887
10529,3.66611,6299,1.68317,6299,1.33044,6106,1.19565,0,141.627,6299,0.594118,6299,0.594118,6299,0.617651,6299,0.617651,0.617651
10530,3.75874,6299,1.69687,6299,1.28343,6040,1.19303,0,142.411,6299,0.58932,6299,0.58932,6299,0.606146,6299,0.606146,0.606146
10531,3.84063,6299,1.70889,6299,1.23955,5914,1.1903,0,143.012,6299,0.585174,6299,0.585174,6299,0.596257,6299,0.596257,0.596257
10532,3.87005,6299,1.71319,6299,1.1992,5880,1.18748,0,143.411,6299,0.583706,6299,0.583706,6299,0.590239,6299,0.590239,0.590239
10533,3.88599,6299,1.71552,6299,1.18455,155,1.18455,0,143.728,6299,0.582915,6299,0.582915,6299,0.586066,6299,0.586066,0.586066
10534,3.84689,6299,1.70981,6299,1.18152,168,1.18152,0,143.884,6299,0.584861,6299,0.584861,6299,0.585889,6299,0.585889,0.585889
10535,3.80455,6299,1.70361,6299,1.17839,156,1.17839,0,143.798,6299,0.58699,6299,0.58699,6299,0.587065,6299,0.587065,0.587065
10536,3.7032,6299,1.68867,6299,1.17517,149,1.17517,0,143.491,6299,0.592183,6299,0.592183,6299,0.592378,6299,0.592378,0.592378
10537,3.60104,6299,1.67348,6299,1.17186,147,1.17186,0,142.943,6299,0.597559,6299,0.597559,6299,0.598825,6299,0.598825,0.598825
10538,3.44795,6299,1.65045,6299,1.16846,150,1.16846,0,142.398,6299,0.605897,6299,0.605897,6299,0.609042,6299,0.609042,0.609042
10539,3.34352,6299,1.63455,6299,1.16526,4180,1.16497,0,141.801,6299,0.611789,6299,0.611789,6299,0.618393,6299,0.618393,0.618393
10540,3.27176,6299,1.62354,6299,1.17479,6299,1.16139,0,141.347,6299,0.615938,6299,0.615938,6299,0.624602,6299,0.624602,0.624602
10541,3.20498,6299,1.61322,6299,1.20358,6299,1.15774,0,140.836,6299,0.619877,6299,0.619877,6299,0.631549,6299,0.631549,0.631549
10542,3.23921,6299,1.61852,6299,1.21104,6299,1.154,0,140.951,6299,0.617849,6299,0.617849,6299,0.629984,6299,0.629984,0.629984
10543,3.39797,6299,1.64286,6299,1.21139,6299,1.15019,0,141.583,6299,0.608695,6299,0.608695,6299,0.621379,6299,0.621379,0.621379
10544,3.48575,6299,1.65616,6299,1.21991,6299,1.14631,0,141.904,6299,0.603806,6299,0.603806,6299,0.616977,6299,0.616977,0.616977
10545,3.57901,6299,1.67018,6299,1.24117,6299,1.14237,0,142.066,6299,0.598738,6299,0.598738,6299,0.614753,6299,0.614753,0.614753
10546,3.40879,6299,1.64451,6299,1.29077,6299,1.13836,0,140.99,6299,0.608086,6299,0.608086,6299,0.629451,6299,0.629451,0.629451
10547,3.11318,6299,1.59893,6299,1.38432,6299,1.13428,0,138.526,6299,0.625416,6299,0.625416,6299,0.66228,6299,0.66228,0.66228
10548,3.86091,6299,1.71186,6299,1.40288,6212,1.171,0,141.702,6299,0.584161,6299,0.584161,6299,0.616966,6299,0.616966,0.616966
10549,3.97515,6299,1.72846,6299,1.3516,6058,1.16852,0,142.642,6299,0.57855,6299,0.57855,6299,0.603106,6299,0.603106,0.603106
10550,4.07737,6299,1.74318,6299,1.30334,5943,1.16592,0,143.384,6299,0.573663,6299,0.573663,6299,0.590966,6299,0.590966,0.590966
10551,4.1253,6299,1.75004,6299,1.25965,5884,1.16323,0,143.916,6299,0.571415,6299,0.571415,6299,0.582759,6299,0.582759,0.582759
10552,4.14779,6299,1.75325,6299,1.21917,5686,1.16043,0,144.392,6299,0.570368,6299,0.570368,6299,0.576937,6299,0.576937,0.576937
10553,4.10244,6299,1.74677,6299,1.18403,5664,1.15753,0,144.649,6299,0.572484,6299,0.572484,6299,0.575631,6299,0.575631,0.575631
10554,4.04639,6299,1.73873,6299,1.15453,2790,1.15453,0,144.637,6299,0.575131,6299,0.575131,6299,0.57613,6299,0.57613,0.57613
10555,3.9283,6299,1.72167,6299,1.15143,148,1.15143,0,144.378,6299,0.580831,6299,0.580831,6299,0.580897,6299,0.580897,0.580897
10556,3.80725,6299,1.704,6299,1.14824,140,1.14824,0,143.866,6299,0.586854,6299,0.586854,6299,0.587062,6299,0.587062,0.587062
10557,3.62175,6299,1.67657,6299,1.14496,142,1.14496,0,143.13,6299,0.596457,6299,0.596457,6299,0.597752,6299,0.597752,0.597752
10558,3.46136,6299,1.65248,6299,1.14159,144,1.14159,0,142.483,6299,0.605152,6299,0.605152,6299,0.60861,6299,0.60861,0.60861
10559,3.30895,6299,1.62926,6299,1.14444,6299,1.13813,0,141.699,6299,0.613777,6299,0.613777,6299,0.619793,6299,0.619793,0.619793
10560,3.24675,6299,1.61968,6299,1.16966,6299,1.13459,0,141.253,6299,0.617405,6299,0.617405,6299,0.625886,6299,0.625886,0.625886
10561,3.12341,6299,1.60053,6299,1.19735,6299,1.13097,0,140.547,6299,0.624792,6299,0.624792,6299,0.635442,6299,0.635442,0.635442
10562,3.19951,6299,1.61237,6299,1.20118,6299,1.12727,0,140.811,6299,0.620203,6299,0.620203,6299,0.631884,6299,0.631884,0.631884
10563,3.31517,6299,1.63021,6299,1.19952,6299,1.1235,0,141.35,6299,0.613418,6299,0.613418,6299,0.624563,6299,0.624563,0.624563
10564,3.46108,6299,1.65243,6299,1.20634,6299,1.11966,0,141.873,6299,0.605168,6299,0.605168,6299,0.617408,6299,0.617408,0.617408
10565,3.46813,6299,1.6535,6299,1.22606,6299,1.11574,0,141.787,6299,0.604778,6299,0.604778,6299,0.618589,6299,0.618589,0.618589
10566,3.35108,6299,1.63571,6299,1.27533,6299,1.11177,0,140.862,6299,0.611356,6299,0.611356,6299,0.631196,6299,0.631196,0.631196
10567,2.93005,6299,1.57004,6299,1.36105,6299,1.10774,0,137.993,6299,0.636927,6299,0.636927,6299,0.669216,6299,0.669216,0.669216
10568,4.22625,6299,1.7644,6299,1.42482,6079,1.14504,0,142.838,6299,0.566763,6299,0.566763,6299,0.600699,6299,0.600699,0.600699
10569,4.35308,6299,1.78228,6299,1.37143,6019,1.14258,0,143.739,6299,0.561078,6299,0.561078,6299,0.586017,6299,0.586017,0.586017
10570,4.42465,6299,1.7923,6299,1.32364,5905,1.14001,0,144.413,6299,0.557944,6299,0.557944,6299,0.575341,6299,0.575341,0.575341
10571,4.45649,6299,1.79673,6299,1.27871,5867,1.13734,0,145.063,6299,0.556566,6299,0.556566,6299,0.567709,6299,0.567709,0.567709
10572,4.411,6299,1.79039,6299,1.24063,5668,1.13456,0,145.448,6299,0.558537,6299,0.558537,6299,0.565103,6299,0.565103,0.565103
10573,4.33612,6299,1.7799,6299,1.20435,5648,1.13169,0,145.508,6299,0.561828,6299,0.561828,6299,0.56512,6299,0.56512,0.56512
10574,4.19566,6299,1.76006,6299,1.17316,5422,1.12872,0,145.27,6299,0.568161,6299,0.568161,6299,0.56971,6299,0.56971,0.56971
10575,4.03312,6299,1.73682,6299,1.14157,5412,1.12565,0,144.783,6299,0.575763,6299,0.575763,6299,0.575817,6299,0.575817,0.575817
10576,3.81468,6299,1.70509,6299,1.12249,157,1.12249,0,144.02,6299,0.586479,6299,0.586479,6299,0.586696,6299,0.586696,0.586696
10577,3.6011,6299,1.67348,6299,1.11924,138,1.11924,0,143.087,6299,0.597556,6299,0.597556,6299,0.598815,6299,0.598815,0.598815
10578,3.38389,6299,1.64072,6299,1.1159,154,1.1159,0,142.214,6299,0.60949,6299,0.60949,6299,0.61272,6299,0.61272,0.61272
10579,3.20988,6299,1.61398,6299,1.13775,6299,1.11248,0,141.3,6299,0.619586,6299,0.619586,6299,0.625242,6299,0.625242,0.625242
10580,3.09359,6299,1.59587,6299,1.15825,6299,1.10897,0,140.683,6299,0.626618,6299,0.626618,6299,0.633616,6299,0.633616,0.633616
10581,2.97582,6299,1.57731,6299,1.1821,6299,1.10538,0,139.934,6299,0.633991,6299,0.633991,6299,0.643668,6299,0.643668,0.643668
10582,3.01283,6299,1.58317,6299,1.18188,6299,1.10172,0,140.124,6299,0.631646,6299,0.631646,6299,0.641124,6299,0.641124,0.641124
10583,3.1745,6299,1.60849,6299,1.17771,6299,1.09798,0,140.85,6299,0.6217,6299,0.6217,6299,0.631354,6299,0.631354,0.631354
10584,3.24864,6299,1.61997,6299,1.18436,6299,1.09417,0,141.172,6299,0.617294,6299,0.617294,6299,0.626989,6299,0.626989,0.626989
10585,3.32226,6299,1.6313,6299,1.20224,6299,1.09029,0,141.317,6299,0.613009,6299,0.613009,6299,0.625008,6299,0.625008,0.625008
10586,3.06498,6299,1.59138,6299,1.2545,6299,1.08636,0,139.822,6299,0.628386,6299,0.628386,6299,0.645169,6299,0.645169,0.645169
10587,2.7878,6299,1.54722,6299,1.33231,6299,1.08236,0,137.469,6299,0.646319,6299,0.646319,6299,0.675987,6299,0.675987,0.675987
10588,4.63934,6299,1.822,6299,1.44862,6062,1.12019,0,143.909,6299,0.548849,6299,0.548849,6299,0.584002,6299,0.584002,0.584002
10589,4.74827,6299,1.83688,6299,1.39419,5938,1.11775,0,144.777,6299,0.544401,6299,0.544401,6299,0.56994,6299,0.56994,0.56994
10590,4.79908,6299,1.84378,6299,1.34457,5874,1.11521,0,145.604,6299,0.542363,6299,0.542363,6299,0.559713,6299,0.559713,0.559713
10591,4.79583,6299,1.84334,6299,1.30069,5673,1.11256,0,146.178,6299,0.542493,6299,0.542493,6299,0.55534,6299,0.55534,0.55534
10592,4.71428,6299,1.83225,6299,1.26257,5654,1.10981,0,146.354,6299,0.545777,6299,0.545777,6299,0.554063,6299,0.554063,0.554063
10593,4.5337,6299,1.80744,6299,1.22739,5433,1.10697,0,146.14,6299,0.553268,6299,0.553268,6299,0.557166,6299,0.557166,0.557166
10594,4.3093,6299,1.77613,6299,1.19538,5422,1.10402,0,145.635,6299,0.563021,6299,0.563021,6299,0.564461,6299,0.564461,0.564461
10595,4.03106,6299,1.73653,6299,1.16248,5408,1.10098,0,144.83,6299,0.575861,6299,0.575861,6299,0.576011,6299,0.576011,0.576011
10596,3.7397,6299,1.69406,6299,1.127,5387,1.09785,0,143.773,6299,0.590297,6299,0.590297,6299,0.590479,6299,0.590479,0.590479
10597,3.43579,6299,1.6486,6299,1.09463,145,1.09463,0,142.573,6299,0.606574,6299,0.606574,6299,0.607754,6299,0.607754,0.607754
10598,3.21027,6299,1.61404,6299,1.0964,6299,1.09132,0,141.507,6299,0.619562,6299,0.619562,6299,0.622423,6299,0.622423,0.622423
10599,2.98048,6299,1.57805,6299,1.12547,6299,1.08793,0,140.354,6299,0.633694,6299,0.633694,6299,0.638045,6299,0.638045,0.638045
10600,2.85873,6299,1.55864,6299,1.14067,6299,1.08445,0,139.644,6299,0.641584,6299,0.641584,6299,0.647532,6299,0.647532,0.647532
10601,2.68818,6299,1.53104,6299,1.16035,6299,1.0809,0,138.671,6299,0.65315,6299,0.65315,6299,0.660378,6299,0.660378,0.660378
10602,2.75785,6299,1.54238,6299,1.15366,6299,1.07726,0,139.013,6299,0.64835,6299,0.64835,6299,0.655882,6299,0.655882,0.655882
10603,2.87929,6299,1.56194,6299,1.14688,6299,1.07356,0,139.697,6299,0.640231,6299,0.640231,6299,0.646832,6299,0.646832,0.646832
10604,3.01059,6299,1.58281,6299,1.15214,6299,1.06978,0,140.25,6299,0.631787,6299,0.631787,6299,0.639441,6299,0.639441,0.639441
10605,3.01301,6299,1.58319,6299,1.17116,6299,1.06594,0,140.174,6299,0.631634,6299,0.631634,6299,0.640454,6299,0.640454,0.640454
10606,2.82256,6299,1.55283,6299,1.22862,6299,1.06204,0,138.761,6299,0.643986,6299,0.643986,6299,0.659198,6299,0.659198,0.659198
10607,2.47569,6299,1.49594,6299,1.30174,6299,1.05808,0,136.133,6299,0.668474,6299,0.668474,6299,0.691941,6299,0.691941,0.691941
10608,5.01979,6299,1.87347,6299,1.47856,6067,1.09639,0,144.687,6299,0.533768,6299,0.533768,6299,0.571746,6299,0.571746,0.571746
10609,5.13193,6299,1.88838,6299,1.42111,5930,1.09397,0,145.663,6299,0.529555,6299,0.529555,6299,0.557199,6299,0.557199,0.557199
10610,5.18125,6299,1.8949,6299,1.36971,5860,1.09145,0,146.571,6299,0.527734,6299,0.527734,6299,0.549121,6299,0.549121,0.549121
10611,5.1103,6299,1.88551,6299,1.32604,5666,1.08883,0,146.981,6299,0.53036,6299,0.53036,6299,0.544919,6299,0.544919,0.544919
10612,4.90769,6299,1.85845,6299,1.28738,5645,1.0861,0,146.903,6299,0.538082,6299,0.538082,6299,0.546059,6299,0.546059,0.546059
10613,4.63825,6299,1.82185,6299,1.25269,5435,1.08328,0,146.446,6299,0.548894,6299,0.548894,6299,0.552728,6299,0.552728,0.552728
10614,4.28933,6299,1.77332,6299,1.22042,5422,1.08037,0,145.591,6299,0.563914,6299,0.563914,6299,0.565099,6299,0.565099,0.565099
10615,3.92924,6299,1.72181,6299,1.18656,5404,1.07735,0,144.483,6299,0.580785,6299,0.580785,6299,0.580942,6299,0.580942,0.580942
10616,3.53329,6299,1.66332,6299,1.14977,5376,1.07425,0,143.035,6299,0.601206,6299,0.601206,6299,0.601323,6299,0.601323,0.601323
10617,3.24258,6299,1.61904,6299,1.10964,5319,1.07106,0,141.781,6299,0.61765,6299,0.61765,6299,0.618663,6299,0.618663,0.618663
10618,2.9883,6299,1.57929,6299,1.08604,6299,1.06778,0,140.56,6299,0.633197,6299,0.633197,6299,0.635271,6299,0.635271,0.635271
10619,2.76279,6299,1.54318,6299,1.11232,6299,1.06442,0,139.31,6299,0.648014,6299,0.648014,6299,0.651971,6299,0.651971,0.651971
10620,2.62611,6299,1.52087,6299,1.12574,6299,1.06097,0,138.539,6299,0.657517,6299,0.657517,6299,0.662107,6299,0.662107,0.662107
10621,2.47809,6299,1.49634,6299,1.14405,6299,1.05745,0,137.557,6299,0.668295,6299,0.668295,6299,0.674862,6299,0.674862,0.674862
10622,2.54225,6299,1.50703,6299,1.13349,6299,1.05385,0,138.006,6299,0.663559,6299,0.663559,6299,0.669055,6299,0.669055,0.669055
10623,2.69862,6299,1.53275,6299,1.12384,6299,1.05017,0,138.867,6299,0.652424,6299,0.652424,6299,0.657804,6299,0.657804,0.657804
10624,2.7677,6299,1.54397,6299,1.12759,6299,1.04643,0,139.241,6299,0.64768,6299,0.64768,6299,0.65288,6299,0.65288,0.65288
10625,2.83268,6299,1.55446,6299,1.14569,6299,1.04262,0,139.32,6299,0.643311,6299,0.643311,6299,0.649101,6299,0.649101,0.649101
10626,2.5043,6299,1.50072,6299,1.21035,6299,1.03875,0,137.264,6299,0.666349,6299,0.666349,6299,0.678527,6299,0.678527,0.678527
10627,2.29104,6299,1.46476,6299,1.2756,6299,1.03482,0,135.184,6299,0.682706,6299,0.682706,6299,0.704836,6299,0.704836,0.704836
10628,5.26709,6299,1.90619,6299,1.52234,6123,1.07357,0,144.686,6299,0.524608,6299,0.524608,6299,0.569742,6299,0.569742,0.569742
10629,5.41201,6299,1.9251,6299,1.45805,5940,1.07117,0,145.98,6299,0.519454,6299,0.519454,6299,0.555864,6299,0.555864,0.555864
10630,5.39894,6299,1.9234,6299,1.40294,5857,1.06867,0,146.807,6299,0.519912,6299,0.519912,6299,0.547459,6299,0.547459,0.547459
10631,5.19481,6299,1.89668,6299,1.35755,5667,1.06607,0,147.026,6299,0.527236,6299,0.527236,6299,0.544254,6299,0.544254,0.544254
10632,4.91484,6299,1.85941,6299,1.31754,5646,1.06337,0,146.808,6299,0.537804,6299,0.537804,6299,0.547444,6299,0.547444,0.547444
10633,4.51425,6299,1.80475,6299,1.28261,5442,1.06058,0,146.053,6299,0.554093,6299,0.554093,6299,0.558426,6299,0.558426,0.558426
10634,4.07967,6299,1.74351,6299,1.24971,5424,1.05769,0,144.895,6299,0.573555,6299,0.573555,6299,0.57508,6299,0.57508,0.57508
10635,3.60613,6299,1.67424,6299,1.21607,5400,1.0547,0,143.31,6299,0.597287,6299,0.597287,6299,0.597486,6299,0.597486,0.597486
10636,3.19481,6299,1.61165,6299,1.17855,5365,1.05163,0,141.647,6299,0.620484,6299,0.620484,6299,0.620501,6299,0.620501,0.620501
10637,2.9246,6299,1.56917,6299,1.13757,5287,1.04846,0,140.385,6299,0.637279,6299,0.637279,6299,0.637619,6299,0.637619,0.637619
10638,2.68253,6299,1.53012,6299,1.09634,5169,1.04521,0,139.084,6299,0.653544,6299,0.653544,6299,0.654957,6299,0.654957,0.654957
10639,2.47511,6299,1.49585,6299,1.08745,6299,1.04188,0,137.861,6299,0.668518,6299,0.668518,6299,0.670928,6299,0.670928,0.670928
10640,2.37784,6299,1.4795,6299,1.10097,6299,1.03846,0,137.186,6299,0.675904,6299,0.675904,6299,0.679623,6299,0.679623,0.679623
10641,2.23824,6299,1.45572,6299,1.12179,6299,1.03497,0,136.236,6299,0.686946,6299,0.686946,6299,0.691684,6299,0.691684,0.691684
10642,2.32567,6299,1.47066,6299,1.11183,6299,1.0314,0,136.8,6299,0.679967,6299,0.679967,6299,0.684547,6299,0.684547,0.684547
10643,2.4143,6299,1.48565,6299,1.10299,6299,1.02776,0,137.437,6299,0.673107,6299,0.673107,6299,0.6764,6299,0.6764,0.6764
10644,2.48081,6299,1.4968,6299,1.10352,6299,1.02405,0,137.712,6299,0.668093,6299,0.668093,6299,0.671284,6299,0.671284,0.671284
10645,2.52826,6299,1.5047,6299,1.11674,6299,1.02028,0,138.062,6299,0.664583,6299,0.664583,6299,0.668332,6299,0.668332,0.668332
10646,2.22564,6299,1.45355,6299,1.18395,6299,1.01644,0,135.653,6299,0.687969,6299,0.687969,6299,0.697806,6299,0.697806,0.697806
10647,1.93236,6299,1.40221,6299,1.24793,6299,1.01254,0,133.038,6299,0.713162,6299,0.713162,6299,0.730903,6299,0.730903,0.730903
10648,5.23077,6299,1.90142,6299,1.60188,6281,1.05167,0,143.707,6299,0.525924,6299,0.525924,6299,0.589999,6299,0.589999,0.589999
10649,5.30451,6299,1.91109,6299,1.52588,6195,1.0493,0,144.771,6299,0.523262,6299,0.523262,6299,0.576842,6299,0.576842,0.576842
10650,5.17942,6299,1.89465,6299,1.45406,5974,1.04682,0,145.419,6299,0.527801,6299,0.527801,6299,0.567574,6299,0.567574,0.567574
10651,4.9185,6299,1.85991,6299,1.4003,5717,1.04424,0,145.646,6299,0.537662,6299,0.537662,6299,0.564301,6299,0.564301,0.564301
10652,4.53216,6299,1.80723,6299,1.35942,5683,1.04157,0,145.324,6299,0.553333,6299,0.553333,6299,0.568936,6299,0.568936,0.568936
10653,4.06375,6299,1.74123,6299,1.31949,5452,1.03879,0,144.39,6299,0.574307,6299,0.574307,6299,0.582267,6299,0.582267,0.582267
10654,3.51125,6293,1.66001,6293,1.28688,5430,1.03593,0,142.731,6299,0.602407,6293,0.602407,6293,0.60556,6299,0.60556,0.60556
10655,3.04057,6146,1.58754,6146,1.25254,5400,1.03297,0,140.776,6207,0.629905,6146,0.629905,6146,0.632353,6208,0.632353,0.632353
10656,2.65873,6014,1.52623,6014,1.21595,5357,1.02992,0,138.975,6299,0.655211,6014,0.655211,6014,0.656383,6299,0.656383,0.656383
10657,2.39253,6299,1.48198,6299,1.17467,5277,1.02678,0,137.563,6299,0.674773,6299,0.674773,6299,0.674785,6299,0.674785,0.674785
10658,2.21017,6299,1.45089,6299,1.1322,5161,1.02356,0,136.426,6299,0.689231,6299,0.689231,6299,0.689293,6299,0.689293,0.689293
10659,2.06892,6299,1.42635,6299,1.09116,5013,1.02025,0,135.419,6299,0.701092,6299,0.701092,6299,0.70192,6299,0.70192,0.70192
10660,2.01825,6299,1.41744,6299,1.05743,4906,1.01687,0,135.031,6299,0.705499,6299,0.705499,6299,0.706727,6299,0.706727,0.706727
10661,1.91528,6299,1.39916,6299,1.07905,6261,1.01341,0,134.133,6299,0.714716,6299,0.714716,6299,0.717728,6299,0.717728,0.717728
